# time_tab [s], mv_ex [kg m/s], mv_ey [kg m/s], mv_ez [kg m/s], , Mv_ix [kg m/s], Mv_iy [kg m/s], Mv_iz [kg m/s]
0.000000000000000000e+00 -1.684407015039828921e-13 2.124035913522769314e-13 1.429718416188897147e-13 6.374023434995178637e-16 9.299254716731676033e-16 -1.183969502176359439e-16
2.500000000000000052e-09 -1.724480512613998688e-13 2.127575783726364483e-13 1.389904838531171137e-13 6.362203657791426768e-16 9.300027021735465119e-16 -1.167499782773243105e-16
5.000000000000000105e-09 -1.796567880195633582e-13 2.209544028510246442e-13 1.478694803060086092e-13 6.381734896508378739e-16 9.342891076930956023e-16 -1.173786598983807042e-16
7.500000000000000984e-09 -1.867543350192337367e-13 2.212549751813514587e-13 1.451912616775661663e-13 6.366368338480877589e-16 9.345017501850811453e-16 -1.159098987810447705e-16
1.000000000000000021e-08 -1.892789660607862883e-13 2.071986421213524499e-13 1.531667381301500453e-13 6.376485449716693261e-16 9.348787098400233010e-16 -1.166489388796207439e-16
1.249999999999999943e-08 -1.935862268012390759e-13 2.023024367955568545e-13 1.403245017078581361e-13 6.361654560697770061e-16 9.344687023466574838e-16 -1.165552327139505754e-16
1.500000000000000197e-08 -2.059553693170066273e-13 1.942952902081659964e-13 1.448865568064137956e-13 6.377299100983763068e-16 9.332311253105849662e-16 -1.142749994608477320e-16
1.750000000000000119e-08 -2.067253871738920524e-13 1.958145344140973530e-13 1.411360030805999875e-13 6.373090709387948321e-16 9.314136095124189026e-16 -1.138183443811243669e-16
2.000000000000000042e-08 -1.828161526993732902e-13 1.768977174128165757e-13 1.334762648807131618e-13 6.366703030549767560e-16 9.341113356494205335e-16 -1.122282651875541880e-16
2.249999999999999964e-08 -1.801035546795804850e-13 1.544178385127297105e-13 1.346111163122841022e-13 6.376586944562125698e-16 9.355502674253764581e-16 -1.129233672771808424e-16
2.499999999999999887e-08 -1.774616722681929017e-13 1.501780327977588757e-13 1.340571944699920426e-13 6.375792631954300273e-16 9.381341030442353083e-16 -1.134221881522121045e-16
2.750000000000000140e-08 -1.812507463174483463e-13 1.383056942005353322e-13 1.318575393711898789e-13 6.388271012880793004e-16 9.380067462829335873e-16 -1.143253647950675913e-16
3.000000000000000394e-08 -1.784356403273978465e-13 1.396793543153946873e-13 1.302694108901304526e-13 6.397434038926523766e-16 9.390238499120874859e-16 -1.178515575962306743e-16
3.249999999999999985e-08 -1.669140588684673523e-13 1.433170218242576763e-13 1.352050382002062927e-13 6.404987278334221068e-16 9.410318838791768460e-16 -1.173283942311594167e-16
3.500000000000000239e-08 -1.656907580741335897e-13 1.322712847094354579e-13 1.293526292414605025e-13 6.408364119211322223e-16 9.400074875327699949e-16 -1.188978761063333985e-16
3.749999999999999830e-08 -1.512998973816380405e-13 1.330125093113999793e-13 1.267521423851159069e-13 6.411573229295949514e-16 9.419314131785273145e-16 -1.216090534378144506e-16
4.000000000000000084e-08 -1.553835890211214734e-13 1.267698031829548077e-13 1.242326960882067773e-13 6.413066646169369058e-16 9.419786550689521824e-16 -1.204683246207248167e-16
4.250000000000000337e-08 -1.478466790573398071e-13 1.239461047709100526e-13 1.308113845877722363e-13 6.390361929619424723e-16 9.443615014334864352e-16 -1.203885372761807226e-16
4.499999999999999929e-08 -1.398622760913778516e-13 1.198309659427948319e-13 1.317050526311702946e-13 6.396050247429709362e-16 9.402690092718430984e-16 -1.175308698939036809e-16
4.750000000000000182e-08 -1.449018903288116838e-13 1.192477231523673191e-13 1.334101849308419349e-13 6.431268813485178107e-16 9.395612138197572001e-16 -1.193353629247441135e-16
4.999999999999999774e-08 -1.426310343335887258e-13 1.075994446415162689e-13 1.285192547620625426e-13 6.418584223121787553e-16 9.423654094985225082e-16 -1.191698090018657168e-16
5.250000000000000027e-08 -1.354851438584328416e-13 1.020498682851025635e-13 1.219962262125852110e-13 6.412966184603791901e-16 9.412205016543125592e-16 -1.197060171594806012e-16
5.500000000000000281e-08 -1.396657407660492533e-13 1.014270300854696536e-13 1.235130569910235146e-13 6.432327962042173639e-16 9.390845560953608146e-16 -1.203368009768239107e-16
5.749999999999999872e-08 -1.462514660718435785e-13 9.720026578920553149e-14 1.222506066191177421e-13 6.436021381608759695e-16 9.386648596491979579e-16 -1.220888420070927759e-16
6.000000000000000787e-08 -1.473219803733791445e-13 1.048402681972326573e-13 1.265866761056202069e-13 6.406314711029298513e-16 9.378139858458251629e-16 -1.224636499436472337e-16
6.249999999999999717e-08 -1.371750269812330572e-13 1.111502484707035245e-13 1.317257862892188736e-13 6.469290540649352780e-16 9.367488868220678176e-16 -1.251964213388304924e-16
6.499999999999999971e-08 -1.304138227818051593e-13 1.158057463910346745e-13 1.292375644767580688e-13 6.474114548548029884e-16 9.341676393275674533e-16 -1.265472466805877524e-16
6.750000000000000224e-08 -1.228773666633796254e-13 1.155114562155357016e-13 1.351451243313830019e-13 6.473808405175475074e-16 9.314025763992487736e-16 -1.260991258806987880e-16
7.000000000000000477e-08 -1.144139598666832220e-13 1.239745093881440169e-13 1.380787715606422374e-13 6.476898860329911688e-16 9.274967067949247858e-16 -1.262674214051868370e-16
7.250000000000000731e-08 -1.106042258938639399e-13 1.204882624196807133e-13 1.372383398376649463e-13 6.487480756252091388e-16 9.258254119422251844e-16 -1.248815314115108791e-16
7.499999999999999661e-08 -1.044959789935073413e-13 1.212321644376739329e-13 1.381778852369964278e-13 6.502671275344623137e-16 9.258959456886726693e-16 -1.233085173682527314e-16
7.749999999999999914e-08 -1.038168601802858328e-13 1.171274689640702224e-13 1.379539853820767808e-13 6.497019781345297603e-16 9.258844131848128771e-16 -1.221566901764562790e-16
8.000000000000000167e-08 -9.991997790508943967e-14 1.242617702461848735e-13 1.436689859368003023e-13 6.511287330536039694e-16 9.248896824567128208e-16 -1.216369620518783135e-16
8.250000000000000421e-08 -1.077985167965198431e-13 1.283259594127640559e-13 1.411299015158855090e-13 6.524397670623731511e-16 9.203090873920636395e-16 -1.201329378981216859e-16
8.500000000000000674e-08 -1.016770974576035075e-13 1.257180657227082740e-13 1.449618934506839612e-13 6.523243612986605114e-16 9.195753534748158266e-16 -1.187273282309399977e-16
8.749999999999999604e-08 -1.022790854437107083e-13 1.213200965779715664e-13 1.402363430919453352e-13 6.509364276471781094e-16 9.206300422568688537e-16 -1.202203244194476773e-16
8.999999999999999857e-08 -1.066325630937539050e-13 1.203313513952025958e-13 1.460619551284092063e-13 6.444641852772184029e-16 9.223479075246989108e-16 -1.208367582318680214e-16
9.250000000000000111e-08 -1.160379075397129917e-13 1.186174434125473596e-13 1.443490889330198698e-13 6.403614448506062638e-16 9.216627203479976809e-16 -1.199635526730823266e-16
9.500000000000000364e-08 -1.205765847989525049e-13 1.135521409878730676e-13 1.400200899136278740e-13 6.393655305530378305e-16 9.197255609630883981e-16 -1.213927960367435592e-16
9.750000000000000618e-08 -1.226175127892044499e-13 1.069945572082555558e-13 1.413919714140367346e-13 6.401312140225794364e-16 9.206042896811400823e-16 -1.232423025174941112e-16
9.999999999999999547e-08 -1.156249246522719120e-13 1.059629191032044590e-13 1.413257004236922508e-13 6.373262361413045634e-16 9.146646333732683424e-16 -1.262913916863703887e-16
1.024999999999999980e-07 -1.224046813052180821e-13 1.084289530963011392e-13 1.412065530451503284e-13 6.402936778279686509e-16 9.144952156520521540e-16 -1.267858120304149661e-16
1.050000000000000005e-07 -1.298812215455822847e-13 1.082999336337464243e-13 1.396134768735249443e-13 6.388004840493204104e-16 9.165651338942204485e-16 -1.280646248248809992e-16
1.075000000000000031e-07 -1.297563524875945922e-13 1.035751862107257199e-13 1.375283461372701310e-13 6.405389985186366951e-16 9.173632239956686333e-16 -1.295919172195998856e-16
1.100000000000000056e-07 -1.334295912911978902e-13 9.658695734791184932e-14 1.342962131224538936e-13 6.416806586991980340e-16 9.163804213446828684e-16 -1.303646039166231971e-16
1.125000000000000081e-07 -1.355583953215202900e-13 9.559831278019709713e-14 1.330810688914721038e-13 6.434210496026136058e-16 9.166839308748378892e-16 -1.298292579122635330e-16
1.149999999999999974e-07 -1.414879172993857655e-13 9.050287130844593916e-14 1.351215602873041066e-13 6.451626079516973558e-16 9.164941746738628791e-16 -1.295654029018795356e-16
1.175000000000000000e-07 -1.441551376975461024e-13 8.556984940551070814e-14 1.337467408089952274e-13 6.469601037307655459e-16 9.153632620198390555e-16 -1.294598630078134674e-16
1.200000000000000157e-07 -1.487021757558295759e-13 8.349429827054597085e-14 1.351144790251497434e-13 6.500107547416338023e-16 9.144374025779607558e-16 -1.284287088202168140e-16
1.224999999999999918e-07 -1.467416672303558134e-13 7.814730147925741064e-14 1.373875101353950772e-13 6.489415661564736014e-16 9.125224444385933700e-16 -1.283745420713298523e-16
1.249999999999999943e-07 -1.459640351206562405e-13 7.891170564801324012e-14 1.361224218065021238e-13 6.490850237794146222e-16 9.124188547696843206e-16 -1.261230756714820311e-16
1.274999999999999969e-07 -1.510946093573326970e-13 7.999684748780851709e-14 1.341847317999076867e-13 6.544047968147659023e-16 9.089323397785800883e-16 -1.258797083981549604e-16
1.299999999999999994e-07 -1.481383475568420080e-13 7.374586421608614357e-14 1.346178112050413399e-13 6.523591727685120462e-16 9.094024211826994202e-16 -1.262216612761640803e-16
1.325000000000000019e-07 -1.465440383959939291e-13 7.300010289835104895e-14 1.387654371944109515e-13 6.472361947971954343e-16 9.116405848148258005e-16 -1.265561418277593201e-16
1.350000000000000045e-07 -1.488720929947070047e-13 6.336076376462181204e-14 1.348126862041373524e-13 6.505351928806275501e-16 9.117184866725807848e-16 -1.224872189532508280e-16
1.375000000000000070e-07 -1.486737172276175395e-13 5.802574110023391291e-14 1.304439574919779233e-13 6.514473118231925027e-16 9.116132918983646156e-16 -1.242699861622863817e-16
1.400000000000000095e-07 -1.482497942573149401e-13 5.028211099950857744e-14 1.318190149188363301e-13 6.546191294563874051e-16 9.115215525496773177e-16 -1.221733632145071729e-16
1.425000000000000121e-07 -1.469153055876876418e-13 4.163593700405179709e-14 1.280997245691235397e-13 6.538286925605234351e-16 9.119178041934848178e-16 -1.251326416736237707e-16
1.450000000000000146e-07 -1.425079419974762460e-13 3.956363992280289075e-14 1.301463265266978628e-13 6.549133939535018625e-16 9.113926086823241439e-16 -1.246571267867777287e-16
1.474999999999999907e-07 -1.442777423651080331e-13 3.761516097991681487e-14 1.329796362835621939e-13 6.509122029953010691e-16 9.118528131198505158e-16 -1.229410678045180460e-16
1.499999999999999932e-07 -1.448249892701402416e-13 3.201271948958947220e-14 1.339033859599903620e-13 6.516745382364803126e-16 9.154617768468698761e-16 -1.242760233392478880e-16
1.524999999999999957e-07 -1.457079162848930277e-13 2.605319441902816362e-14 1.336526004261833813e-13 6.520781961821392926e-16 9.194735110153232372e-16 -1.232855368223117509e-16
1.549999999999999983e-07 -1.383870327760793474e-13 1.691402525712672730e-14 1.386501700890988752e-13 6.558991074680566863e-16 9.235288392347556699e-16 -1.209304232840462876e-16
1.575000000000000008e-07 -1.347388577996537462e-13 1.201844119522500471e-14 1.403407993481518577e-13 6.535705748936970320e-16 9.277164992050536785e-16 -1.201886036036947913e-16
1.600000000000000033e-07 -1.287768980284636899e-13 2.783501179389629281e-15 1.373291021892934009e-13 6.504656773850176916e-16 9.288144649698499181e-16 -1.233317887212349491e-16
