# time_tab [s], mv_ex [kg m/s], mv_ey [kg m/s], mv_ez [kg m/s], , Mv_ix [kg m/s], Mv_iy [kg m/s], Mv_iz [kg m/s]
0.000000000000000000e+00 1.397433289231498204e-14 -9.891033905108600155e-14 -3.737825471218640412e-13 9.317151024028588554e-16 -3.690590848410873161e-16 5.483318007547569191e-16
2.500000000000000052e-09 1.225816326797531649e-14 -9.218437579858746494e-14 -3.717085292834114139e-13 9.311306685670448977e-16 -3.693889253632232822e-16 5.474805047657214078e-16
5.000000000000000105e-09 2.163686298633663859e-15 -8.241121461673099655e-14 -3.691276882909522234e-13 9.263231146278101631e-16 -3.689554023212509459e-16 5.473987073682410166e-16
7.500000000000000984e-09 -3.255139238721150386e-15 -8.597648196498590304e-14 -3.758022041311811882e-13 9.243206323191038251e-16 -3.697625384057601852e-16 5.489405799494752300e-16
1.000000000000000021e-08 -8.764550577532117973e-15 -8.950612539199371702e-14 -3.709710191651185164e-13 9.268325184764881735e-16 -3.695477934061797693e-16 5.488592510825512027e-16
1.249999999999999943e-08 -5.178048034723329280e-15 -9.401506791583633323e-14 -3.764109942951039727e-13 9.259419075746742301e-16 -3.690751768107289428e-16 5.478924014212645386e-16
1.500000000000000197e-08 -4.890298661163360048e-16 -8.699742748257193677e-14 -3.755970377765832074e-13 9.241879740064940858e-16 -3.731477941368465035e-16 5.492723678666215448e-16
1.750000000000000119e-08 7.748636840774728661e-15 -8.260622006370824250e-14 -3.704695284495334544e-13 9.236100271055835782e-16 -3.734866159018506347e-16 5.489697487486027008e-16
2.000000000000000042e-08 9.682847088315302027e-15 -8.046769477190737115e-14 -3.684174066801632783e-13 9.236503213552798697e-16 -3.767292815697728452e-16 5.496417856441779653e-16
2.249999999999999964e-08 2.580541294620461352e-15 -8.402960780345546076e-14 -3.690752511841182991e-13 9.220856742479399990e-16 -3.781821112611612759e-16 5.504171495570208766e-16
2.499999999999999887e-08 1.133081163464076903e-14 -7.793222878050370510e-14 -3.708153177981034853e-13 9.201794820372269674e-16 -3.798168558223237451e-16 5.489619543592897299e-16
2.750000000000000140e-08 2.944656931912164685e-15 -8.001621485225925438e-14 -3.699006069965101218e-13 9.220466786191225235e-16 -3.801837706658662573e-16 5.496082586303516806e-16
3.000000000000000394e-08 -3.293172122553632127e-15 -7.514870124841869904e-14 -3.703008362058910032e-13 9.201825434572916140e-16 -3.794963301312755993e-16 5.498535861589088469e-16
3.249999999999999985e-08 -7.048277039368583070e-15 -7.550513274631092569e-14 -3.797360047405682724e-13 9.167138559866294745e-16 -3.812145431552427640e-16 5.470967579715411600e-16
3.500000000000000239e-08 -1.109921324494083875e-14 -7.062502299180583457e-14 -3.897290801846095172e-13 9.171793524781193298e-16 -3.838994319158236405e-16 5.505681961634994494e-16
3.749999999999999830e-08 -1.082891058757512852e-14 -8.288001430326317989e-14 -3.961311076109386754e-13 9.187922001098306237e-16 -3.843688037092677986e-16 5.501935191602172652e-16
4.000000000000000084e-08 -5.455561043465826126e-15 -8.065036817545124717e-14 -3.943043500564600578e-13 9.214421062072390607e-16 -3.848635414198010373e-16 5.491722750490669435e-16
4.250000000000000337e-08 -7.570734886804026053e-15 -7.064968175462412231e-14 -3.876179451974808929e-13 9.197094431514884813e-16 -3.847494617385172899e-16 5.491405866817697815e-16
4.499999999999999929e-08 -3.233115086301310534e-17 -6.695951487652793758e-14 -3.862725966246567599e-13 9.193706215120127291e-16 -3.837696479095461975e-16 5.475730904652233993e-16
4.750000000000000182e-08 -1.194580517678391193e-14 -6.813316588137080070e-14 -3.857186825876406574e-13 9.192362040098961586e-16 -3.851768439991925373e-16 5.485273218788678344e-16
4.999999999999999774e-08 -2.971877468078956602e-15 -7.561870022428357254e-14 -3.849899609819338827e-13 9.155721330314954452e-16 -3.831224985103074195e-16 5.478856740825641391e-16
5.250000000000000027e-08 -1.010574782599064066e-15 -8.539803582910051192e-14 -3.936827178259597376e-13 9.220341316622608406e-16 -3.851817257284808647e-16 5.476013080033220757e-16
5.500000000000000281e-08 1.820135126000290340e-15 -8.320852827007029807e-14 -3.979637602804877694e-13 9.192242256022673007e-16 -3.876454355322883642e-16 5.478771480139086247e-16
5.749999999999999872e-08 2.936901325534225889e-15 -8.614733558938047216e-14 -4.036396907654065457e-13 9.183113219251153327e-16 -3.888806341463180040e-16 5.475157270393406813e-16
6.000000000000000787e-08 5.212465665580463639e-15 -8.776864868564369854e-14 -4.012928134068733430e-13 9.164928794478795093e-16 -3.866246554619911719e-16 5.470626430852545018e-16
6.249999999999999717e-08 1.022850485816592242e-14 -7.682072828004303643e-14 -4.032956040522009501e-13 9.195033813656024725e-16 -3.859111946517157165e-16 5.472635900259167300e-16
6.499999999999999971e-08 1.125696041883978966e-14 -7.494215421416423500e-14 -3.971014970165539582e-13 9.210237442943787524e-16 -3.855746743838862403e-16 5.473000415423167780e-16
6.750000000000000224e-08 3.549426991299183231e-15 -7.313207340782565058e-14 -3.961358912163679161e-13 9.213249098608349314e-16 -3.860219624240212079e-16 5.467593914350960993e-16
7.000000000000000477e-08 1.172203392836905628e-14 -7.197159987707508428e-14 -3.988362051184695054e-13 9.188706644930272570e-16 -3.834640693003057980e-16 5.475837093510410501e-16
7.250000000000000731e-08 9.999316457487479586e-15 -6.747835783326861738e-14 -4.000223090007098264e-13 9.197016087954691950e-16 -3.840457406611332574e-16 5.487040134246593552e-16
7.499999999999999661e-08 1.751724004461933816e-14 -7.488722519656233777e-14 -3.952794104733152816e-13 9.212198090718793525e-16 -3.858822363237467234e-16 5.492956052502416421e-16
7.749999999999999914e-08 2.667366503809144680e-14 -6.924135614556036082e-14 -3.959842531083718991e-13 9.207185698761263173e-16 -3.881111396812194361e-16 5.497214252333377850e-16
8.000000000000000167e-08 3.045023125153790638e-14 -6.576726817896433587e-14 -4.009423449112564113e-13 9.165825386380445967e-16 -3.885226726756909222e-16 5.496569966564261577e-16
8.250000000000000421e-08 3.680177701383503661e-14 -6.792282797338107963e-14 -3.928211396528718264e-13 9.189642511693319429e-16 -3.905717837942908208e-16 5.516714847172936275e-16
8.500000000000000674e-08 3.605399926658333876e-14 -7.138470372195079606e-14 -4.000427845716852851e-13 9.209655395750192017e-16 -3.892647524324094814e-16 5.520524674260304028e-16
8.749999999999999604e-08 4.123913640176460026e-14 -6.809307225826383932e-14 -3.969252973306500142e-13 9.212986079472281795e-16 -3.902272294641785938e-16 5.508762260282443748e-16
8.999999999999999857e-08 4.509785999198884488e-14 -6.936505283769651314e-14 -4.000528882543492353e-13 9.181403575273151969e-16 -3.901523897176791094e-16 5.496873453902937143e-16
9.250000000000000111e-08 4.681258875576261699e-14 -6.529389654233056102e-14 -3.994409333488017683e-13 9.117537713942686435e-16 -3.888135859185956351e-16 5.508196835790704105e-16
9.500000000000000364e-08 5.055087033151472268e-14 -6.921558377067666496e-14 -3.958724208775897604e-13 9.117949652114262249e-16 -3.907323671627879052e-16 5.505053859506745078e-16
9.750000000000000618e-08 5.265439402875329777e-14 -6.906814910142020023e-14 -3.932252792497116144e-13 9.081033840829181228e-16 -3.920273531746893283e-16 5.495532656429212727e-16
9.999999999999999547e-08 5.734945401252929509e-14 -7.205931180273733661e-14 -3.965346980489790256e-13 9.039086478629684870e-16 -3.930764744858539029e-16 5.485476274483286667e-16
1.024999999999999980e-07 5.987279065960559544e-14 -6.794523697877587659e-14 -3.945336006079681518e-13 9.043387649077005564e-16 -3.882465255880009269e-16 5.488834628458101197e-16
1.050000000000000005e-07 6.212281588536514629e-14 -6.704916092491767852e-14 -3.931555301380681748e-13 9.025336676230023724e-16 -3.878299430172445027e-16 5.511416421324815552e-16
1.075000000000000031e-07 6.401234764779913030e-14 -6.092515300924876365e-14 -3.950716262202404221e-13 8.976166615563426835e-16 -3.883930126193497602e-16 5.495310960770120504e-16
1.100000000000000056e-07 6.787324239674427836e-14 -6.287786100717482831e-14 -3.985904757322430505e-13 9.000602474207199037e-16 -3.889342784958763577e-16 5.504782420186781399e-16
1.125000000000000081e-07 7.098579046814847840e-14 -6.115271153430808241e-14 -4.004095211945381595e-13 9.024117660852675830e-16 -3.852313703825059325e-16 5.515006139438196495e-16
1.149999999999999974e-07 7.299398247884864415e-14 -5.512024583418364909e-14 -4.010273153247531014e-13 9.007625614477976027e-16 -3.839439693452049781e-16 5.495091296130623338e-16
1.175000000000000000e-07 7.806885172042402906e-14 -6.265634700014425696e-14 -4.074173157478189131e-13 8.991611603726239600e-16 -3.841332224172650607e-16 5.505515227061252765e-16
1.200000000000000157e-07 8.669013942424837362e-14 -6.509033326815455946e-14 -4.104087728835079157e-13 8.962566085908426901e-16 -3.822679897173820653e-16 5.470128913747091077e-16
1.224999999999999918e-07 8.209752408149207298e-14 -6.685816941143968220e-14 -4.084544073526275261e-13 8.899894678546791493e-16 -3.827429742492693176e-16 5.492860350346949128e-16
1.249999999999999943e-07 8.593721802650539207e-14 -7.047443050766470738e-14 -4.061936828206389891e-13 8.910808256216718207e-16 -3.792740549474441218e-16 5.514593294382462465e-16
1.274999999999999969e-07 9.137602732746903600e-14 -6.722024164411461366e-14 -4.083361078043985168e-13 8.906115094708480935e-16 -3.806747394483155154e-16 5.487575220701992128e-16
1.299999999999999994e-07 9.361438477201715756e-14 -6.510877779640746323e-14 -4.105830861779819802e-13 8.886898165688533221e-16 -3.827821357093365177e-16 5.486372276540610669e-16
1.325000000000000019e-07 9.544871163475108178e-14 -7.016070029256685191e-14 -4.110136863982825554e-13 8.865232159878134693e-16 -3.823764846170233689e-16 5.465001202999597086e-16
1.350000000000000045e-07 9.699045602407017065e-14 -7.271891266274525653e-14 -4.166764996886770123e-13 8.839088270499540784e-16 -3.832548679606904070e-16 5.434576053677415102e-16
1.375000000000000070e-07 9.482018870123558422e-14 -6.956970386361433357e-14 -4.156334875658774949e-13 8.879371467786215195e-16 -3.857617684477093471e-16 5.434472610373743616e-16
1.400000000000000095e-07 9.900282519075191576e-14 -7.313983020576902526e-14 -4.133982716189765412e-13 8.839284307904907261e-16 -3.841399167089417042e-16 5.429375563112187116e-16
1.425000000000000121e-07 1.043574200329969098e-13 -7.579470829149055039e-14 -4.158413709063601507e-13 8.779092445483974831e-16 -3.870274311594243406e-16 5.440611452807250282e-16
1.450000000000000146e-07 1.088119790247451618e-13 -7.376877416114383950e-14 -4.193082988345277460e-13 8.775225159247986483e-16 -3.890687905499331305e-16 5.419986151670468033e-16
1.474999999999999907e-07 1.095062534327200865e-13 -6.457835844650235948e-14 -4.195716126085008834e-13 8.781400575696233806e-16 -3.920072349405273215e-16 5.412572553840330139e-16
1.499999999999999932e-07 1.146463867686245688e-13 -7.187096050403471564e-14 -4.183801967949035247e-13 8.739670687743953412e-16 -3.896660311134619862e-16 5.410904332456581524e-16
1.524999999999999957e-07 1.200325152905384582e-13 -7.213426539507161341e-14 -4.125345993011530364e-13 8.676618712812517506e-16 -3.921416965837524435e-16 5.419991444950517987e-16
1.549999999999999983e-07 1.239174399891100315e-13 -6.708675592814961303e-14 -4.123118841581403594e-13 8.636869255065041187e-16 -3.878041442048950178e-16 5.450341959770055500e-16
1.575000000000000008e-07 1.241553582602380063e-13 -6.727065137618594548e-14 -4.146418695587837266e-13 8.632219911606836786e-16 -3.856653784527186131e-16 5.469439390994726284e-16
1.600000000000000033e-07 1.231687021585590863e-13 -6.406215522430690969e-14 -4.134944180943798113e-13 8.655507912702469915e-16 -3.885424238916742477e-16 5.490474329737103686e-16
1.625000000000000059e-07 1.223492777740649052e-13 -5.891771123533808924e-14 -4.155386957001905448e-13 8.672818836948191992e-16 -3.862137148499300004e-16 5.487578723213987902e-16
