# time_tab [s], number_e [#], Ek_e [eV], qV_e [eV], number_i [#], Ek_i [eV], qV_i [eV]
0.000000000000000000e+00 4.999998000000000000e+06 7.496081369436989746e+11 2.010816090526533890e+10 4.999998000000000000e+06 1.938693966780497360e+10 2.060142512122072983e+10
2.500000000000000052e-09 4.991786000000000000e+06 7.479819430867778320e+11 2.011888838980784225e+10 4.999969000000000000e+06 1.938676405281476593e+10 2.060143322791834259e+10
5.000000000000000105e-09 4.983441000000000000e+06 7.463230274957547607e+11 2.035310994230435944e+10 4.999941000000000000e+06 1.938662163662036896e+10 2.082376125922897339e+10
7.500000000000000984e-09 4.975126000000000000e+06 7.446621873484865723e+11 2.163128106060513687e+10 4.999904000000000000e+06 1.938645637678228760e+10 2.208746465747084045e+10
1.000000000000000021e-08 4.966817000000000000e+06 7.430302503777189941e+11 2.389542360046810532e+10 4.999865000000000000e+06 1.938630386334036255e+10 2.434085778303038406e+10
1.249999999999999943e-08 4.958635000000000000e+06 7.413785465907442627e+11 2.714413250118339157e+10 4.999832000000000000e+06 1.938614283411709213e+10 2.758700583707308960e+10
1.500000000000000197e-08 4.950688000000000000e+06 7.397924196259672852e+11 3.135312372541679001e+10 4.999802000000000000e+06 1.938600009827309418e+10 3.180586117694305801e+10
1.750000000000000119e-08 4.942846000000000000e+06 7.382222250649514160e+11 3.649590018276422882e+10 4.999763000000000000e+06 1.938582359165722275e+10 3.697473549742081451e+10
2.000000000000000042e-08 4.934831000000000000e+06 7.365804155366678467e+11 4.256161955784811401e+10 4.999731000000000000e+06 1.938565479486111832e+10 4.308671509887567902e+10
2.249999999999999964e-08 4.927054000000000000e+06 7.349785852221955566e+11 4.951580786753906250e+10 4.999697000000000000e+06 1.938552610336975098e+10 5.011104132809568024e+10
2.499999999999999887e-08 4.919421000000000000e+06 7.333570601476607666e+11 5.730048794302969360e+10 4.999667000000000000e+06 1.938541712438221741e+10 5.799157947455995941e+10
2.750000000000000140e-08 4.911886000000000000e+06 7.317592403573127441e+11 6.589303401737669373e+10 4.999632000000000000e+06 1.938527792378692245e+10 6.670735809829631042e+10
3.000000000000000394e-08 4.904690000000000000e+06 7.301848481223568115e+11 7.525059970203265381e+10 4.999606000000000000e+06 1.938523398125212860e+10 7.621755476558555603e+10
3.249999999999999985e-08 4.897669000000000000e+06 7.286149524921768799e+11 8.531948668788505554e+10 4.999577000000000000e+06 1.938515429842193604e+10 8.646913739457737732e+10
