# time_tab [s], number_e [#], Ek_e [eV], qV_e [eV], number_i [#], Ek_i [eV], qV_i [eV]
0.000000000000000000e+00 4.999998000000000000e+06 7.494115734354533691e+11 2.535805573403148270e+10 4.999998000000000000e+06 1.940028561526035690e+10 2.585084507034235382e+10
2.500000000000000052e-09 4.991459000000000000e+06 7.476882836551885986e+11 2.536841240961491776e+10 4.999972000000000000e+06 1.940016884151931763e+10 2.585087570721678925e+10
5.000000000000000105e-09 4.983097000000000000e+06 7.460327448466624756e+11 2.573717563454150391e+10 4.999930000000000000e+06 1.939993547471800613e+10 2.620887875862037277e+10
7.500000000000000984e-09 4.974671000000000000e+06 7.443773859690505371e+11 2.705682617511684036e+10 4.999906000000000000e+06 1.939980777913578033e+10 2.751502064045825958e+10
1.000000000000000021e-08 4.966486000000000000e+06 7.427671605333074951e+11 2.933026296965496826e+10 4.999880000000000000e+06 1.939971127612740707e+10 2.977769464850428009e+10
1.249999999999999943e-08 4.958315000000000000e+06 7.411366825869851074e+11 3.254956227038156891e+10 4.999846000000000000e+06 1.939955469160395432e+10 3.299439787497499466e+10
1.500000000000000197e-08 4.950266000000000000e+06 7.395244749801923828e+11 3.667235207165668488e+10 4.999820000000000000e+06 1.939946440513144302e+10 3.712731051744491577e+10
1.750000000000000119e-08 4.942281000000000000e+06 7.379236995209387207e+11 4.169098581593990326e+10 4.999790000000000000e+06 1.939931718472283936e+10 4.217285375369577789e+10
2.000000000000000042e-08 4.934488000000000000e+06 7.363493837038603516e+11 4.756148931429598999e+10 4.999764000000000000e+06 1.939922231897742462e+10 4.808998907886974335e+10
2.249999999999999964e-08 4.926808000000000000e+06 7.347523955569304199e+11 5.426821612575598907e+10 4.999728000000000000e+06 1.939909624313254547e+10 5.486574857018496704e+10
2.499999999999999887e-08 4.919311000000000000e+06 7.331684034624213867e+11 6.177621835163895416e+10 4.999696000000000000e+06 1.939896683622362518e+10 6.246772366369932556e+10
2.750000000000000140e-08 4.912112000000000000e+06 7.316416527430246582e+11 7.004308212751985168e+10 4.999663000000000000e+06 1.939888599310108948e+10 7.085580979200723267e+10
3.000000000000000394e-08 4.905146000000000000e+06 7.301162594498878174e+11 7.906289726348800659e+10 4.999628000000000000e+06 1.939880824018082428e+10 8.002574790920233154e+10
3.249999999999999985e-08 4.898069000000000000e+06 7.285186491417465820e+11 8.880278432970668030e+10 4.999597000000000000e+06 1.939873864522140121e+10 8.994516631284725952e+10
3.500000000000000239e-08 4.891351000000000000e+06 7.269996165898669434e+11 9.919596035198056030e+10 4.999560000000000000e+06 1.939869059371368408e+10 1.005464951372526855e+11
3.749999999999999830e-08 4.884776000000000000e+06 7.254575304146834717e+11 1.101782619432382507e+11 4.999531000000000000e+06 1.939861611257374191e+10 1.117649135550589752e+11
4.000000000000000084e-08 4.878356000000000000e+06 7.239201596648442383e+11 1.217202453847817535e+11 4.999488000000000000e+06 1.939857554722337341e+10 1.235704203367630463e+11
4.250000000000000337e-08 4.872312000000000000e+06 7.224339619217454834e+11 1.337605958778111725e+11 4.999452000000000000e+06 1.939856560305878448e+10 1.359000611998696289e+11
4.499999999999999929e-08 4.866291000000000000e+06 7.209402809432457275e+11 1.462515397239847107e+11 4.999416000000000000e+06 1.939862318422256470e+10 1.487034550948728333e+11
4.750000000000000182e-08 4.860578000000000000e+06 7.194919327906105957e+11 1.591344643099995422e+11 4.999381000000000000e+06 1.939873468909505463e+10 1.619186543064696350e+11
4.999999999999999774e-08 4.855094000000000000e+06 7.180766102208715820e+11 1.723342314590944824e+11 4.999340000000000000e+06 1.939883841180826569e+10 1.754678031164537659e+11
5.250000000000000027e-08 4.849955000000000000e+06 7.167303445582910156e+11 1.858055719820293884e+11 4.999307000000000000e+06 1.939900699937422180e+10 1.893029008026550903e+11
5.500000000000000281e-08 4.844897000000000000e+06 7.153948252282463379e+11 1.994965662963533325e+11 4.999272000000000000e+06 1.939923312204876709e+10 2.033678471450824890e+11
5.749999999999999872e-08 4.839986000000000000e+06 7.140978148283664551e+11 2.133402088681236267e+11 4.999229000000000000e+06 1.939948607168001175e+10 2.175913903259701233e+11
6.000000000000000787e-08 4.835335000000000000e+06 7.128349369036904297e+11 2.272546557382764282e+11 4.999187000000000000e+06 1.939980832449018097e+10 2.318871726653665161e+11
6.249999999999999717e-08 4.830819000000000000e+06 7.116036341807463379e+11 2.411504874271988831e+11 4.999160000000000000e+06 1.940026252094255447e+10 2.461615301445316467e+11
6.499999999999999971e-08 4.826564000000000000e+06 7.104313425697246094e+11 2.549651045453883667e+11 4.999122000000000000e+06 1.940078576882997131e+10 2.603479343286078491e+11
6.750000000000000224e-08 4.822452000000000000e+06 7.092828332579699707e+11 2.686240354282899780e+11 4.999076000000000000e+06 1.940133803703478622e+10 2.743676407291785889e+11
7.000000000000000477e-08 4.818583000000000000e+06 7.082138226339945068e+11 2.820476365715004883e+11 4.999041000000000000e+06 1.940202204134513092e+10 2.881367246395476685e+11
7.250000000000000731e-08 4.814954000000000000e+06 7.072203106802705078e+11 2.951574174942834473e+11 4.999008000000000000e+06 1.940280927315855789e+10 3.015735312760664673e+11
7.499999999999999661e-08 4.811349000000000000e+06 7.062408591488424072e+11 3.079038924346090088e+11 4.998971000000000000e+06 1.940366799078235626e+10 3.146269867307465820e+11
7.749999999999999914e-08 4.807961000000000000e+06 7.053406281858510742e+11 3.202078611098027954e+11 4.998933000000000000e+06 1.940459243592886734e+10 3.272149644463807983e+11
8.000000000000000167e-08 4.804691000000000000e+06 7.044654953593422852e+11 3.319989438053559570e+11 4.998895000000000000e+06 1.940559526191906738e+10 3.392646376603527222e+11
8.250000000000000421e-08 4.801548000000000000e+06 7.036667412761914062e+11 3.432202359164943848e+11 4.998853000000000000e+06 1.940670986266946411e+10 3.507183496153749390e+11
8.500000000000000674e-08 4.798607000000000000e+06 7.029225419402457275e+11 3.537987163900431519e+11 4.998821000000000000e+06 1.940801761924205017e+10 3.615028074566074829e+11
8.749999999999999604e-08 4.795756000000000000e+06 7.022295749808615723e+11 3.636882904279906616e+11 4.998774000000000000e+06 1.940932290879686737e+10 3.715709384985627441e+11
8.999999999999999857e-08 4.792966000000000000e+06 7.015726112866861572e+11 3.728314253097109985e+11 4.998731000000000000e+06 1.941072403742877197e+10 3.808653647394818726e+11
9.250000000000000111e-08 4.790350000000000000e+06 7.009690615694752197e+11 3.811851000872737427e+11 4.998685000000000000e+06 1.941223404984854126e+10 3.893440096769729004e+11
9.500000000000000364e-08 4.787802000000000000e+06 7.004079886628354492e+11 3.887014007415257568e+11 4.998643000000000000e+06 1.941387310468648529e+10 3.969605816701082153e+11
9.750000000000000618e-08 4.785316000000000000e+06 6.998771868271857910e+11 3.953504735436682739e+11 4.998606000000000000e+06 1.941559521160394287e+10 4.036869676121921997e+11
9.999999999999999547e-08 4.782949000000000000e+06 6.993897304081484375e+11 4.010957965109882812e+11 4.998559000000000000e+06 1.941732179718651581e+10 4.094884727740470581e+11
1.024999999999999980e-07 4.780655000000000000e+06 6.989266689471384277e+11 4.059230658149223633e+11 4.998517000000000000e+06 1.941922669753209686e+10 4.143534084860800171e+11
1.050000000000000005e-07 4.778482000000000000e+06 6.985041527215631104e+11 4.098177441459044800e+11 4.998488000000000000e+06 1.942133701917647934e+10 4.182702024122481689e+11
1.075000000000000031e-07 4.776426000000000000e+06 6.981218838884799805e+11 4.127790424615617065e+11 4.998457000000000000e+06 1.942345344072664261e+10 4.212411343182612915e+11
1.100000000000000056e-07 4.774377000000000000e+06 6.977281223417099609e+11 4.148193558438198853e+11 4.998401000000000000e+06 1.942553442319226456e+10 4.232814896880179443e+11
1.125000000000000081e-07 4.772401000000000000e+06 6.973614959939694824e+11 4.159521542527005005e+11 4.998354000000000000e+06 1.942781262801973724e+10 4.244075449775681152e+11
1.149999999999999974e-07 4.770467000000000000e+06 6.970115757104914551e+11 4.161861789756044922e+11 4.998305000000000000e+06 1.943014217819382095e+10 4.246313323757797241e+11
1.175000000000000000e-07 4.768611000000000000e+06 6.966732469622214355e+11 4.155552096922683105e+11 4.998261000000000000e+06 1.943257970223429108e+10 4.239896014189066162e+11
1.200000000000000157e-07 4.766761000000000000e+06 6.963326249160308838e+11 4.140936770164752197e+11 4.998218000000000000e+06 1.943511915367665100e+10 4.225192483740216064e+11
1.224999999999999918e-07 4.764933000000000000e+06 6.959841562170798340e+11 4.118462958673378296e+11 4.998172000000000000e+06 1.943769377305486298e+10 4.202672392120391235e+11
1.249999999999999943e-07 4.763222000000000000e+06 6.956442639591901855e+11 4.088560714270079956e+11 4.998124000000000000e+06 1.944033857260756683e+10 4.172786949770306396e+11
1.274999999999999969e-07 4.761437000000000000e+06 6.952842686349975586e+11 4.051796359511613159e+11 4.998070000000000000e+06 1.944302368362231445e+10 4.136119528332408447e+11
1.299999999999999994e-07 4.759651000000000000e+06 6.949116724624785156e+11 4.008791876866381836e+11 4.998020000000000000e+06 1.944583084548366165e+10 4.093303950978565063e+11
1.325000000000000019e-07 4.758009000000000000e+06 6.945602321354221191e+11 3.960195191599711304e+11 4.997952000000000000e+06 1.944860138757179642e+10 4.045002147007545166e+11
1.350000000000000045e-07 4.756363000000000000e+06 6.941960922773669434e+11 3.906762488814836426e+11 4.997884000000000000e+06 1.945148029770069504e+10 3.991976350173429565e+11
1.375000000000000070e-07 4.754690000000000000e+06 6.938138055470187988e+11 3.849340196085588379e+11 4.997829000000000000e+06 1.945449635018114471e+10 3.935067764771774292e+11
1.400000000000000095e-07 4.753067000000000000e+06 6.934287986997685547e+11 3.788694235271616211e+11 4.997774000000000000e+06 1.945761835611975098e+10 3.875045307508402710e+11
1.425000000000000121e-07 4.751468000000000000e+06 6.930410599203116455e+11 3.725716215138845215e+11 4.997728000000000000e+06 1.946087867094021225e+10 3.812803929632631836e+11
1.450000000000000146e-07 4.749921000000000000e+06 6.926448686298789062e+11 3.661317448084024048e+11 4.997672000000000000e+06 1.946407630890692520e+10 3.749253615945845947e+11
1.474999999999999907e-07 4.748372000000000000e+06 6.922453323952835693e+11 3.596330844534480591e+11 4.997603000000000000e+06 1.946740486636621857e+10 3.685235128039412231e+11
1.499999999999999932e-07 4.746786000000000000e+06 6.918224024832702637e+11 3.531725488921073608e+11 4.997537000000000000e+06 1.947084668880051041e+10 3.621715864317191162e+11
1.524999999999999957e-07 4.745153000000000000e+06 6.913707632745148926e+11 3.468257298309305420e+11 4.997483000000000000e+06 1.947446299401351929e+10 3.559438479291301270e+11
1.549999999999999983e-07 4.743578000000000000e+06 6.909208298039257812e+11 3.406662214927742310e+11 4.997434000000000000e+06 1.947824808981386948e+10 3.499135387138078613e+11
1.575000000000000008e-07 4.742002000000000000e+06 6.904621666878183594e+11 3.347823872742918701e+11 4.997359000000000000e+06 1.948194338257374573e+10 3.441685532910009155e+11
1.600000000000000033e-07 4.740392000000000000e+06 6.899851967366818848e+11 3.292676461174064941e+11 4.997291000000000000e+06 1.948582857417410278e+10 3.388018380830164795e+11
1.625000000000000059e-07 4.738788000000000000e+06 6.895017084746745605e+11 3.241868268352660522e+11 4.997228000000000000e+06 1.948985106812609863e+10 3.338780471495991821e+11
1.650000000000000084e-07 4.737314000000000000e+06 6.890321262728774414e+11 3.196121366411469116e+11 4.997162000000000000e+06 1.949397000295852661e+10 3.294686816600073853e+11
1.675000000000000109e-07 4.735733000000000000e+06 6.885313200782131348e+11 3.156107152261654663e+11 4.997092000000000000e+06 1.949829026209554672e+10 3.256412499459476318e+11
1.700000000000000135e-07 4.734146000000000000e+06 6.880244312084739990e+11 3.122481883435236206e+11 4.997037000000000000e+06 1.950277010604882812e+10 3.224607615774305420e+11
1.725000000000000160e-07 4.732563000000000000e+06 6.875064228098686523e+11 3.095613027049577637e+11 4.996969000000000000e+06 1.950737166598803329e+10 3.199629439005971069e+11
1.749999999999999921e-07 4.730981000000000000e+06 6.869818977394188232e+11 3.075986468260718384e+11 4.996885000000000000e+06 1.951194630018168640e+10 3.181970155533449707e+11
1.774999999999999946e-07 4.729352000000000000e+06 6.864452984378486328e+11 3.063990409970910034e+11 4.996830000000000000e+06 1.951692812317813110e+10 3.172015917483823242e+11
1.799999999999999971e-07 4.727739000000000000e+06 6.859032719367214355e+11 3.059992698597410278e+11 4.996746000000000000e+06 1.952192479029653168e+10 3.170124878875748291e+11
1.824999999999999997e-07 4.726047000000000000e+06 6.853294079147950439e+11 3.064238580243835449e+11 4.996667000000000000e+06 1.952709266877890015e+10 3.176533418177816772e+11
1.850000000000000022e-07 4.724412000000000000e+06 6.847616085290844727e+11 3.076670957971514893e+11 4.996595000000000000e+06 1.953249374795893860e+10 3.191177546657962646e+11
1.875000000000000048e-07 4.722775000000000000e+06 6.841977723384599609e+11 3.097405808084791260e+11 4.996530000000000000e+06 1.953810524804401779e+10 3.214173233553233032e+11
1.900000000000000073e-07 4.721178000000000000e+06 6.836332021263426514e+11 3.126547452959689941e+11 4.996435000000000000e+06 1.954363010518878174e+10 3.245626486050347900e+11
1.925000000000000098e-07 4.719510000000000000e+06 6.830565274972172852e+11 3.163999993621552734e+11 4.996367000000000000e+06 1.954956618569589996e+10 3.285442800791484375e+11
1.950000000000000124e-07 4.717905000000000000e+06 6.824868961159736328e+11 3.209653975182930298e+11 4.996304000000000000e+06 1.955577548428602982e+10 3.333504770398168945e+11
1.975000000000000149e-07 4.716260000000000000e+06 6.818947007647441406e+11 3.263231202337238770e+11 4.996218000000000000e+06 1.956203551907058716e+10 3.389525055004243774e+11
1.999999999999999909e-07 4.714616000000000000e+06 6.813108572201206055e+11 3.324430361637265625e+11 4.996142000000000000e+06 1.956862156587832642e+10 3.453203062369485474e+11
2.024999999999999935e-07 4.713034000000000000e+06 6.807286518477763672e+11 3.392873556457076416e+11 4.996063000000000000e+06 1.957531794864526749e+10 3.524161968520928955e+11
2.049999999999999960e-07 4.711437000000000000e+06 6.801415198095373535e+11 3.468127606395017090e+11 4.995974000000000000e+06 1.958210565534910202e+10 3.601960077152073364e+11
2.074999999999999986e-07 4.709887000000000000e+06 6.795639593540152588e+11 3.549620611764759521e+11 4.995871000000000000e+06 1.958904345058741760e+10 3.686005761068050537e+11
2.100000000000000011e-07 4.708286000000000000e+06 6.789744639312875977e+11 3.636822863029950562e+11 4.995804000000000000e+06 1.959650022784977722e+10 3.775757597738546143e+11
2.125000000000000036e-07 4.706773000000000000e+06 6.784165554373999023e+11 3.729086298457490234e+11 4.995715000000000000e+06 1.960401906560341644e+10 3.870565794015384521e+11
2.150000000000000062e-07 4.705298000000000000e+06 6.778670222638066406e+11 3.825754346343867798e+11 4.995627000000000000e+06 1.961173038550308990e+10 3.969772264974299927e+11
2.175000000000000087e-07 4.703769000000000000e+06 6.773135461585664062e+11 3.926224022576668091e+11 4.995542000000000000e+06 1.961974344162438965e+10 4.072763975957310791e+11
2.200000000000000112e-07 4.702246000000000000e+06 6.767596316015380859e+11 4.029688737858812256e+11 4.995456000000000000e+06 1.962781560283132172e+10 4.178723256450408325e+11
2.225000000000000138e-07 4.700780000000000000e+06 6.762180289232687988e+11 4.135270032746592407e+11 4.995377000000000000e+06 1.963629971456615829e+10 4.286751597982235107e+11
2.250000000000000163e-07 4.699381000000000000e+06 6.756975705921945801e+11 4.242181374520818481e+11 4.995285000000000000e+06 1.964494366843441010e+10 4.396049670553811035e+11
2.274999999999999924e-07 4.697955000000000000e+06 6.751770108661123047e+11 4.349680914791218872e+11 4.995176000000000000e+06 1.965352065366349411e+10 4.505873265752507324e+11
2.299999999999999949e-07 4.696521000000000000e+06 6.746691175994238281e+11 4.456992179530805664e+11 4.995073000000000000e+06 1.966249000039553070e+10 4.615428010836724243e+11
2.324999999999999974e-07 4.695164000000000000e+06 6.741858474063762207e+11 4.563090404651721802e+11 4.994993000000000000e+06 1.967180900785728073e+10 4.723661896812673950e+11
2.350000000000000000e-07 4.693813000000000000e+06 6.737215903627493896e+11 4.667246458654758301e+11 4.994904000000000000e+06 1.968130551229557037e+10 4.829835600384882812e+11
2.375000000000000025e-07 4.692463000000000000e+06 6.732588615269129639e+11 4.768599256665195312e+11 4.994801000000000000e+06 1.969085216151253891e+10 4.933089795100405884e+11
2.400000000000000315e-07 4.691197000000000000e+06 6.728283349442133789e+11 4.866431641955865479e+11 4.994710000000000000e+06 1.970077137826685333e+10 5.032704667711034546e+11
2.425000000000000076e-07 4.689875000000000000e+06 6.724128610896882324e+11 4.959993444613151245e+11 4.994611000000000000e+06 1.971090183518100739e+10 5.127924745431683960e+11
2.449999999999999836e-07 4.688709000000000000e+06 6.720330117076304932e+11 5.048602302549114380e+11 4.994503000000000000e+06 1.972115895358851242e+10 5.218062032402468872e+11
2.475000000000000126e-07 4.687514000000000000e+06 6.716682769453010254e+11 5.131588033571617432e+11 4.994403000000000000e+06 1.973169758632905197e+10 5.302451902542808838e+11
2.499999999999999887e-07 4.686292000000000000e+06 6.712959311414704590e+11 5.208470303388993530e+11 4.994290000000000000e+06 1.974232795412712860e+10 5.380613656790509644e+11
2.525000000000000177e-07 4.685103000000000000e+06 6.709548751872390137e+11 5.278537441074041748e+11 4.994178000000000000e+06 1.975314776180136108e+10 5.451828000829772949e+11
2.549999999999999938e-07 4.683959000000000000e+06 6.706279898236674805e+11 5.341284636527696533e+11 4.994071000000000000e+06 1.976420874297833252e+10 5.515591363695520020e+11
2.575000000000000228e-07 4.682822000000000000e+06 6.703101926354478760e+11 5.396358386729065552e+11 4.993955000000000000e+06 1.977535034628064728e+10 5.571560216431142578e+11
2.599999999999999988e-07 4.681690000000000000e+06 6.700149173356621094e+11 5.443465052355942993e+11 4.993845000000000000e+06 1.978680512427896118e+10 5.619444094276123047e+11
2.625000000000000278e-07 4.680597000000000000e+06 6.697249758216669922e+11 5.482271438071756592e+11 4.993742000000000000e+06 1.979840304239694977e+10 5.658919141797788086e+11
2.650000000000000039e-07 4.679588000000000000e+06 6.694659328055490723e+11 5.512648408682989502e+11 4.993626000000000000e+06 1.981008804171150589e+10 5.689875443590104980e+11
2.674999999999999800e-07 4.678619000000000000e+06 6.692274129993192139e+11 5.534470129874815674e+11 4.993530000000000000e+06 1.982236291630113602e+10 5.712197362845477295e+11
2.700000000000000090e-07 4.677577000000000000e+06 6.689739423787968750e+11 5.547832640303829346e+11 4.993409000000000000e+06 1.983437679969589233e+10 5.725991616096851807e+11
2.724999999999999850e-07 4.676553000000000000e+06 6.687357782601262207e+11 5.552755938599929199e+11 4.993282000000000000e+06 1.984665109919285583e+10 5.731284009051557617e+11
2.750000000000000140e-07 4.675645000000000000e+06 6.685203730628419189e+11 5.549278932786018066e+11 4.993189000000000000e+06 1.985935869080551910e+10 5.728128758643233643e+11
2.774999999999999901e-07 4.674701000000000000e+06 6.683011070294293213e+11 5.537735676412492676e+11 4.993076000000000000e+06 1.987205827202386475e+10 5.716880432650826416e+11
2.800000000000000191e-07 4.673802000000000000e+06 6.680923012121199951e+11 5.518404532377659912e+11 4.992963000000000000e+06 1.988496987674211502e+10 5.697832911378411865e+11
2.824999999999999952e-07 4.672900000000000000e+06 6.678756031883045654e+11 5.491733028048192139e+11 4.992868000000000000e+06 1.989831857042726898e+10 5.671447261263029785e+11
2.850000000000000242e-07 4.672048000000000000e+06 6.676680168482222900e+11 5.458113323753385620e+11 4.992740000000000000e+06 1.991153993235656738e+10 5.638117168494565430e+11
2.875000000000000002e-07 4.671140000000000000e+06 6.674527617064368896e+11 5.418027767070860596e+11 4.992617000000000000e+06 1.992501762965711975e+10 5.598327717345069580e+11
2.900000000000000292e-07 4.670251000000000000e+06 6.672430872990708008e+11 5.371996847994379883e+11 4.992487000000000000e+06 1.993858555451502228e+10 5.552610286223858643e+11
2.925000000000000053e-07 4.669405000000000000e+06 6.670326665477939453e+11 5.320615717296772461e+11 4.992366000000000000e+06 1.995239191226783752e+10 5.501563986165792236e+11
2.949999999999999814e-07 4.668601000000000000e+06 6.668280207307009277e+11 5.264633214775636597e+11 4.992235000000000000e+06 1.996618822025314331e+10 5.445948657409833984e+11
2.975000000000000104e-07 4.667808000000000000e+06 6.666084441254853516e+11 5.204768108335715942e+11 4.992115000000000000e+06 1.998031894684627151e+10 5.386494326488088989e+11
2.999999999999999864e-07 4.666970000000000000e+06 6.663879962094150391e+11 5.141822568921972046e+11 4.991997000000000000e+06 1.999463440788578415e+10 5.323999245488911743e+11
3.025000000000000154e-07 4.666152000000000000e+06 6.661632061130187988e+11 5.076430567851494141e+11 4.991863000000000000e+06 2.000902105401255798e+10 5.259102372263850708e+11
3.049999999999999915e-07 4.665345000000000000e+06 6.659352058302856445e+11 5.009436632991835327e+11 4.991712000000000000e+06 2.002342648268593216e+10 5.192655730916833496e+11
3.075000000000000205e-07 4.664585000000000000e+06 6.657102703197861328e+11 4.941680270615691528e+11 4.991585000000000000e+06 2.003814053230932617e+10 5.125500613921086426e+11
3.099999999999999966e-07 4.663802000000000000e+06 6.654741090849201660e+11 4.873954875371461792e+11 4.991454000000000000e+06 2.005304817289950562e+10 5.058436656190767212e+11
3.125000000000000256e-07 4.663039000000000000e+06 6.652306092850068359e+11 4.807149392731079102e+11 4.991320000000000000e+06 2.006814096739910889e+10 4.992361946713950195e+11
3.150000000000000016e-07 4.662292000000000000e+06 6.649834245166870117e+11 4.742009893751514282e+11 4.991200000000000000e+06 2.008368794504042053e+10 4.928020494804892578e+11
3.175000000000000306e-07 4.661559000000000000e+06 6.647328557985509033e+11 4.679307357701509399e+11 4.991060000000000000e+06 2.009912443437448883e+10 4.866181828356849976e+11
3.200000000000000067e-07 4.660826000000000000e+06 6.644735135942243652e+11 4.619795765143302002e+11 4.990911000000000000e+06 2.011472871631436157e+10 4.807604762028259888e+11
3.224999999999999828e-07 4.660053000000000000e+06 6.642040079338422852e+11 4.564201926721533813e+11 4.990768000000000000e+06 2.013037445497303009e+10 4.753012215726483765e+11
3.250000000000000118e-07 4.659244000000000000e+06 6.639158195455255127e+11 4.513142646914821167e+11 4.990626000000000000e+06 2.014633743936847305e+10 4.703010257375869751e+11
3.274999999999999878e-07 4.658507000000000000e+06 6.636441868033115234e+11 4.467205940224805908e+11 4.990495000000000000e+06 2.016269778286549759e+10 4.658181866432139893e+11
3.300000000000000168e-07 4.657700000000000000e+06 6.633526819560368652e+11 4.426945645557609253e+11 4.990338000000000000e+06 2.017891380662503052e+10 4.619079088347615967e+11
3.324999999999999929e-07 4.656940000000000000e+06 6.630635569991704102e+11 4.392943721630105591e+11 4.990197000000000000e+06 2.019575471662593842e+10 4.586281628853756714e+11
3.350000000000000219e-07 4.656172000000000000e+06 6.627688761755850830e+11 4.365662519990171509e+11 4.990059000000000000e+06 2.021281129452757263e+10 4.560251939089035645e+11
3.374999999999999980e-07 4.655386000000000000e+06 6.624743494388917236e+11 4.345467153460852661e+11 4.989907000000000000e+06 2.022990203547040558e+10 4.541363333133843994e+11
3.400000000000000270e-07 4.654613000000000000e+06 6.621614045361052246e+11 4.332711353468394775e+11 4.989771000000000000e+06 2.024723427726644897e+10 4.529967277948949585e+11
