# time_tab [s], mv_ex [kg m/s], mv_ey [kg m/s], mv_ez [kg m/s], , Mv_ix [kg m/s], Mv_iy [kg m/s], Mv_iz [kg m/s]
0.000000000000000000e+00 1.187166706848543698e-16 -2.922420491029591895e-17 1.074484454263268078e-16 1.165148562847935260e-15 -9.840511896099903916e-16 4.805008646699181740e-17
2.500000000000000052e-09 1.201571355517556327e-16 -2.375904334104014959e-17 9.937969249285018956e-17 1.162609083909425574e-15 -9.850135166033575850e-16 5.023035409387794346e-17
5.000000000000000105e-09 1.229453888966771956e-16 -4.373893766192749677e-18 1.115255203357369608e-16 1.159811201359091365e-15 -9.848772722030609614e-16 5.184740305471399077e-17
7.500000000000000984e-09 1.202521176858046688e-16 7.775755214077991239e-19 1.140057988980353890e-16 1.157483307601207918e-15 -9.898273122324596422e-16 5.023627021578060912e-17
1.000000000000000021e-08 1.220949619423527685e-16 1.065930724321846468e-17 1.147180589678953854e-16 1.157913076075519699e-15 -9.893077107350048927e-16 5.050269702994583025e-17
1.249999999999999943e-08 1.167838457061831492e-16 1.802049326865744284e-17 1.090523559251957660e-16 1.156484805216805139e-15 -9.873389595571257728e-16 5.019729841525269315e-17
1.500000000000000197e-08 1.174657728867359878e-16 3.308191759864576149e-17 1.165536860640559370e-16 1.155917515882036925e-15 -9.873092788839525215e-16 5.232100487674580509e-17
1.750000000000000119e-08 1.087788571860077939e-16 4.341448878944879386e-17 1.151906480977875635e-16 1.153607259282657939e-15 -9.874481378089820669e-16 5.276855487049771586e-17
2.000000000000000042e-08 1.060860172890611985e-16 4.878060802888633589e-17 1.144594520876797500e-16 1.153522967124419886e-15 -9.865370695400327465e-16 5.479071181066634105e-17
2.249999999999999964e-08 1.049506283540316085e-16 5.270974064487650417e-17 1.114547898078264991e-16 1.152794300418659485e-15 -9.846587235052714280e-16 5.399894264205499815e-17
2.499999999999999887e-08 9.981474988361409632e-17 5.558845976405827371e-17 1.114294760709044540e-16 1.155443657601653630e-15 -9.845019203224060447e-16 5.739585208921036012e-17
2.750000000000000140e-08 9.458220321666134609e-17 6.316365546804947413e-17 1.138056425722851392e-16 1.155686681606112970e-15 -9.838125037829525431e-16 5.717660135251527984e-17
3.000000000000000394e-08 8.734799495380321627e-17 6.917256452455237823e-17 1.111395251224492618e-16 1.156589493186413332e-15 -9.810062585079232627e-16 5.941838816447502516e-17
3.249999999999999985e-08 8.181803569630836658e-17 7.354094101577520260e-17 1.141170157956976556e-16 1.157546791721633539e-15 -9.796078778128746047e-16 6.337404865544909718e-17
3.500000000000000239e-08 6.869054273473013663e-17 7.725422449775578111e-17 1.091973338869473046e-16 1.159359387391384977e-15 -9.801020502687417540e-16 6.156177457018724681e-17
3.749999999999999830e-08 6.260339934928131114e-17 8.383391790238188275e-17 1.117096471688705165e-16 1.159469561192134849e-15 -9.815828995383922607e-16 6.130208394685964695e-17
4.000000000000000084e-08 5.509903440605244880e-17 8.280871653711558310e-17 1.137520968742461612e-16 1.159194525412951114e-15 -9.809610721314140834e-16 6.223439114204307927e-17
4.250000000000000337e-08 4.848036119302282993e-17 8.184240993420133337e-17 1.108862224035365877e-16 1.157395173973386193e-15 -9.820957826245115313e-16 6.102479000516573628e-17
4.499999999999999929e-08 3.867626414763239128e-17 8.388577458275001004e-17 1.159347062567897585e-16 1.157242995454807006e-15 -9.819092124051741451e-16 6.211020671527736010e-17
4.750000000000000182e-08 3.558712149821289286e-17 8.515215368605761708e-17 1.210674627534135060e-16 1.159994613966388588e-15 -9.801705521502887006e-16 6.351700660685591447e-17
4.999999999999999774e-08 3.045519991930306186e-17 8.824136325046465996e-17 1.222830654729507359e-16 1.162692859071326558e-15 -9.831876744401343048e-16 6.342598136822896130e-17
5.250000000000000027e-08 3.059013994186405203e-17 8.999895423824255480e-17 1.210049085832339888e-16 1.164454947194343729e-15 -9.798589101294227979e-16 6.248878817595896202e-17
5.500000000000000281e-08 2.283774581428767118e-17 9.049465945082695345e-17 1.211096658016959886e-16 1.166024294438176003e-15 -9.771993447832873888e-16 6.248775974308670385e-17
5.749999999999999872e-08 1.350001665453075104e-17 8.981709093032247931e-17 1.176971179883317915e-16 1.165650533998034061e-15 -9.800285759978784096e-16 6.309437154395699363e-17
6.000000000000000787e-08 6.982258966527877015e-18 8.750016128421941784e-17 1.183594299277314107e-16 1.162544951883757095e-15 -9.787104816206729146e-16 6.255844925783740020e-17
