# time_tab [s], mv_ex [kg m/s], mv_ey [kg m/s], mv_ez [kg m/s], , Mv_ix [kg m/s], Mv_iy [kg m/s], Mv_iz [kg m/s]
0.000000000000000000e+00 6.935480519147241986e-18 6.278027646595097464e-17 -1.662307381606874698e-17 -6.661942849759692277e-16 1.785897960840517649e-16 -1.206179610882171988e-17
2.500000000000000052e-09 -5.365903066661048521e-19 6.596959222818949683e-17 -1.229735581942227587e-17 -6.651312008305715346e-16 1.789907214473840858e-16 -1.302140347637226131e-17
5.000000000000000105e-09 -5.794210163626364893e-18 6.469507268009686662e-17 -1.398037531537363672e-17 -6.625957261247967689e-16 1.776811197279256016e-16 -1.157990463978402274e-17
7.500000000000000984e-09 -9.881110928857853234e-18 5.964807326949475939e-17 -1.676108926271376188e-17 -6.641450857208469468e-16 1.798234121013164119e-16 -1.084724203978394397e-17
1.000000000000000021e-08 -1.203926849556194050e-17 5.955709776539781090e-17 -1.153589360729147690e-17 -6.650440108288270865e-16 1.786017118963927940e-16 -1.038950263069467646e-17
1.249999999999999943e-08 -1.259169610422719575e-17 6.071613518178178814e-17 -1.483256951496564144e-17 -6.666532189580828778e-16 1.777454123273315284e-16 -9.659478164913342904e-18
1.500000000000000197e-08 -1.883327761638883760e-17 5.645599119545841963e-17 -1.458492400359523429e-17 -6.655018194920722185e-16 1.790845487732710639e-16 -1.054023792318633211e-17
1.750000000000000119e-08 -1.840560683270121859e-17 5.677994027127488696e-17 -1.518899199958979145e-17 -6.658998290142049636e-16 1.833015997451477841e-16 -1.044102246152980892e-17
2.000000000000000042e-08 -2.571013690740571837e-17 5.142906298316419030e-17 -1.307920768370514118e-17 -6.665484111378937383e-16 1.831668155217151397e-16 -1.120389958975944610e-17
2.249999999999999964e-08 -3.449227547145988896e-17 5.307158097150686067e-17 -8.442456944054741635e-18 -6.676920698875407100e-16 1.825464768974297772e-16 -1.188587473900634088e-17
2.499999999999999887e-08 -4.281741845905325270e-17 4.535016495852170069e-17 -1.187707673654650260e-17 -6.697218010248117022e-16 1.803821407074141414e-16 -1.416420705660652786e-17
2.750000000000000140e-08 -4.688704482459904395e-17 3.954033004493232137e-17 -9.270719084063658384e-18 -6.721333540594511271e-16 1.818348312860896530e-16 -1.560570378343193074e-17
3.000000000000000394e-08 -4.729063166298161137e-17 3.846779901604690382e-17 -6.800403216431997863e-18 -6.715896077795925240e-16 1.821754793748113237e-16 -1.348121108077868915e-17
3.249999999999999985e-08 -5.226394379595742422e-17 3.852763060688419342e-17 -1.069341968486160074e-17 -6.719111746345427240e-16 1.826557837102964471e-16 -1.229440779760718740e-17
3.500000000000000239e-08 -5.026101412564961420e-17 3.544384432322039103e-17 -1.045392808365508874e-17 -6.685816773154445152e-16 1.837772073172089083e-16 -1.117867902005529700e-17
3.749999999999999830e-08 -5.820930623865848750e-17 3.305766609727457128e-17 -9.006853374336958214e-18 -6.658128030793014396e-16 1.820035811492728855e-16 -1.155166554312147037e-17
4.000000000000000084e-08 -6.083993658909820079e-17 3.125919813370250203e-17 -1.098121595804943060e-17 -6.641794615668062193e-16 1.802643498716974439e-16 -1.081337396278907227e-17
4.250000000000000337e-08 -6.173266189094577127e-17 2.201472721818286678e-17 -1.196175467581194355e-17 -6.647901590923915390e-16 1.810581197996155703e-16 -1.017564932928624429e-17
4.499999999999999929e-08 -6.306260034559661824e-17 2.464493019647640078e-17 -1.618829780202795390e-17 -6.644483236819294739e-16 1.812012515407628514e-16 -8.594987973766979670e-18
4.750000000000000182e-08 -6.363842444638162951e-17 1.563149832887237027e-17 -1.783535554945691880e-17 -6.672642471447444235e-16 1.835733942373903871e-16 -8.354018782181130820e-18
