# time_tab [s], number_e [$\#$], Ek_e [eV], qV_e [eV], number_i [$\#$], Ek_i [eV], qV_i [eV]
0.000000000000000000e+00 4.999998000000000000e+06 7.497573399574929199e+11 -7.046577115761426687e+08 4.999998000000000000e+06 1.939317942781458282e+10 -1.867013225798333287e+08
2.500000000000000052e-09 4.991587000000000000e+06 7.480741699097912598e+11 -6.945152284342068434e+08 4.999966000000000000e+06 1.939304239901544952e+10 -1.866794697981667817e+08
5.000000000000000105e-09 4.983215000000000000e+06 7.464012042271405029e+11 2.006682893227663934e+08 4.999924000000000000e+06 1.939282288559830475e+10 6.973122029572275877e+08
7.500000000000000984e-09 4.974949000000000000e+06 7.447549481464040527e+11 2.320841052279531002e+09 4.999892000000000000e+06 1.939265923102481842e+10 2.803036508936230659e+09
1.000000000000000021e-08 4.966712000000000000e+06 7.431553647204934082e+11 5.622183239712134361e+09 4.999867000000000000e+06 1.939256149941686249e+10 6.092381093414343834e+09
1.249999999999999943e-08 4.958495000000000000e+06 7.415378263093692627e+11 1.007555173581142807e+10 4.999837000000000000e+06 1.939239381596416473e+10 1.054197001646116257e+10
1.500000000000000197e-08 4.950484000000000000e+06 7.399224489629790039e+11 1.559808297131825829e+10 4.999798000000000000e+06 1.939224664048561478e+10 1.607345530092741776e+10
1.750000000000000119e-08 4.942529000000000000e+06 7.383317338774456787e+11 2.209489861479314041e+10 4.999760000000000000e+06 1.939208936114996338e+10 2.259482129766101074e+10
2.000000000000000042e-08 4.934857000000000000e+06 7.367702985430058594e+11 2.948282800464257050e+10 4.999740000000000000e+06 1.939203555345388794e+10 3.002553162757270050e+10
2.249999999999999964e-08 4.927180000000000000e+06 7.352054285238128662e+11 3.765501853327089691e+10 4.999706000000000000e+06 1.939189936381399155e+10 3.826038138529850769e+10
2.499999999999999887e-08 4.919873000000000000e+06 7.336785862290290527e+11 4.652673916744451141e+10 4.999677000000000000e+06 1.939177345698806763e+10 4.721564649501892090e+10
2.750000000000000140e-08 4.912714000000000000e+06 7.321717359698992920e+11 5.598296451028079987e+10 4.999640000000000000e+06 1.939163282122141647e+10 5.677663492049340057e+10
3.000000000000000394e-08 4.905847000000000000e+06 7.306986360257467041e+11 6.592394218559006500e+10 4.999597000000000000e+06 1.939148073252492523e+10 6.684346116048293304e+10
3.249999999999999985e-08 4.899212000000000000e+06 7.292814613917427979e+11 7.623200449009376526e+10 4.999569000000000000e+06 1.939141206639393616e+10 7.729775113460696411e+10
3.500000000000000239e-08 4.892717000000000000e+06 7.278840015304431152e+11 8.679901068597203064e+10 4.999540000000000000e+06 1.939136176895358276e+10 8.802946121951596069e+10
3.749999999999999830e-08 4.886511000000000000e+06 7.265136847704876709e+11 9.748793582762359619e+10 4.999500000000000000e+06 1.939121669782371140e+10 9.889960807227000427e+10
4.000000000000000084e-08 4.880505000000000000e+06 7.251486711636801758e+11 1.082041375146648407e+11 4.999467000000000000e+06 1.939116534233118439e+10 1.098114017371819611e+11
4.250000000000000337e-08 4.874639000000000000e+06 7.238242034798989258e+11 1.188252465501424408e+11 4.999443000000000000e+06 1.939120362625580597e+10 1.206389268417608490e+11
4.499999999999999929e-08 4.869077000000000000e+06 7.225472730818115234e+11 1.292183232348200378e+11 4.999416000000000000e+06 1.939122212337580109e+10 1.312458425931328888e+11
4.750000000000000182e-08 4.863787000000000000e+06 7.213220040852614746e+11 1.392908653996154785e+11 4.999386000000000000e+06 1.939126124698014832e+10 1.415361448178025513e+11
4.999999999999999774e-08 4.858626000000000000e+06 7.201381454871442871e+11 1.489573970953183594e+11 4.999352000000000000e+06 1.939133234594869995e+10 1.514216890346112061e+11
5.250000000000000027e-08 4.853717000000000000e+06 7.190043195626601562e+11 1.581185800886394653e+11 4.999316000000000000e+06 1.939138421208320618e+10 1.608010042537678833e+11
5.500000000000000281e-08 4.849178000000000000e+06 7.179432009450344238e+11 1.666991845862734375e+11 4.999286000000000000e+06 1.939152188305562592e+10 1.695954891124883728e+11
5.749999999999999872e-08 4.844763000000000000e+06 7.169219159014252930e+11 1.746328043813157959e+11 4.999252000000000000e+06 1.939165648901550293e+10 1.777364435632882690e+11
6.000000000000000787e-08 4.840481000000000000e+06 7.159179699600046387e+11 1.818754108636544495e+11 4.999206000000000000e+06 1.939178597588244629e+10 1.851775705263846436e+11
6.249999999999999717e-08 4.836513000000000000e+06 7.150011453645103760e+11 1.883568915564060059e+11 4.999163000000000000e+06 1.939199655011073685e+10 1.918468363062665100e+11
6.499999999999999971e-08 4.832760000000000000e+06 7.141512839431719971e+11 1.940447352125236511e+11 4.999134000000000000e+06 1.939232926969017410e+10 1.977112787752474060e+11
6.750000000000000224e-08 4.829096000000000000e+06 7.133289532483664551e+11 1.989193658343912048e+11 4.999105000000000000e+06 1.939265885887505341e+10 2.027510868281909790e+11
7.000000000000000477e-08 4.825603000000000000e+06 7.125443459123452148e+11 2.029860352388842163e+11 4.999061000000000000e+06 1.939302914442680359e+10 2.069705724222941895e+11
7.250000000000000731e-08 4.822361000000000000e+06 7.118098898127656250e+11 2.062153882737846680e+11 4.999028000000000000e+06 1.939351075095943451e+10 2.103400701994628296e+11
7.499999999999999661e-08 4.819290000000000000e+06 7.111337427251208496e+11 2.086334443443451538e+11 4.998988000000000000e+06 1.939399248922773361e+10 2.128859002783594666e+11
7.749999999999999914e-08 4.816385000000000000e+06 7.104990211063630371e+11 2.102678543936867676e+11 4.998951000000000000e+06 1.939456374319532013e+10 2.146359878243812256e+11
8.000000000000000167e-08 4.813694000000000000e+06 7.099043325796704102e+11 2.111577444532921448e+11 4.998910000000000000e+06 1.939515001989130020e+10 2.156298939537308960e+11
8.250000000000000421e-08 4.811173000000000000e+06 7.093604121888378906e+11 2.113602298005802612e+11 4.998863000000000000e+06 1.939573555576448059e+10 2.159257300489357605e+11
8.500000000000000674e-08 4.808903000000000000e+06 7.088691354110832520e+11 2.109414293757613831e+11 4.998820000000000000e+06 1.939644723536984253e+10 2.155917591705356750e+11
8.749999999999999604e-08 4.806710000000000000e+06 7.083993867929592285e+11 2.099852425291959229e+11 4.998773000000000000e+06 1.939721023569065857e+10 2.147133536704982605e+11
8.999999999999999857e-08 4.804596000000000000e+06 7.079558976398415527e+11 2.085513649944267273e+11 4.998740000000000000e+06 1.939808691234608459e+10 2.133508007841917725e+11
9.250000000000000111e-08 4.802719000000000000e+06 7.075513399101785889e+11 2.067266405945596313e+11 4.998700000000000000e+06 1.939898679885538483e+10 2.115909248865126648e+11
9.500000000000000364e-08 4.800938000000000000e+06 7.071560465103486328e+11 2.045934616502802124e+11 4.998654000000000000e+06 1.939988891240697098e+10 2.095160635279738770e+11
9.750000000000000618e-08 4.799265000000000000e+06 7.067983160616992188e+11 2.022489241087648926e+11 4.998612000000000000e+06 1.940090827665354538e+10 2.072242763470475464e+11
9.999999999999999547e-08 4.797727000000000000e+06 7.064730948540362549e+11 1.997752185570413818e+11 4.998564000000000000e+06 1.940193407048953247e+10 2.047973350199072571e+11
1.024999999999999980e-07 4.796310000000000000e+06 7.061725013751499023e+11 1.972609954069103699e+11 4.998514000000000000e+06 1.940298210058983994e+10 2.023237225374681396e+11
1.050000000000000005e-07 4.794976000000000000e+06 7.058903575098657227e+11 1.948023000852399597e+11 4.998472000000000000e+06 1.940412075243241119e+10 1.998993129577576599e+11
1.075000000000000031e-07 4.793839000000000000e+06 7.056511546220628662e+11 1.924800427287995911e+11 4.998426000000000000e+06 1.940528998472931671e+10 1.976048123692243958e+11
1.100000000000000056e-07 4.792754000000000000e+06 7.054245093828095703e+11 1.903816440685481567e+11 4.998386000000000000e+06 1.940662156274756241e+10 1.955280420841117554e+11
1.125000000000000081e-07 4.791776000000000000e+06 7.052154818794154053e+11 1.885853302449027710e+11 4.998337000000000000e+06 1.940790748872901535e+10 1.937468512105121460e+11
1.149999999999999974e-07 4.790921000000000000e+06 7.050324072961201172e+11 1.871570672733706055e+11 4.998292000000000000e+06 1.940928598406563950e+10 1.923274192316019897e+11
1.175000000000000000e-07 4.790134000000000000e+06 7.048698924669731445e+11 1.861515348499911499e+11 4.998242000000000000e+06 1.941069175432053757e+10 1.913248262026301575e+11
1.200000000000000157e-07 4.789463000000000000e+06 7.047328659054279785e+11 1.856164664188781433e+11 4.998204000000000000e+06 1.941223759067919159e+10 1.907864840400882874e+11
1.224999999999999918e-07 4.788847000000000000e+06 7.046092443736003418e+11 1.855898713379227600e+11 4.998154000000000000e+06 1.941378747848746490e+10 1.907510190458208618e+11
1.249999999999999943e-07 4.788365000000000000e+06 7.045167870974333496e+11 1.860943260970825806e+11 4.998106000000000000e+06 1.941536073180936813e+10 1.912421360852056580e+11
1.274999999999999969e-07 4.787917000000000000e+06 7.044312037450328369e+11 1.871493236702379456e+11 4.998064000000000000e+06 1.941703920936441422e+10 1.922798520362660217e+11
1.299999999999999994e-07 4.787580000000000000e+06 7.043716924952102051e+11 1.887567738748215637e+11 4.998021000000000000e+06 1.941872141426074600e+10 1.938674578143821411e+11
1.325000000000000019e-07 4.787300000000000000e+06 7.043234441389533691e+11 1.909050181070299988e+11 4.997961000000000000e+06 1.942040082310157776e+10 1.959947009084341125e+11
1.350000000000000045e-07 4.787034000000000000e+06 7.042761107147260742e+11 1.935731045142278748e+11 4.997916000000000000e+06 1.942218134397483063e+10 1.986416256876825867e+11
1.375000000000000070e-07 4.786834000000000000e+06 7.042406910578098145e+11 1.967284967844260559e+11 4.997861000000000000e+06 1.942390985396990585e+10 2.017779492910078735e+11
1.400000000000000095e-07 4.786656000000000000e+06 7.042049296970952148e+11 2.003217693801445312e+11 4.997807000000000000e+06 1.942572904541067886e+10 2.053560714915597534e+11
1.425000000000000121e-07 4.786524000000000000e+06 7.041749989416181641e+11 2.043038606890321045e+11 4.997760000000000000e+06 1.942761714240721512e+10 2.093283330231505737e+11
1.450000000000000146e-07 4.786440000000000000e+06 7.041518198577338867e+11 2.086080468488242493e+11 4.997705000000000000e+06 1.942950313448936462e+10 2.136291690178396606e+11
1.474999999999999907e-07 4.786380000000000000e+06 7.041290081014958496e+11 2.131675413688178101e+11 4.997641000000000000e+06 1.943141263548426056e+10 2.181925853539305725e+11
1.499999999999999932e-07 4.786334000000000000e+06 7.041019329835307617e+11 2.179073358693065491e+11 4.997582000000000000e+06 1.943343376510947418e+10 2.229445422252600098e+11
1.524999999999999957e-07 4.786302000000000000e+06 7.040697380808873291e+11 2.227484784741040649e+11 4.997526000000000000e+06 1.943544856293788147e+10 2.278067062264104919e+11
1.549999999999999983e-07 4.786272000000000000e+06 7.040278150857723389e+11 2.276096545159089355e+11 4.997462000000000000e+06 1.943750620841630936e+10 2.326980131358506775e+11
1.575000000000000008e-07 4.786244000000000000e+06 7.039778177279272461e+11 2.324066098151811829e+11 4.997415000000000000e+06 1.943971579088742065e+10 2.375348238068274231e+11
1.600000000000000033e-07 4.786226000000000000e+06 7.039203805483933105e+11 2.370544805181784058e+11 4.997349000000000000e+06 1.944189574700844574e+10 2.422318270142777710e+11
1.625000000000000059e-07 4.786195000000000000e+06 7.038543524495390625e+11 2.414732174405085449e+11 4.997298000000000000e+06 1.944421685330571747e+10 2.467082557275718079e+11
1.650000000000000084e-07 4.786175000000000000e+06 7.037806075306862793e+11 2.455847149001436768e+11 4.997229000000000000e+06 1.944644428474248505e+10 2.508850175205321045e+11
1.675000000000000109e-07 4.786155000000000000e+06 7.037027658467817383e+11 2.493199557421359558e+11 4.997164000000000000e+06 1.944880116697888184e+10 2.546913940795418701e+11
1.700000000000000135e-07 4.786129000000000000e+06 7.036188296423591309e+11 2.526164890624906921e+11 4.997106000000000000e+06 1.945131818637299347e+10 2.580631821721065674e+11
1.725000000000000160e-07 4.786106000000000000e+06 7.035347569688983154e+11 2.554134331485970459e+11 4.997033000000000000e+06 1.945374390527861786e+10 2.609369961553316040e+11
