# time_tab [s], mv_ex [kg m/s], mv_ey [kg m/s], mv_ez [kg m/s], , Mv_ix [kg m/s], Mv_iy [kg m/s], Mv_iz [kg m/s]
0.000000000000000000e+00 2.478944274951678449e-17 -6.397324319065047379e-17 -4.886339918241722228e-17 -2.247925067287751575e-16 -6.133219919722398379e-16 -8.987008605353210423e-16
2.500000000000000052e-09 2.960394079988636631e-17 -6.169097204383905658e-17 -4.615897976074447135e-17 -2.274649160503055364e-16 -6.151251379797704966e-16 -8.991999623831585618e-16
5.000000000000000105e-09 3.720148704364819060e-17 -6.384122238165812638e-17 -5.005863807885670802e-17 -2.253705341063572193e-16 -6.135769005214901774e-16 -8.984545492897204923e-16
7.500000000000000984e-09 4.889171307552383112e-17 -6.180705418315111131e-17 -4.761923858424380626e-17 -2.259614531814612029e-16 -6.131595334346037202e-16 -8.994992048265589389e-16
1.000000000000000021e-08 4.903777695081799848e-17 -6.665564471845438688e-17 -4.999638501476656055e-17 -2.274012841159784810e-16 -6.117997216188354194e-16 -8.969648026760966389e-16
1.249999999999999943e-08 5.194339558636077139e-17 -6.411349478360404709e-17 -4.738055241234478807e-17 -2.290952924176692742e-16 -6.142701406054907744e-16 -8.970886716167443848e-16
1.500000000000000197e-08 6.011348323239615826e-17 -6.494215526515541094e-17 -4.780875469097119429e-17 -2.279525830660621455e-16 -6.133926757978141861e-16 -8.987457793740179973e-16
1.750000000000000119e-08 6.161723087055160253e-17 -6.070331374047615647e-17 -5.009778536607895316e-17 -2.330701018894940768e-16 -6.153757770296986052e-16 -8.950316119324480822e-16
2.000000000000000042e-08 6.084170126609720765e-17 -6.018955195250876865e-17 -4.716237489150633515e-17 -2.346566720204079781e-16 -6.145103852215949036e-16 -8.939268233549929816e-16
2.249999999999999964e-08 6.876119540655138808e-17 -5.510341323019299914e-17 -4.078593343549592171e-17 -2.323530936674928939e-16 -6.121218515746635320e-16 -8.950260665129093825e-16
2.499999999999999887e-08 6.682911865696549605e-17 -4.820552921170842022e-17 -3.765703078649629157e-17 -2.308936577179239324e-16 -6.151815365307676154e-16 -8.938553124458418881e-16
2.750000000000000140e-08 6.829902865444756904e-17 -4.800253112077672353e-17 -3.852609520593949289e-17 -2.314894614639725440e-16 -6.144537035877910475e-16 -8.944622228556728662e-16
3.000000000000000394e-08 7.485002411488003776e-17 -4.386468276327289216e-17 -3.803059210446577371e-17 -2.288044245358864881e-16 -6.149639044067805680e-16 -8.942583647591155628e-16
3.249999999999999985e-08 7.575246195367383642e-17 -4.383801736934545531e-17 -3.564100014889244540e-17 -2.272141684822296825e-16 -6.176319055219224957e-16 -8.952194066677802311e-16
3.500000000000000239e-08 7.351613165642923986e-17 -3.766814037009135078e-17 -3.293332273300151844e-17 -2.264043143253178390e-16 -6.160253599755126932e-16 -8.964374297167716182e-16
3.749999999999999830e-08 7.262976058088364665e-17 -2.656361185847215334e-17 -2.824197234739024178e-17 -2.256861866750545471e-16 -6.164170718482052552e-16 -8.976033041971965975e-16
4.000000000000000084e-08 7.207052157639130845e-17 -2.425065741992226562e-17 -2.477052045703863130e-17 -2.269326785530358607e-16 -6.197759483728933519e-16 -8.953226707350050106e-16
4.250000000000000337e-08 7.057310403885691586e-17 -1.985090368039895231e-17 -2.603891895910249181e-17 -2.266509336705171110e-16 -6.187608451078693984e-16 -8.939362892651738624e-16
4.499999999999999929e-08 6.852047652848928770e-17 -2.075939510778115490e-17 -2.191912321758945919e-17 -2.288653809545860398e-16 -6.161552744269179934e-16 -8.933501484613861503e-16
4.750000000000000182e-08 7.179472998051697506e-17 -1.399558779901115526e-17 -2.149492577001412422e-17 -2.269014960698166020e-16 -6.167054281534237938e-16 -8.935166160316874677e-16
4.999999999999999774e-08 7.411122592889082706e-17 -9.359830803270829452e-18 -2.381169679036089632e-17 -2.303150452980961079e-16 -6.157902044572175055e-16 -8.953924739536403892e-16
5.250000000000000027e-08 7.259363692035447125e-17 -5.762639457856562562e-18 -2.248817101177428574e-17 -2.307908254855320528e-16 -6.150405258203752429e-16 -8.937414456501611523e-16
5.500000000000000281e-08 7.004563995529694895e-17 1.649223483131391814e-18 -2.283531739057336952e-17 -2.305585140442620927e-16 -6.154636824371250975e-16 -8.941079996914771045e-16
5.749999999999999872e-08 6.621254873750629679e-17 1.841368743027945172e-18 -2.644411513419935294e-17 -2.254559737119953977e-16 -6.163285729319044606e-16 -8.969657476463069116e-16
6.000000000000000787e-08 6.563203303906550857e-17 1.384437496613232312e-17 -2.644196179923089218e-17 -2.259589171259977170e-16 -6.128411441498672879e-16 -8.962633304038875985e-16
6.249999999999999717e-08 6.073097915529003416e-17 2.164712954100497099e-17 -2.843090088960463529e-17 -2.283140690376515356e-16 -6.115701036124366377e-16 -8.980075463993574216e-16
6.499999999999999971e-08 5.162051092150722107e-17 2.255089147372788372e-17 -3.004480930336304856e-17 -2.273046015095722408e-16 -6.124117868745442351e-16 -8.979120217368104639e-16
6.750000000000000224e-08 4.884263184305432851e-17 2.527791977453474601e-17 -2.878251812048861442e-17 -2.274874723015460020e-16 -6.134382957402422993e-16 -8.972008584653071083e-16
7.000000000000000477e-08 4.762540259763039821e-17 3.245182429788177796e-17 -3.122929064023652412e-17 -2.260859526029621556e-16 -6.148454642043802825e-16 -8.977672773165997883e-16
7.250000000000000731e-08 4.229913732776422636e-17 3.804454168274073670e-17 -2.938041279900126687e-17 -2.233766001980489673e-16 -6.136714147426677669e-16 -8.988266109151867956e-16
7.499999999999999661e-08 3.583263812039251072e-17 4.144558315202688687e-17 -2.733154046873423989e-17 -2.234161326918439669e-16 -6.117914991610272518e-16 -8.956536343085604638e-16
