# time_tab [s], mv_ex [kg m/s], mv_ey [kg m/s], mv_ez [kg m/s], , Mv_ix [kg m/s], Mv_iy [kg m/s], Mv_iz [kg m/s]
0.000000000000000000e+00 -5.552155616778490784e-17 2.229088742041380161e-16 6.540908780058968283e-17 3.986320002674584244e-16 -2.739049956978966261e-16 -4.366602847865598549e-17
2.500000000000000052e-09 -7.645623503586648688e-17 2.135297731620853443e-16 6.530431932852292356e-17 3.965453485160852919e-16 -2.771009096427781837e-16 -4.345673268372801398e-17
5.000000000000000105e-09 -1.015099519065753218e-16 2.074910009315042749e-16 6.146514650593443505e-17 3.948306506365495444e-16 -2.778783568989091327e-16 -4.373713729256221555e-17
7.500000000000000984e-09 -1.246466961685578200e-16 1.948167657985510942e-16 6.661162821145577976e-17 3.935427671426448027e-16 -2.787207537354856332e-16 -4.425909448958840047e-17
1.000000000000000021e-08 -1.486245926722399626e-16 1.735001970012428879e-16 6.480464456661848236e-17 3.913541481959316427e-16 -2.760614600383679033e-16 -4.317896712045124278e-17
1.249999999999999943e-08 -1.616292024167305753e-16 1.590077388427207950e-16 5.894876928629678313e-17 3.902008561503535593e-16 -2.737563251191721384e-16 -4.315561283578593763e-17
1.500000000000000197e-08 -1.650283585420932838e-16 1.409560475386323906e-16 6.080066944620334921e-17 3.885008775198916127e-16 -2.753352092619366862e-16 -4.471117998073483372e-17
1.750000000000000119e-08 -1.772989842204154354e-16 1.271011724041872918e-16 5.826902467582279898e-17 3.869368719966428973e-16 -2.755086644723146780e-16 -4.247476424158274861e-17
2.000000000000000042e-08 -1.869530521631953961e-16 1.162288754852633216e-16 5.982825107096985139e-17 3.866681625148638309e-16 -2.767890444498670233e-16 -4.154367568545192422e-17
2.249999999999999964e-08 -1.972569477527684205e-16 1.000670915330462492e-16 6.211665789947092566e-17 3.869333228200384055e-16 -2.803986938539861843e-16 -3.979646076165826674e-17
2.499999999999999887e-08 -1.994976469680913230e-16 7.638873786696524979e-17 6.459823892547493575e-17 3.883644744220048655e-16 -2.809679450345485906e-16 -4.332109192069642701e-17
2.750000000000000140e-08 -2.027172593305724572e-16 5.786818798205773585e-17 5.822336213827495479e-17 3.894611076249842322e-16 -2.782364091228690271e-16 -4.310337033227601307e-17
3.000000000000000394e-08 -1.967262987508040659e-16 3.641981764943060952e-17 5.658330825369768475e-17 3.912748501486817031e-16 -2.803900135591811577e-16 -4.174077283032130238e-17
3.249999999999999985e-08 -1.962993966489496050e-16 1.745972808274934095e-17 5.676494282264548524e-17 3.898214952888097859e-16 -2.772553504493416225e-16 -4.197313555230772197e-17
3.500000000000000239e-08 -1.913544169175534615e-16 2.779084908043849871e-18 5.860669242346060670e-17 3.899184911812116337e-16 -2.773570905374252631e-16 -4.197517048131051507e-17
3.749999999999999830e-08 -1.890764781316444283e-16 -9.076741105291983304e-18 5.644971312154095597e-17 3.872387723299310368e-16 -2.751269117616012051e-16 -4.227907077167955270e-17
4.000000000000000084e-08 -1.882669900768522592e-16 -2.816550801204689444e-17 5.313772052541035645e-17 3.873377598574946518e-16 -2.736182661660709815e-16 -3.841709974220239656e-17
4.250000000000000337e-08 -1.807462312126374932e-16 -4.867207398430705329e-17 5.191757751012947287e-17 3.884895773441703939e-16 -2.745407253863731138e-16 -3.843538517810478202e-17
4.499999999999999929e-08 -1.782827055004408508e-16 -6.949674985642942414e-17 5.025910142040549639e-17 3.867892247988689779e-16 -2.736713182365298717e-16 -3.547184621499373074e-17
4.750000000000000182e-08 -1.653054011885090397e-16 -9.031214146273990168e-17 4.715309485281275151e-17 3.867047707880369710e-16 -2.752500580383525784e-16 -3.450249979979054076e-17
4.999999999999999774e-08 -1.548143399302243188e-16 -1.065118987815098483e-16 5.104396512008553521e-17 3.836342125280312992e-16 -2.738094920252543355e-16 -3.348189401269820810e-17
5.250000000000000027e-08 -1.421352900430574464e-16 -1.187213666915793228e-16 5.875371688573729868e-17 3.793127874711995123e-16 -2.736097281713188283e-16 -3.651330307623076753e-17
5.500000000000000281e-08 -1.312263486358924841e-16 -1.398160449149372215e-16 5.652546171222687926e-17 3.771698694357719185e-16 -2.739051851617927357e-16 -3.498506810185038673e-17
5.749999999999999872e-08 -1.127734313170565590e-16 -1.497512799346003583e-16 5.374448378387975698e-17 3.766906961108174606e-16 -2.760427010635355196e-16 -3.725758235548756438e-17
6.000000000000000787e-08 -9.875224072405999351e-17 -1.604114740530722821e-16 5.665057476223033538e-17 3.754773661985662397e-16 -2.754669658614273044e-16 -3.575336895874472331e-17
6.249999999999999717e-08 -8.495789061429633013e-17 -1.686299365734121181e-16 5.799285101796282485e-17 3.738694105792115613e-16 -2.751903864159668388e-16 -3.349920725309982082e-17
6.499999999999999971e-08 -7.177661407282414123e-17 -1.705921453695672928e-16 5.077130124511029207e-17 3.742420538571755972e-16 -2.731333192381070510e-16 -3.320987749236937176e-17
6.750000000000000224e-08 -5.904838053434946779e-17 -1.755072533985563458e-16 4.831934136826465580e-17 3.705018082978483732e-16 -2.698204789456886098e-16 -3.567742104948498411e-17
7.000000000000000477e-08 -4.164857477662876561e-17 -1.775096001100290097e-16 4.334077755170696111e-17 3.737968866187266509e-16 -2.668915236370576066e-16 -3.617030261205359819e-17
7.250000000000000731e-08 -2.399249987154875808e-17 -1.821946212017457379e-16 4.396211002917272280e-17 3.721286205369763819e-16 -2.658893008639302849e-16 -3.714658870981416334e-17
7.499999999999999661e-08 -2.618925818748308191e-18 -1.809060192711542439e-16 4.587533585411538789e-17 3.721245603677866632e-16 -2.673192467482180329e-16 -3.730855524485704856e-17
7.749999999999999914e-08 1.262341574105847099e-17 -1.819689332451293375e-16 4.483225226612746818e-17 3.731029572557451441e-16 -2.678866213405029720e-16 -3.729053822868710059e-17
8.000000000000000167e-08 3.028304262371470444e-17 -1.798321790784868653e-16 4.255085743008517057e-17 3.689400948232407439e-16 -2.663906445355106704e-16 -3.759023702238105098e-17
8.250000000000000421e-08 4.691597478760759878e-17 -1.805665359055112230e-16 4.257280637529781679e-17 3.645890244839562377e-16 -2.677836240722774113e-16 -3.968764883706356007e-17
8.500000000000000674e-08 6.074135765278720043e-17 -1.715118944683636153e-16 4.178101476439631236e-17 3.605775506947886321e-16 -2.701881234467010281e-16 -3.711069638605602204e-17
8.749999999999999604e-08 7.615021034898992125e-17 -1.665241024611769925e-16 4.291314681813250044e-17 3.597046551021476832e-16 -2.699803077574018077e-16 -3.672786085765687114e-17
8.999999999999999857e-08 9.023956854449359096e-17 -1.598422166587023716e-16 4.315791932326579937e-17 3.619350307687746604e-16 -2.689958522588012325e-16 -3.230826334805699665e-17
9.250000000000000111e-08 1.026807077916045979e-16 -1.530835180431815382e-16 4.512345240492300892e-17 3.601067201437622550e-16 -2.646188876297799959e-16 -3.183193198383441953e-17
9.500000000000000364e-08 1.125735026648461270e-16 -1.466789429911820656e-16 4.768458648373793225e-17 3.581803472286543025e-16 -2.672668057460378726e-16 -3.018794765892892550e-17
9.750000000000000618e-08 1.258629042762548369e-16 -1.342041849289704487e-16 4.676742362793038320e-17 3.570500283065610198e-16 -2.673652442925273654e-16 -2.868551851501502269e-17
9.999999999999999547e-08 1.342076626839774426e-16 -1.229113835247782461e-16 4.414516117402841996e-17 3.544055445573455806e-16 -2.654914081610706095e-16 -3.095098557716641820e-17
1.024999999999999980e-07 1.420261894629970970e-16 -1.104798104774121682e-16 4.387190763455489541e-17 3.549312173425434703e-16 -2.625526538765147628e-16 -3.072169552967821403e-17
1.050000000000000005e-07 1.513139016047431317e-16 -9.746428608693182831e-17 4.429558464442632096e-17 3.595354570256359977e-16 -2.611198790834684780e-16 -3.146421383147740301e-17
1.075000000000000031e-07 1.590929596328479110e-16 -8.306604758748147808e-17 4.573642777834326644e-17 3.588653783345226354e-16 -2.606411519236957139e-16 -3.201632506763296175e-17
1.100000000000000056e-07 1.645438582226973692e-16 -6.739910086822690420e-17 4.637060848235698881e-17 3.576763851467044489e-16 -2.571173066209105814e-16 -3.327182263653847467e-17
1.125000000000000081e-07 1.672800895048870448e-16 -5.228190005435112265e-17 4.651614507100983794e-17 3.620139785989848199e-16 -2.567509141683638161e-16 -3.325367673730095324e-17
1.149999999999999974e-07 1.690407059491021744e-16 -3.835455669667808107e-17 4.714248564890870656e-17 3.598858887142740350e-16 -2.555958754577116962e-16 -3.107437064277937863e-17
1.175000000000000000e-07 1.735552791184787689e-16 -2.420109348694750661e-17 4.496043455967158906e-17 3.619241457714787646e-16 -2.545174191098427609e-16 -3.102519424267320367e-17
1.200000000000000157e-07 1.729230193496493693e-16 -6.192174124965616555e-18 4.621837722037364431e-17 3.632211303142873192e-16 -2.541598075667942406e-16 -3.308837354453006732e-17
1.224999999999999918e-07 1.710730037957750233e-16 7.140418672178109662e-18 4.542399487680707037e-17 3.614627497667005585e-16 -2.572767967624871322e-16 -3.176080777947867681e-17
1.249999999999999943e-07 1.687313391679178375e-16 2.276412305825526397e-17 4.594138832513101974e-17 3.581990282327058025e-16 -2.562308241479825690e-16 -3.082485595338533076e-17
1.274999999999999969e-07 1.661876648305469297e-16 3.646943369049275327e-17 4.659582571134255919e-17 3.560937925659562082e-16 -2.514737165859183155e-16 -2.984458066134735428e-17
1.299999999999999994e-07 1.626397186000172953e-16 5.079825358907506334e-17 4.663715823187791842e-17 3.569436245571281394e-16 -2.512507049200459511e-16 -3.170713656613240801e-17
1.325000000000000019e-07 1.562267777871921735e-16 6.640460178014816739e-17 4.647857800773987802e-17 3.580388777660019261e-16 -2.508811282211490692e-16 -3.133280174394204792e-17
1.350000000000000045e-07 1.494202968297667315e-16 7.901230931457759767e-17 4.664414934618592800e-17 3.536080821698615052e-16 -2.464080242406523092e-16 -3.233365785818168458e-17
1.375000000000000070e-07 1.414916313322465983e-16 9.167179958693338886e-17 4.615741317300426126e-17 3.517365800668956973e-16 -2.451761589550453350e-16 -3.179652350782724926e-17
1.400000000000000095e-07 1.332112149895274054e-16 1.035350643794184133e-16 4.592597952184346646e-17 3.487829588919292698e-16 -2.438613153895061289e-16 -2.859653619388286955e-17
1.425000000000000121e-07 1.242174210794622212e-16 1.149030528076920861e-16 4.573456080724393846e-17 3.471506936045301087e-16 -2.464445721330523591e-16 -2.732604243882994055e-17
1.450000000000000146e-07 1.131977858967827468e-16 1.253139362987715624e-16 4.578995785604663389e-17 3.444232505803468145e-16 -2.448967944389474128e-16 -2.596019751749481060e-17
1.474999999999999907e-07 1.011105810547917089e-16 1.357087560396987718e-16 4.577760494279970926e-17 3.390660925870718230e-16 -2.453821903101000935e-16 -2.477774676326612766e-17
1.499999999999999932e-07 8.824985589318325429e-17 1.438728441670844075e-16 4.514702495099134790e-17 3.411625199746118388e-16 -2.411538740137018794e-16 -2.298036841016985321e-17
1.524999999999999957e-07 7.472729449448573156e-17 1.517216951574682908e-16 4.502753857722272403e-17 3.413715412705543447e-16 -2.416617362838550990e-16 -2.366110541959037950e-17
1.549999999999999983e-07 6.109761070819769176e-17 1.580399873341089637e-16 4.515987951786049763e-17 3.448244484509129901e-16 -2.436777811438014275e-16 -2.267002794782847347e-17
1.575000000000000008e-07 4.652856594306413237e-17 1.627755782028668445e-16 4.528979829728521670e-17 3.431572056158668140e-16 -2.406712361853532415e-16 -2.065066380952596883e-17
1.600000000000000033e-07 3.132643363244661960e-17 1.658974691953528105e-16 4.507141990539329355e-17 3.381126369211356467e-16 -2.383564696749428002e-16 -2.000493612290181569e-17
1.625000000000000059e-07 1.581270997343674564e-17 1.679460338089687547e-16 4.475456053481904068e-17 3.347810899027445829e-16 -2.385000284330155969e-16 -2.111819274992224396e-17
