# time_tab [s], number_e [$\#$], Ek_e [eV], qV_e [eV], number_i [$\#$], Ek_i [eV], qV_i [eV]
0.000000000000000000e+00 4.999998000000000000e+06 7.493380180295511475e+11 -1.988159248925993729e+10 4.999998000000000000e+06 1.937697294934133911e+10 -1.939874575182682037e+10
2.500000000000000052e-09 4.991641000000000000e+06 7.476763581278636475e+11 -1.987145015223107910e+10 4.999961000000000000e+06 1.937677757632844925e+10 -1.939877756525912476e+10
5.000000000000000105e-09 4.983283000000000000e+06 7.460326823208582764e+11 -1.928156639031306076e+10 4.999931000000000000e+06 1.937663710611103821e+10 -1.881970955102087402e+10
7.500000000000000984e-09 4.975031000000000000e+06 7.443921830290501709e+11 -1.724613172827807617e+10 4.999902000000000000e+06 1.937648664725757980e+10 -1.679793474243526649e+10
1.000000000000000021e-08 4.966777000000000000e+06 7.427800401214855957e+11 -1.380820685635036278e+10 4.999870000000000000e+06 1.937634864942899704e+10 -1.337074686335609627e+10
1.249999999999999943e-08 4.958684000000000000e+06 7.411863693001822510e+11 -9.041982904809179306e+09 4.999841000000000000e+06 1.937622683907481003e+10 -8.607162206181596756e+09
1.500000000000000197e-08 4.950725000000000000e+06 7.395789001388618164e+11 -3.001476165787289619e+09 4.999808000000000000e+06 1.937610957554932404e+10 -2.557058070797417164e+09
1.750000000000000119e-08 4.942918000000000000e+06 7.380133335149895020e+11 4.233010982689332962e+09 4.999773000000000000e+06 1.937594872308756638e+10 4.702253385250737190e+09
2.000000000000000042e-08 4.935207000000000000e+06 7.364577177308854980e+11 1.255354506049541092e+10 4.999740000000000000e+06 1.937584110296721649e+10 1.306553665205888176e+10
2.249999999999999964e-08 4.927770000000000000e+06 7.349079182628123779e+11 2.185148159252676010e+10 4.999710000000000000e+06 1.937573938345813370e+10 2.242558463576147842e+10
2.499999999999999887e-08 4.920477000000000000e+06 7.333951183932387695e+11 3.199935369864445496e+10 4.999684000000000000e+06 1.937566623471497726e+10 3.265688833825162125e+10
2.750000000000000140e-08 4.913297000000000000e+06 7.318822290096175537e+11 4.286333616944734192e+10 4.999652000000000000e+06 1.937552132308327866e+10 4.362661322926952362e+10
3.000000000000000394e-08 4.906371000000000000e+06 7.303996847506158447e+11 5.430637418270717621e+10 4.999617000000000000e+06 1.937539633611119461e+10 5.519711563094251251e+10
3.249999999999999985e-08 4.899776000000000000e+06 7.289856053250865479e+11 6.618842200222095490e+10 4.999581000000000000e+06 1.937528046811694336e+10 6.722666331650559998e+10
3.500000000000000239e-08 4.893225000000000000e+06 7.275410188455905762e+11 7.837506240127867126e+10 4.999558000000000000e+06 1.937523082068160629e+10 7.957913544340594482e+10
3.749999999999999830e-08 4.886992000000000000e+06 7.261548082652590332e+11 9.069909708993920898e+10 4.999513000000000000e+06 1.937510179419512939e+10 9.208571987612538147e+10
4.000000000000000084e-08 4.880899000000000000e+06 7.247680879793652344e+11 1.030192321915822144e+11 4.999466000000000000e+06 1.937497207227936554e+10 1.046018894728403168e+11
4.250000000000000337e-08 4.875160000000000000e+06 7.234618102599052734e+11 1.151956581548565521e+11 4.999436000000000000e+06 1.937497107264815903e+10 1.169844263055316467e+11
4.499999999999999929e-08 4.869687000000000000e+06 7.222190258065700684e+11 1.270829934470229492e+11 4.999402000000000000e+06 1.937497294850804901e+10 1.290857592129815826e+11
4.750000000000000182e-08 4.864270000000000000e+06 7.209688251484252930e+11 1.385675012672060547e+11 4.999360000000000000e+06 1.937493982052448273e+10 1.407893941838793335e+11
4.999999999999999774e-08 4.859193000000000000e+06 7.197942713284462891e+11 1.495159547548846436e+11 4.999334000000000000e+06 1.937505286550645065e+10 1.519586211330908813e+11
5.250000000000000027e-08 4.854380000000000000e+06 7.186737666194644775e+11 1.598199072230803833e+11 4.999297000000000000e+06 1.937510296471350479e+10 1.624818341584161377e+11
5.500000000000000281e-08 4.849703000000000000e+06 7.175987731514128418e+11 1.693799270611760559e+11 4.999261000000000000e+06 1.937523720750235748e+10 1.722569755902387695e+11
5.749999999999999872e-08 4.845228000000000000e+06 7.165530298028710938e+11 1.781107815835254822e+11 4.999230000000000000e+06 1.937544374975891876e+10 1.811963204278564148e+11
6.000000000000000787e-08 4.841029000000000000e+06 7.155728453369687500e+11 1.859366717212183838e+11 4.999179000000000000e+06 1.937556948537252808e+10 1.892222929729025269e+11
6.249999999999999717e-08 4.837006000000000000e+06 7.146536135888173828e+11 1.928153193340957947e+11 4.999142000000000000e+06 1.937581801294004440e+10 1.962902599636140137e+11
6.499999999999999971e-08 4.833162000000000000e+06 7.137732353228940430e+11 1.986899906159431763e+11 4.999110000000000000e+06 1.937617734249420166e+10 2.023420118393097229e+11
6.750000000000000224e-08 4.829462000000000000e+06 7.129365020302943115e+11 2.035362500207224426e+11 4.999061000000000000e+06 1.937642686319047928e+10 2.073530515364125671e+11
