# time_tab [s], number_e [#], Ek_e [eV], qV_e [eV], number_i [#], Ek_i [eV], qV_i [eV]
0.000000000000000000e+00 4.999998000000000000e+06 7.495241681535949707e+11 -2.634091296081993103e+09 4.999998000000000000e+06 1.939165368163440323e+10 -2.138415882723581314e+09
2.500000000000000052e-09 4.991549000000000000e+06 7.478406661702230225e+11 -2.624067398041296005e+09 4.999964000000000000e+06 1.939149655870339966e+10 -2.138424918010173559e+09
5.000000000000000105e-09 4.983270000000000000e+06 7.462037659143364258e+11 -1.969527769174320459e+09 4.999928000000000000e+06 1.939128110536130524e+10 -1.494998503327619314e+09
7.500000000000000984e-09 4.974923000000000000e+06 7.445548984096574707e+11 -7.234122772490482032e+07 4.999899000000000000e+06 1.939114916530195236e+10 3.879111305873895884e+08
1.000000000000000021e-08 4.966594000000000000e+06 7.428928562919841309e+11 3.058110247889278412e+09 4.999868000000000000e+06 1.939102126491086960e+10 3.507362673877490997e+09
1.249999999999999943e-08 4.958564000000000000e+06 7.412840837952897949e+11 7.373924283321289062e+09 4.999839000000000000e+06 1.939089566924746704e+10 7.820132829395824432e+09
1.500000000000000197e-08 4.950514000000000000e+06 7.396770549932910156e+11 1.283596395974148560e+10 4.999806000000000000e+06 1.939074505365573120e+10 1.329200768772453308e+10
1.750000000000000119e-08 4.942412000000000000e+06 7.380421603767888184e+11 1.944107310889504623e+10 4.999770000000000000e+06 1.939057918191389847e+10 1.992451023188363647e+10
2.000000000000000042e-08 4.934447000000000000e+06 7.364094937066600342e+11 2.713235577905900955e+10 4.999744000000000000e+06 1.939047245083539200e+10 2.766396275165911484e+10
2.249999999999999964e-08 4.926722000000000000e+06 7.347831260805368652e+11 3.582887934783062744e+10 4.999716000000000000e+06 1.939037143999578857e+10 3.643161188344834137e+10
2.499999999999999887e-08 4.918974000000000000e+06 7.331277096430539551e+11 4.549755557374184418e+10 4.999691000000000000e+06 1.939030335248521423e+10 4.619647341920351410e+10
2.750000000000000140e-08 4.911543000000000000e+06 7.315559505871809082e+11 5.605311846312745667e+10 4.999662000000000000e+06 1.939020957055963898e+10 5.687514498184623718e+10
3.000000000000000394e-08 4.904361000000000000e+06 7.299865025653603516e+11 6.745341241794028473e+10 4.999618000000000000e+06 1.939004060607477951e+10 6.842771636425711060e+10
3.249999999999999985e-08 4.897203000000000000e+06 7.283832880764516602e+11 7.964972695677001953e+10 4.999581000000000000e+06 1.938993136955893326e+10 8.080646347764772034e+10
3.500000000000000239e-08 4.890454000000000000e+06 7.268322801438035889e+11 9.256883675454780579e+10 4.999546000000000000e+06 1.938982344529281998e+10 9.393801981979632568e+10
3.749999999999999830e-08 4.883784000000000000e+06 7.252710104058756104e+11 1.061229632957898254e+11 4.999509000000000000e+06 1.938972359039167786e+10 1.077333629616257324e+11
4.000000000000000084e-08 4.877373000000000000e+06 7.237167185640043945e+11 1.202613161782057953e+11 4.999467000000000000e+06 1.938965261737573242e+10 1.221402334009725189e+11
4.250000000000000337e-08 4.871207000000000000e+06 7.222139418306633301e+11 1.348995785349237213e+11 4.999431000000000000e+06 1.938964222658545685e+10 1.370728312240967560e+11
4.499999999999999929e-08 4.865357000000000000e+06 7.207539883632001953e+11 1.499619272555663147e+11 4.999393000000000000e+06 1.938968308316401672e+10 1.524538569620287781e+11
4.750000000000000182e-08 4.859587000000000000e+06 7.192906221540169678e+11 1.653859153856013794e+11 4.999363000000000000e+06 1.938974310280844879e+10 1.682182217954990234e+11
4.999999999999999774e-08 4.854028000000000000e+06 7.178452627317934570e+11 1.810698421728637390e+11 4.999329000000000000e+06 1.938986816793639374e+10 1.842608156959061584e+11
5.250000000000000027e-08 4.848720000000000000e+06 7.164340434681228027e+11 1.969276017993903809e+11 4.999301000000000000e+06 1.939008935998436737e+10 2.004917687446045837e+11
5.500000000000000281e-08 4.843523000000000000e+06 7.150391139541746826e+11 2.128628280531326904e+11 4.999263000000000000e+06 1.939027427552868271e+10 2.168096828816910706e+11
5.749999999999999872e-08 4.838636000000000000e+06 7.137165776805603027e+11 2.287762514537882385e+11 4.999232000000000000e+06 1.939049447677642822e+10 2.331113559066664429e+11
6.000000000000000787e-08 4.833914000000000000e+06 7.124151353897858887e+11 2.445841049408769226e+11 4.999192000000000000e+06 1.939080208204799652e+10 2.493088675615371094e+11
6.249999999999999717e-08 4.829362000000000000e+06 7.111656814190391846e+11 2.601957831147723694e+11 4.999165000000000000e+06 1.939129591860730743e+10 2.653068668073345947e+11
6.499999999999999971e-08 4.825052000000000000e+06 7.099772168810021973e+11 2.755236451337573853e+11 4.999128000000000000e+06 1.939178820641170120e+10 2.810133707172086182e+11
6.750000000000000224e-08 4.820910000000000000e+06 7.088173142465773926e+11 2.904836385281612549e+11 4.999087000000000000e+06 1.939233474194359970e+10 2.963404637255468140e+11
7.000000000000000477e-08 4.817011000000000000e+06 7.077349767130915527e+11 3.049859928602592773e+11 4.999056000000000000e+06 1.939299972979912949e+10 3.111942732522185059e+11
7.250000000000000731e-08 4.813279000000000000e+06 7.067117632192613525e+11 3.189465974634448242e+11 4.999017000000000000e+06 1.939371691825971222e+10 3.254870254130119019e+11
7.499999999999999661e-08 4.809733000000000000e+06 7.057405419882510986e+11 3.322860344526102905e+11 4.998969000000000000e+06 1.939449244583678818e+10 3.391368591216093140e+11
7.749999999999999914e-08 4.806308000000000000e+06 7.048197133291077881e+11 3.449398387913309326e+11 4.998928000000000000e+06 1.939540916380965424e+10 3.520774389678917236e+11
8.000000000000000167e-08 4.803067000000000000e+06 7.039681422348060303e+11 3.568389885829835205e+11 4.998885000000000000e+06 1.939640356205036926e+10 3.642382500846697998e+11
8.250000000000000421e-08 4.799924000000000000e+06 7.031587473400087891e+11 3.679164294346754150e+11 4.998838000000000000e+06 1.939745668302230072e+10 3.755507180398752441e+11
8.500000000000000674e-08 4.796840000000000000e+06 7.023841530159543457e+11 3.781131217576696777e+11 4.998799000000000000e+06 1.939865792428910065e+10 3.859542163103783569e+11
8.749999999999999604e-08 4.793949000000000000e+06 7.016823191070423584e+11 3.873572576942811279e+11 4.998759000000000000e+06 1.939993240469247437e+10 3.953768339957668457e+11
8.999999999999999857e-08 4.791231000000000000e+06 7.010365217524006348e+11 3.956097879939423218e+11 4.998707000000000000e+06 1.940129340240501785e+10 4.037803090246146851e+11
9.250000000000000111e-08 4.788532000000000000e+06 7.004223432205253906e+11 4.028432603497548828e+11 4.998667000000000000e+06 1.940282357961255264e+10 4.111379907421115112e+11
9.500000000000000364e-08 4.785943000000000000e+06 6.998536014935067139e+11 4.090259512070566406e+11 4.998620000000000000e+06 1.940440317493978882e+10 4.174189661048452759e+11
9.750000000000000618e-08 4.783398000000000000e+06 6.993079298021652832e+11 4.141344976024461670e+11 4.998572000000000000e+06 1.940604751917144775e+10 4.226020070012833252e+11
9.999999999999999547e-08 4.781017000000000000e+06 6.988097663021113281e+11 4.181488540699190674e+11 4.998529000000000000e+06 1.940777926943526459e+10 4.266700479941765137e+11
1.024999999999999980e-07 4.778777000000000000e+06 6.983610164291027832e+11 4.210761354093410034e+11 4.998487000000000000e+06 1.940961030940793228e+10 4.296329505100151367e+11
1.050000000000000005e-07 4.776648000000000000e+06 6.979539249090169678e+11 4.229270845677107544e+11 4.998437000000000000e+06 1.941153366322311401e+10 4.315044182036525269e+11
1.075000000000000031e-07 4.774438000000000000e+06 6.975355771078081055e+11 4.237323442350651855e+11 4.998389000000000000e+06 1.941356290975363922e+10 4.323176150953247070e+11
1.100000000000000056e-07 4.772438000000000000e+06 6.971563167992175293e+11 4.234946063316010132e+11 4.998347000000000000e+06 1.941573746618135452e+10 4.320771493873617554e+11
1.125000000000000081e-07 4.770450000000000000e+06 6.967943410837677002e+11 4.222596170185025635e+11 4.998308000000000000e+06 1.941797088245373535e+10 4.308330075984727783e+11
1.149999999999999974e-07 4.768505000000000000e+06 6.964442937254696045e+11 4.200776345509030151e+11 4.998279000000000000e+06 1.942041384480357361e+10 4.286386552130127563e+11
1.175000000000000000e-07 4.766558000000000000e+06 6.960893908064580078e+11 4.169954713671807861e+11 4.998219000000000000e+06 1.942270615095221710e+10 4.255430796035545044e+11
1.200000000000000157e-07 4.764697000000000000e+06 6.957553340923007812e+11 4.130695854011961060e+11 4.998167000000000000e+06 1.942514794249048615e+10 4.216049392151801147e+11
1.224999999999999918e-07 4.762841000000000000e+06 6.954094518141936035e+11 4.083642418008766479e+11 4.998111000000000000e+06 1.942761176420567703e+10 4.168910083859818726e+11
1.249999999999999943e-07 4.761060000000000000e+06 6.950687923875892334e+11 4.029673242145209351e+11 4.998059000000000000e+06 1.943023973157587814e+10 4.114913532359223022e+11
1.274999999999999969e-07 4.759287000000000000e+06 6.947095312952246094e+11 3.969566364261334839e+11 4.998000000000000000e+06 1.943294330743498993e+10 4.054853269276870117e+11
1.299999999999999994e-07 4.757619000000000000e+06 6.943768938120375977e+11 3.904199912114361572e+11 4.997940000000000000e+06 1.943568078858821487e+10 3.989622387416199951e+11
1.325000000000000019e-07 4.755862000000000000e+06 6.940089650927745361e+11 3.834455484842572632e+11 4.997891000000000000e+06 1.943861826932782745e+10 3.920123486758900146e+11
1.350000000000000045e-07 4.754318000000000000e+06 6.936672035221434326e+11 3.761324199728377075e+11 4.997840000000000000e+06 1.944156673309758759e+10 3.847363602682633057e+11
1.375000000000000070e-07 4.752692000000000000e+06 6.932932761127023926e+11 3.685836645748377075e+11 4.997796000000000000e+06 1.944465786062374115e+10 3.772374164117249146e+11
1.400000000000000095e-07 4.751072000000000000e+06 6.929027563112434082e+11 3.608970884131025391e+11 4.997741000000000000e+06 1.944779587380017090e+10 3.696131395110885620e+11
1.425000000000000121e-07 4.749430000000000000e+06 6.924977601754714355e+11 3.531718135829187622e+11 4.997678000000000000e+06 1.945088838619616699e+10 3.619628437121034546e+11
1.450000000000000146e-07 4.747912000000000000e+06 6.921024876271540527e+11 3.455060707599166870e+11 4.997615000000000000e+06 1.945407182352795029e+10 3.543845255907260132e+11
1.474999999999999907e-07 4.746312000000000000e+06 6.916814345093872070e+11 3.380047079862355347e+11 4.997563000000000000e+06 1.945750041182546234e+10 3.469827730683417358e+11
1.499999999999999932e-07 4.744757000000000000e+06 6.912588380758286133e+11 3.307659503509323730e+11 4.997498000000000000e+06 1.946095984618072128e+10 3.398554086536235352e+11
1.524999999999999957e-07 4.743177000000000000e+06 6.908108389687121582e+11 3.238773250037760620e+11 4.997441000000000000e+06 1.946458762913465881e+10 3.330898976064519043e+11
1.549999999999999983e-07 4.741673000000000000e+06 6.903623238454959717e+11 3.174337381291054077e+11 4.997378000000000000e+06 1.946828838107885742e+10 3.267806791465767822e+11
1.575000000000000008e-07 4.740086000000000000e+06 6.899045618211441650e+11 3.115129818834811401e+11 4.997323000000000000e+06 1.947219505426870728e+10 3.210048344192615967e+11
1.600000000000000033e-07 4.738598000000000000e+06 6.894461018280980225e+11 3.062070108477712402e+11 4.997270000000000000e+06 1.947617758284703445e+10 3.158541255272670288e+11
1.625000000000000059e-07 4.737000000000000000e+06 6.889570691821229248e+11 3.015914898220711670e+11 4.997206000000000000e+06 1.948015089880065918e+10 3.114031137300761719e+11
1.650000000000000084e-07 4.735389000000000000e+06 6.884582752269418945e+11 2.977269297565429688e+11 4.997145000000000000e+06 1.948427451747819519e+10 3.077111113848442383e+11
1.675000000000000109e-07 4.733736000000000000e+06 6.879396955964624023e+11 2.946569635387520142e+11 4.997075000000000000e+06 1.948859028974408722e+10 3.048215813588793335e+11
1.700000000000000135e-07 4.732129000000000000e+06 6.874187806101894531e+11 2.924381147293331299e+11 4.997006000000000000e+06 1.949307031089990234e+10 3.027896102085554199e+11
1.725000000000000160e-07 4.730509000000000000e+06 6.868887220958796387e+11 2.911004203147398071e+11 4.996928000000000000e+06 1.949758552325149536e+10 3.016442906878210449e+11
1.749999999999999921e-07 4.728983000000000000e+06 6.863803846290957031e+11 2.906847314768340454e+11 4.996859000000000000e+06 1.950222813679117584e+10 3.014263061190239258e+11
1.774999999999999946e-07 4.727339000000000000e+06 6.858349090625153809e+11 2.912175758883640137e+11 4.996800000000000000e+06 1.950721604331858063e+10 3.021626891326356812e+11
1.799999999999999971e-07 4.725762000000000000e+06 6.853051454722834473e+11 2.927138344519326172e+11 4.996728000000000000e+06 1.951227529377901840e+10 3.038682296293800049e+11
1.824999999999999997e-07 4.724152000000000000e+06 6.847560716036911621e+11 2.951837556347208252e+11 4.996645000000000000e+06 1.951746793487165833e+10 3.065526415722894897e+11
1.850000000000000022e-07 4.722570000000000000e+06 6.842137017708004150e+11 2.986156353164852295e+11 4.996576000000000000e+06 1.952287383070396805e+10 3.102045701405706787e+11
1.875000000000000048e-07 4.720945000000000000e+06 6.836453245504991455e+11 3.030013971791788940e+11 4.996501000000000000e+06 1.952849898323657990e+10 3.148163598030806274e+11
1.900000000000000073e-07 4.719318000000000000e+06 6.830765580157037354e+11 3.083167795933373413e+11 4.996415000000000000e+06 1.953414283711087036e+10 3.203632695811536865e+11
1.925000000000000098e-07 4.717716000000000000e+06 6.825051551636754150e+11 3.145261068653106079e+11 4.996330000000000000e+06 1.954007193491057587e+10 3.268096850405316162e+11
1.950000000000000124e-07 4.716085000000000000e+06 6.819287913516862793e+11 3.215887661923590088e+11 4.996249000000000000e+06 1.954620079301821899e+10 3.341153282593943481e+11
1.975000000000000149e-07 4.714511000000000000e+06 6.813504783387292480e+11 3.294505938789014893e+11 4.996185000000000000e+06 1.955265656074181366e+10 3.422257146305615845e+11
1.999999999999999909e-07 4.712967000000000000e+06 6.807698586069653320e+11 3.380526325883593140e+11 4.996117000000000000e+06 1.955929609670627213e+10 3.510817573941729736e+11
2.024999999999999935e-07 4.711437000000000000e+06 6.801972693979594727e+11 3.473418601453420410e+11 4.996037000000000000e+06 1.956604048708583450e+10 3.606302962800311279e+11
2.049999999999999960e-07 4.709803000000000000e+06 6.795976095491260986e+11 3.572469267652872314e+11 4.995964000000000000e+06 1.957306159752512360e+10 3.707987957676914673e+11
