# time_tab [s], number_e [$\#$], Ek_e [eV], qV_e [eV], number_i [$\#$], Ek_i [eV], qV_i [eV]
0.000000000000000000e+00 4.999998000000000000e+06 7.495473083794035645e+11 2.026186992020550537e+10 4.999998000000000000e+06 1.939586549154965973e+10 2.077148299025241470e+10
2.500000000000000052e-09 4.991426000000000000e+06 7.478537459535888672e+11 2.026757282995967102e+10 4.999970000000000000e+06 1.939569713837506104e+10 2.077151475825889206e+10
5.000000000000000105e-09 4.983166000000000000e+06 7.461811394799475098e+11 2.102851482648589325e+10 4.999936000000000000e+06 1.939547594525865555e+10 2.153392329922019958e+10
7.500000000000000984e-09 4.974913000000000000e+06 7.445440706974528809e+11 2.300887934377119064e+10 4.999912000000000000e+06 1.939530573666443634e+10 2.351885213761738968e+10
1.000000000000000021e-08 4.966443000000000000e+06 7.428644294430651855e+11 2.621948852797491074e+10 4.999889000000000000e+06 1.939519673242758942e+10 2.674216157380307007e+10
1.249999999999999943e-08 4.957904000000000000e+06 7.411586105307066650e+11 3.064121361164218903e+10 4.999858000000000000e+06 1.939505658269507217e+10 3.118884054271059418e+10
1.500000000000000197e-08 4.949546000000000000e+06 7.394739437471093750e+11 3.626212337830212402e+10 4.999827000000000000e+06 1.939489043018933868e+10 3.685073222837733459e+10
1.750000000000000119e-08 4.941353000000000000e+06 7.378675480028603516e+11 4.302758475871557617e+10 4.999801000000000000e+06 1.939477206836696243e+10 4.367629723962108612e+10
2.000000000000000042e-08 4.933040000000000000e+06 7.362273431416569824e+11 5.096257709864778137e+10 4.999771000000000000e+06 1.939461987553197479e+10 5.169304579829975891e+10
2.249999999999999964e-08 4.924720000000000000e+06 7.345562880415717773e+11 6.006817354191171265e+10 4.999748000000000000e+06 1.939451464331559372e+10 6.090563104209012604e+10
2.499999999999999887e-08 4.916462000000000000e+06 7.329018780682280273e+11 7.032928273404812622e+10 4.999715000000000000e+06 1.939435247336135101e+10 7.130255632284956360e+10
2.750000000000000140e-08 4.908265000000000000e+06 7.312999062797153320e+11 8.172339127026509094e+10 4.999683000000000000e+06 1.939420809097557831e+10 8.286413621983302307e+10
3.000000000000000394e-08 4.899873000000000000e+06 7.296198849800378418e+11 9.424703685752861023e+10 4.999648000000000000e+06 1.939400674960242462e+10 9.559122659185554504e+10
3.249999999999999985e-08 4.891506000000000000e+06 7.279149597146364746e+11 1.079043550236041718e+11 4.999620000000000000e+06 1.939388108126059341e+10 1.094910213007136230e+11
3.500000000000000239e-08 4.883257000000000000e+06 7.262651971267150879e+11 1.226501206895237579e+11 4.999597000000000000e+06 1.939375924469569397e+10 1.245205940705706329e+11
3.749999999999999830e-08 4.875016000000000000e+06 7.246351627886315918e+11 1.384628508558621521e+11 4.999563000000000000e+06 1.939357824315061188e+10 1.406629797608760681e+11
4.000000000000000084e-08 4.866809000000000000e+06 7.230222148310852051e+11 1.553667411764744263e+11 4.999533000000000000e+06 1.939340800962919235e+10 1.579458968764664612e+11
4.250000000000000337e-08 4.858638000000000000e+06 7.213950357264248047e+11 1.733452993357177734e+11 4.999496000000000000e+06 1.939322688538002014e+10 1.763564707995956726e+11
4.499999999999999929e-08 4.850418000000000000e+06 7.197527600396237793e+11 1.924026923892876587e+11 4.999463000000000000e+06 1.939305124337603760e+10 1.959024161985108948e+11
4.750000000000000182e-08 4.842042000000000000e+06 7.180714967910303955e+11 2.125163889214505005e+11 4.999430000000000000e+06 1.939290378056263351e+10 2.165631026271116028e+11
4.999999999999999774e-08 4.833949000000000000e+06 7.164542290697558594e+11 2.336501923264001160e+11 4.999399000000000000e+06 1.939274904242595673e+10 2.383054390055706787e+11
5.250000000000000027e-08 4.825611000000000000e+06 7.148003020536658936e+11 2.558097167507885132e+11 4.999364000000000000e+06 1.939253749345314789e+10 2.611386569324982300e+11
5.500000000000000281e-08 4.817300000000000000e+06 7.131440962072651367e+11 2.789983475996627197e+11 4.999340000000000000e+06 1.939242659875233841e+10 2.850687015336610107e+11
5.749999999999999872e-08 4.809049000000000000e+06 7.114952331842546387e+11 3.031825545961826782e+11 4.999307000000000000e+06 1.939225463156689072e+10 3.100643797379992676e+11
6.000000000000000787e-08 4.800573000000000000e+06 7.098349196716765137e+11 3.283481113092075806e+11 4.999272000000000000e+06 1.939209538258318329e+10 3.361147678563995361e+11
6.249999999999999717e-08 4.792307000000000000e+06 7.082060477544027100e+11 3.544969637096169434e+11 4.999241000000000000e+06 1.939194530614159393e+10 3.632245081476740723e+11
6.499999999999999971e-08 4.784019000000000000e+06 7.065408936762320557e+11 3.815989360721838989e+11 4.999214000000000000e+06 1.939180317978803635e+10 3.913654006102094727e+11
6.750000000000000224e-08 4.775911000000000000e+06 7.048953110513435059e+11 4.096477241444825439e+11 4.999177000000000000e+06 1.939162457720190430e+10 4.205346611282277832e+11
7.000000000000000477e-08 4.767787000000000000e+06 7.032843405728103027e+11 4.386389734176373291e+11 4.999148000000000000e+06 1.939143948145419693e+10 4.507315795535376587e+11
7.250000000000000731e-08 4.759666000000000000e+06 7.016686057012077637e+11 4.685765139446145020e+11 4.999118000000000000e+06 1.939130959312987518e+10 4.819640495060567017e+11
7.499999999999999661e-08 4.751455000000000000e+06 7.000358460704147949e+11 4.994587295354017334e+11 4.999085000000000000e+06 1.939113070240172195e+10 5.142336340016038818e+11
7.749999999999999914e-08 4.743466000000000000e+06 6.984476639734421387e+11 5.312645310420717163e+11 4.999063000000000000e+06 1.939099066285594940e+10 5.475223408214600830e+11
8.000000000000000167e-08 4.735322000000000000e+06 6.968029316360780029e+11 5.639910433095072021e+11 4.999034000000000000e+06 1.939083819015139008e+10 5.818304925390291748e+11
8.250000000000000421e-08 4.727137000000000000e+06 6.951815303599855957e+11 5.976301933628992920e+11 4.999008000000000000e+06 1.939069870094153595e+10 6.171511103449355469e+11
8.500000000000000674e-08 4.719002000000000000e+06 6.935514980326220703e+11 6.321475984075938721e+11 4.998970000000000000e+06 1.939046931642580414e+10 6.534522785095045166e+11
8.749999999999999604e-08 4.711018000000000000e+06 6.919731771459934082e+11 6.675354233258032227e+11 4.998946000000000000e+06 1.939035038932098007e+10 6.907298759312197266e+11
8.999999999999999857e-08 4.702817000000000000e+06 6.903574810463754883e+11 7.037952442643542480e+11 4.998919000000000000e+06 1.939020653871406555e+10 7.289890838236978760e+11
9.250000000000000111e-08 4.694801000000000000e+06 6.887643155760930176e+11 7.409258036752160645e+11 4.998893000000000000e+06 1.939005126722576523e+10 7.682321235295734863e+11
9.500000000000000364e-08 4.686635000000000000e+06 6.871602300802185059e+11 7.789181129459614258e+11 4.998853000000000000e+06 1.938984753874329376e+10 8.084540278495413818e+11
9.750000000000000618e-08 4.678668000000000000e+06 6.855966350115014648e+11 8.177679797442434082e+11 4.998825000000000000e+06 1.938971787946834183e+10 8.496546733393861084e+11
9.999999999999999547e-08 4.670604000000000000e+06 6.839977939416683350e+11 8.574747386134478760e+11 4.998786000000000000e+06 1.938951233878251648e+10 8.918364879301994629e+11
1.024999999999999980e-07 4.662432000000000000e+06 6.823851137597406006e+11 8.980210309674315186e+11 4.998761000000000000e+06 1.938940716533884048e+10 9.349834804875683594e+11
1.050000000000000005e-07 4.654372000000000000e+06 6.807883419930666504e+11 9.393867946533004150e+11 4.998736000000000000e+06 1.938926402755621338e+10 9.790770238166402588e+11
1.075000000000000031e-07 4.646328000000000000e+06 6.792005921140415039e+11 9.815475460960213623e+11 4.998712000000000000e+06 1.938910595946238327e+10 1.024095691257333374e+12
1.100000000000000056e-07 4.638384000000000000e+06 6.776274611370589600e+11 1.024513087640208984e+12 4.998679000000000000e+06 1.938891478968859863e+10 1.070054157259661011e+12
1.125000000000000081e-07 4.630370000000000000e+06 6.760392086316657715e+11 1.068277718432253418e+12 4.998640000000000000e+06 1.938872639531880951e+10 1.116950183642345947e+12
1.149999999999999974e-07 4.622257000000000000e+06 6.744596578464587402e+11 1.112832048718435791e+12 4.998608000000000000e+06 1.938854468260431671e+10 1.164776324296186523e+12
1.175000000000000000e-07 4.614238000000000000e+06 6.729039901815290527e+11 1.158155137232515137e+12 4.998573000000000000e+06 1.938833258905480194e+10 1.213513870036010498e+12
1.200000000000000157e-07 4.606351000000000000e+06 6.713276920088298340e+11 1.204238401182360107e+12 4.998541000000000000e+06 1.938818633645826721e+10 1.263158472726453369e+12
1.224999999999999918e-07 4.598413000000000000e+06 6.697514710389467773e+11 1.251086472417474609e+12 4.998510000000000000e+06 1.938806481581212234e+10 1.313719501786369873e+12
1.249999999999999943e-07 4.590314000000000000e+06 6.681579158399665527e+11 1.298687108302790771e+12 4.998470000000000000e+06 1.938785618725936890e+10 1.365187660098425049e+12
1.274999999999999969e-07 4.582273000000000000e+06 6.665700341521464844e+11 1.347026296480442139e+12 4.998447000000000000e+06 1.938774267928708267e+10 1.417550124292797852e+12
1.299999999999999994e-07 4.574216000000000000e+06 6.649672542985253906e+11 1.396073929992761719e+12 4.998418000000000000e+06 1.938757100284381866e+10 1.470777957766297852e+12
1.325000000000000019e-07 4.566045000000000000e+06 6.633501450300656738e+11 1.445822057187404053e+12 4.998391000000000000e+06 1.938744969852128601e+10 1.524864414092709473e+12
1.350000000000000045e-07 4.558003000000000000e+06 6.617598744155285645e+11 1.496265250742481689e+12 4.998353000000000000e+06 1.938726005779483795e+10 1.579806214062577881e+12
1.375000000000000070e-07 4.549946000000000000e+06 6.601523416065949707e+11 1.547394825727996338e+12 4.998325000000000000e+06 1.938713046127996063e+10 1.635598292762727539e+12
1.400000000000000095e-07 4.541910000000000000e+06 6.585417833940505371e+11 1.599210259516626465e+12 4.998297000000000000e+06 1.938699428577912903e+10 1.692241844588281494e+12
1.425000000000000121e-07 4.533848000000000000e+06 6.569365135021501465e+11 1.651678582146026611e+12 4.998263000000000000e+06 1.938683579433035278e+10 1.749705641025185547e+12
1.450000000000000146e-07 4.525929000000000000e+06 6.553918642552951660e+11 1.704806664377145752e+12 4.998226000000000000e+06 1.938664085179817581e+10 1.808000654190245361e+12
1.474999999999999907e-07 4.517991000000000000e+06 6.538255503641572266e+11 1.758597979391297607e+12 4.998197000000000000e+06 1.938646799960014725e+10 1.867134966130358643e+12
1.499999999999999932e-07 4.510051000000000000e+06 6.522481282200935059e+11 1.813042492944602783e+12 4.998168000000000000e+06 1.938631203437043762e+10 1.927102021370539062e+12
1.524999999999999957e-07 4.502219000000000000e+06 6.507096042816286621e+11 1.868125475495344482e+12 4.998137000000000000e+06 1.938607899364750671e+10 1.987890227531713135e+12
1.549999999999999983e-07 4.494107000000000000e+06 6.491018573719860840e+11 1.923849291102150146e+12 4.998111000000000000e+06 1.938595925234810638e+10 2.049503345462255127e+12
1.575000000000000008e-07 4.486087000000000000e+06 6.474974421300480957e+11 1.980202168226080811e+12 4.998081000000000000e+06 1.938580712063967896e+10 2.111927106469296631e+12
1.600000000000000033e-07 4.477939000000000000e+06 6.458956622887327881e+11 2.037141608973351074e+12 4.998062000000000000e+06 1.938568433091644287e+10 2.175119702120868164e+12
1.625000000000000059e-07 4.469962000000000000e+06 6.443392946606501465e+11 2.094675185783426514e+12 4.998036000000000000e+06 1.938553857202421570e+10 2.239093249903185059e+12
1.650000000000000084e-07 4.462085000000000000e+06 6.427811446294365234e+11 2.152795277347251709e+12 4.998009000000000000e+06 1.938537042516878891e+10 2.303845465377911133e+12
1.675000000000000109e-07 4.454198000000000000e+06 6.412214602962327881e+11 2.211502306672091797e+12 4.997982000000000000e+06 1.938521472953425598e+10 2.369379775794270508e+12
1.700000000000000135e-07 4.446485000000000000e+06 6.396993114356939697e+11 2.270775332633810547e+12 4.997950000000000000e+06 1.938500768032044601e+10 2.435678429304967773e+12
1.725000000000000160e-07 4.438666000000000000e+06 6.381461316586840820e+11 2.330623764778096191e+12 4.997923000000000000e+06 1.938486365259108734e+10 2.502756577524255371e+12
1.749999999999999921e-07 4.430921000000000000e+06 6.366048373119265137e+11 2.391064158411825684e+12 4.997891000000000000e+06 1.938469765847737885e+10 2.570632138242940918e+12
1.774999999999999946e-07 4.423027000000000000e+06 6.350619658139852295e+11 2.452060416262713867e+12 4.997863000000000000e+06 1.938453962017308044e+10 2.639269818271208496e+12
