# time_tab [s], number_e [$\#$], Ek_e [eV], qV_e [eV], number_i [$\#$], Ek_i [eV], qV_i [eV]
0.000000000000000000e+00 4.999998000000000000e+06 7.498881590136933594e+11 8.447586258429734230e+09 4.999998000000000000e+06 1.938173187740387344e+10 8.925649708785350800e+09
2.500000000000000052e-09 4.991514000000000000e+06 7.482010928642021484e+11 8.453418105184992790e+09 4.999975000000000000e+06 1.938161637841966629e+10 8.925668087497249603e+09
5.000000000000000105e-09 4.983205000000000000e+06 7.465450964186654053e+11 8.945985981588773727e+09 4.999932000000000000e+06 1.938139698781654358e+10 9.419454895228065491e+09
7.500000000000000984e-09 4.974905000000000000e+06 7.448849551729304199e+11 1.066800897896227455e+10 4.999904000000000000e+06 1.938127554449704742e+10 1.114594061480630684e+10
1.000000000000000021e-08 4.966461000000000000e+06 7.431940421548370361e+11 1.362395051431498146e+10 4.999876000000000000e+06 1.938106874493450546e+10 1.411454928526767159e+10
1.249999999999999943e-08 4.958066000000000000e+06 7.415260316006644287e+11 1.778144420954045868e+10 4.999836000000000000e+06 1.938089033430345154e+10 1.829694832792631912e+10
1.500000000000000197e-08 4.949527000000000000e+06 7.398235667476588135e+11 2.311369158660657883e+10 4.999806000000000000e+06 1.938074310879547119e+10 2.366974216035036087e+10
1.750000000000000119e-08 4.941411000000000000e+06 7.381988974148491211e+11 2.961830076053547668e+10 4.999777000000000000e+06 1.938060945468337250e+10 3.023371807631828690e+10
2.000000000000000042e-08 4.933069000000000000e+06 7.365175948460632324e+11 3.729823752208911133e+10 4.999747000000000000e+06 1.938046496564243698e+10 3.799495252756955719e+10
2.249999999999999964e-08 4.924760000000000000e+06 7.348613047537719727e+11 4.612979851994371796e+10 4.999707000000000000e+06 1.938024092434334946e+10 4.693278391837287140e+10
2.499999999999999887e-08 4.916512000000000000e+06 7.332017914080161133e+11 5.609970466384752655e+10 4.999674000000000000e+06 1.938008219626562119e+10 5.703702950593127441e+10
2.750000000000000140e-08 4.908065000000000000e+06 7.315144173866727295e+11 6.720411362454106903e+10 4.999647000000000000e+06 1.937994524974370575e+10 6.830705390310858917e+10
3.000000000000000394e-08 4.899923000000000000e+06 7.298983568013520508e+11 7.942638090057708740e+10 4.999612000000000000e+06 1.937975819114433289e+10 8.072948165094801331e+10
3.249999999999999985e-08 4.891676000000000000e+06 7.282643348099616699e+11 9.276297269383642578e+10 4.999581000000000000e+06 1.937958615668936539e+10 9.430450191057991028e+10
3.500000000000000239e-08 4.883529000000000000e+06 7.266621650504793701e+11 1.072290255478953247e+11 4.999546000000000000e+06 1.937939441079530334e+10 1.090510115281385345e+11
3.749999999999999830e-08 4.875308000000000000e+06 7.250246848563864746e+11 1.228087808253846436e+11 4.999511000000000000e+06 1.937925129302001190e+10 1.249558779945442047e+11
4.000000000000000084e-08 4.867095000000000000e+06 7.233937002993640137e+11 1.394875794805295410e+11 4.999480000000000000e+06 1.937912855894677353e+10 1.420074710506293945e+11
4.250000000000000337e-08 4.858861000000000000e+06 7.217626599328994141e+11 1.572412367653899231e+11 4.999450000000000000e+06 1.937894591715044022e+10 1.601852110554522705e+11
4.499999999999999929e-08 4.850640000000000000e+06 7.201278505955244141e+11 1.760672757873938293e+11 4.999415000000000000e+06 1.937877018032191849e+10 1.794901525942311401e+11
4.750000000000000182e-08 4.842545000000000000e+06 7.185045255813005371e+11 1.959477821201054688e+11 4.999375000000000000e+06 1.937858819473900223e+10 1.999078537704567871e+11
4.999999999999999774e-08 4.834458000000000000e+06 7.169038618925886230e+11 2.168568017865802612e+11 4.999356000000000000e+06 1.937848694367718887e+10 2.214160567390639343e+11
5.250000000000000027e-08 4.826149000000000000e+06 7.152417321116489258e+11 2.388177237221853027e+11 4.999326000000000000e+06 1.937834096444855499e+10 2.440414576447149658e+11
5.500000000000000281e-08 4.817868000000000000e+06 7.135892560366850586e+11 2.618017195543048096e+11 4.999288000000000000e+06 1.937819723056576157e+10 2.677565589145399780e+11
5.749999999999999872e-08 4.809797000000000000e+06 7.119771469511633301e+11 2.857824460892257080e+11 4.999260000000000000e+06 1.937805963731710815e+10 2.925378774477379150e+11
6.000000000000000787e-08 4.801643000000000000e+06 7.103530365123657227e+11 3.107684706800994263e+11 4.999236000000000000e+06 1.937792484715335846e+10 3.183984895722680664e+11
6.249999999999999717e-08 4.793544000000000000e+06 7.087468414513585205e+11 3.367507810073128662e+11 4.999197000000000000e+06 1.937776309692211533e+10 3.453336972790690308e+11
6.499999999999999971e-08 4.785430000000000000e+06 7.071386768671335449e+11 3.637341854775668335e+11 4.999163000000000000e+06 1.937759013428960419e+10 3.733520471696561279e+11
6.750000000000000224e-08 4.777443000000000000e+06 7.055559613369965820e+11 3.916975744670150146e+11 4.999127000000000000e+06 1.937741684488278961e+10 4.024354639203391724e+11
7.000000000000000477e-08 4.769207000000000000e+06 7.039336638818386230e+11 4.206426209436553345e+11 4.999102000000000000e+06 1.937727748446392441e+10 4.325887578316384888e+11
7.250000000000000731e-08 4.761063000000000000e+06 7.022946254642255859e+11 4.505605851012257690e+11 4.999066000000000000e+06 1.937712624979232788e+10 4.638047812016390381e+11
7.499999999999999661e-08 4.753004000000000000e+06 7.007052170483432617e+11 4.814099628925973511e+11 4.999045000000000000e+06 1.937701938388820648e+10 4.960451274002015381e+11
7.749999999999999914e-08 4.744745000000000000e+06 6.990367002522048340e+11 5.131975436719511719e+11 4.999019000000000000e+06 1.937686392829797745e+10 5.293198172454586182e+11
8.000000000000000167e-08 4.736518000000000000e+06 6.974053447614554443e+11 5.458983260736582031e+11 4.998982000000000000e+06 1.937665901744881058e+10 5.636047718611357422e+11
8.250000000000000421e-08 4.728241000000000000e+06 6.957634347797631836e+11 5.794825695363684082e+11 4.998951000000000000e+06 1.937651007239073944e+10 5.988732679582091064e+11
8.500000000000000674e-08 4.720202000000000000e+06 6.941658389349077148e+11 6.139559465316148682e+11 4.998905000000000000e+06 1.937627344544018555e+10 6.351355928848326416e+11
8.749999999999999604e-08 4.712172000000000000e+06 6.925621003959884033e+11 6.493156531296124268e+11 4.998866000000000000e+06 1.937609453569904327e+10 6.723924301278115234e+11
8.999999999999999857e-08 4.703945000000000000e+06 6.909343519675249023e+11 6.855633071519803467e+11 4.998829000000000000e+06 1.937590826742284775e+10 7.106481543259656982e+11
