# time_tab [s], number_e [$\#$], Ek_e [eV], qV_e [eV], number_i [$\#$], Ek_i [eV], qV_i [eV]
0.000000000000000000e+00 4.999998000000000000e+06 7.496288140899119873e+11 -2.833920492969536304e+09 4.999998000000000000e+06 1.938407670950102997e+10 -2.328799571987422466e+09
2.500000000000000052e-09 4.991823000000000000e+06 7.479981368072379150e+11 -2.827306840146216393e+09 4.999969000000000000e+06 1.938391441440535355e+10 -2.328786561081919193e+09
5.000000000000000105e-09 4.983593000000000000e+06 7.463336896023347168e+11 -2.211197387349012375e+09 4.999931000000000000e+06 1.938371332790532303e+10 -1.713258751789305210e+09
7.500000000000000984e-09 4.975106000000000000e+06 7.446555385464549561e+11 -3.576743296992161274e+08 4.999893000000000000e+06 1.938353238219049072e+10 1.427287221954007745e+08
1.000000000000000021e-08 4.966884000000000000e+06 7.430180093330256348e+11 2.713443463392450809e+09 4.999861000000000000e+06 1.938335027554307938e+10 3.224045724578054905e+09
1.249999999999999943e-08 4.958554000000000000e+06 7.413350644755753174e+11 6.981736871424049377e+09 4.999838000000000000e+06 1.938323693527454758e+10 7.514891987474242210e+09
1.500000000000000197e-08 4.950277000000000000e+06 7.396794062365533447e+11 1.245273119520061684e+10 4.999812000000000000e+06 1.938308685389130402e+10 1.302422669586563492e+10
1.750000000000000119e-08 4.942023000000000000e+06 7.380232808668638916e+11 1.911071972478524399e+10 4.999785000000000000e+06 1.938293096759376526e+10 1.973911331011661148e+10
2.000000000000000042e-08 4.933691000000000000e+06 7.363507456001191406e+11 2.693880663478002930e+10 4.999749000000000000e+06 1.938272390213853455e+10 2.764598862375753403e+10
2.249999999999999964e-08 4.925368000000000000e+06 7.346919585013554688e+11 3.593461691401425934e+10 4.999715000000000000e+06 1.938256938908847427e+10 3.674567718807596588e+10
2.499999999999999887e-08 4.917006000000000000e+06 7.330101980125095215e+11 4.609461174576656342e+10 4.999686000000000000e+06 1.938242616554372406e+10 4.703762152226103210e+10
2.750000000000000140e-08 4.908897000000000000e+06 7.314009905017543945e+11 5.737489109645102692e+10 4.999655000000000000e+06 1.938228008526666260e+10 5.848170616382392120e+10
3.000000000000000394e-08 4.900794000000000000e+06 7.297872772052719727e+11 6.979355689361756897e+10 4.999631000000000000e+06 1.938214809523067856e+10 7.110065540883843994e+10
3.249999999999999985e-08 4.892506000000000000e+06 7.281344631847141113e+11 8.335515353367028809e+10 4.999600000000000000e+06 1.938197949466745377e+10 8.490202921421376038e+10
3.500000000000000239e-08 4.884333000000000000e+06 7.264893152262243652e+11 9.803695669857308960e+10 4.999569000000000000e+06 1.938180988741643906e+10 9.986543046035539246e+10
3.749999999999999830e-08 4.876027000000000000e+06 7.248358650447651367e+11 1.138132478622778778e+11 4.999531000000000000e+06 1.938162954164777374e+10 1.159685381134925385e+11
