# time_tab [s], number_e [$\#$], Ek_e [eV], qV_e [eV], number_i [$\#$], Ek_i [eV], qV_i [eV]
0.000000000000000000e+00 4.999998000000000000e+06 7.495455514445544434e+11 5.061029565699299812e+09 4.999998000000000000e+06 1.938910208898238373e+10 5.556098364234286308e+09
2.500000000000000052e-09 4.991638000000000000e+06 7.478853543220395508e+11 5.067273058775885582e+09 4.999966000000000000e+06 1.938891004001845169e+10 5.556088932923776627e+09
5.000000000000000105e-09 4.983238000000000000e+06 7.461870131342131348e+11 5.714608438202894211e+09 4.999929000000000000e+06 1.938866487223111725e+10 6.204045191040182114e+09
7.500000000000000984e-09 4.974940000000000000e+06 7.445454883651557617e+11 7.562474463142578125e+09 4.999897000000000000e+06 1.938852069528139114e+10 8.056498831744919777e+09
1.000000000000000021e-08 4.966541000000000000e+06 7.428705787451862793e+11 1.062675533371554565e+10 4.999853000000000000e+06 1.938826530269739914e+10 1.113391538134186935e+10
1.249999999999999943e-08 4.958188000000000000e+06 7.412125269576579590e+11 1.490324237794906425e+10 4.999808000000000000e+06 1.938799352905135345e+10 1.543601633482739067e+10
1.500000000000000197e-08 4.949869000000000000e+06 7.395512525836558838e+11 2.037504500366085434e+10 4.999781000000000000e+06 1.938785710938553619e+10 2.094927102855820084e+10
1.750000000000000119e-08 4.941456000000000000e+06 7.378713452948491211e+11 2.703422471388203430e+10 4.999746000000000000e+06 1.938767581420143127e+10 2.766914796076695251e+10
2.000000000000000042e-08 4.933129000000000000e+06 7.362050069905261230e+11 3.485972707122183990e+10 4.999708000000000000e+06 1.938745902537934113e+10 3.557801895097180176e+10
2.249999999999999964e-08 4.924785000000000000e+06 7.345480376131591797e+11 4.382906263988286591e+10 4.999684000000000000e+06 1.938731910559024811e+10 4.465662566647350311e+10
2.499999999999999887e-08 4.916543000000000000e+06 7.329215671216638184e+11 5.395063582437648773e+10 4.999651000000000000e+06 1.938716110074776459e+10 5.491617021993231201e+10
2.750000000000000140e-08 4.908270000000000000e+06 7.312490758793994141e+11 6.521763286452503204e+10 4.999622000000000000e+06 1.938699321599472809e+10 6.635244960200600433e+10
3.000000000000000394e-08 4.899791000000000000e+06 7.295537746460717773e+11 7.760000100564457703e+10 4.999594000000000000e+06 1.938686678798897934e+10 7.893798103528628540e+10
3.249999999999999985e-08 4.891461000000000000e+06 7.279011582073381348e+11 9.109406893550563049e+10 4.999559000000000000e+06 1.938669417966896439e+10 9.267242242908755493e+10
3.500000000000000239e-08 4.883284000000000000e+06 7.262573141572950439e+11 1.056745540292401276e+11 4.999522000000000000e+06 1.938649693752369308e+10 1.075345449734178772e+11
3.749999999999999830e-08 4.875123000000000000e+06 7.246353059298750000e+11 1.213650704366661072e+11 4.999488000000000000e+06 1.938634304021610260e+10 1.235510010785008087e+11
4.000000000000000084e-08 4.866855000000000000e+06 7.230045251661179199e+11 1.381476345982213440e+11 4.999467000000000000e+06 1.938624052798374176e+10 1.407067771588145752e+11
4.250000000000000337e-08 4.858719000000000000e+06 7.213890371637092285e+11 1.559949280289599609e+11 4.999435000000000000e+06 1.938605693832976151e+10 1.589786414499795532e+11
4.499999999999999929e-08 4.850538000000000000e+06 7.197491865938996582e+11 1.749154903626553955e+11 4.999404000000000000e+06 1.938590387179776382e+10 1.783783069447331238e+11
4.750000000000000182e-08 4.842267000000000000e+06 7.180990465262864990e+11 1.948926488031213684e+11 4.999371000000000000e+06 1.938571610870639038e+10 1.988921520059270020e+11
4.999999999999999774e-08 4.834231000000000000e+06 7.165227331015056152e+11 2.159314777149987488e+11 4.999342000000000000e+06 1.938556006539285660e+10 2.205300595905305481e+11
5.250000000000000027e-08 4.826195000000000000e+06 7.149208414011665039e+11 2.380145231715425720e+11 4.999315000000000000e+06 1.938543113194378662e+10 2.432784994494642029e+11
5.500000000000000281e-08 4.817946000000000000e+06 7.132900813151361084e+11 2.611411803614660645e+11 4.999276000000000000e+06 1.938523392187271881e+10 2.671390411538301086e+11
5.749999999999999872e-08 4.809829000000000000e+06 7.116565789015408936e+11 2.852805176335089722e+11 4.999250000000000000e+06 1.938507381929926682e+10 2.920833433067478638e+11
6.000000000000000787e-08 4.801524000000000000e+06 7.099833982720849609e+11 3.104238899664399414e+11 4.999222000000000000e+06 1.938495185947438049e+10 3.181060185385538940e+11
6.249999999999999717e-08 4.793343000000000000e+06 7.083387796339458008e+11 3.365483327882791138e+11 4.999192000000000000e+06 1.938479723691003418e+10 3.451855933309682617e+11
6.499999999999999971e-08 4.785255000000000000e+06 7.067594086086510010e+11 3.636278562572769775e+11 4.999168000000000000e+06 1.938467722758438873e+10 3.732996047449266357e+11
