# time_tab [s], mv_ex [kg m/s], mv_ey [kg m/s], mv_ez [kg m/s], , Mv_ix [kg m/s], Mv_iy [kg m/s], Mv_iz [kg m/s]
0.000000000000000000e+00 4.156922030288463767e-18 -9.103925286318861014e-17 -4.701108592630131249e-17 -1.310640713782847383e-15 1.207122769545896336e-16 -2.457153775658603415e-16
2.500000000000000052e-09 1.027408370540419208e-17 -9.214939311761675677e-17 -4.602079107115584597e-17 -1.311475515527189612e-15 1.217848085681771764e-16 -2.451395088309126400e-16
5.000000000000000105e-09 1.004818332902541797e-17 -8.965732198906901619e-17 -4.367542859936370574e-17 -1.310160198089153606e-15 1.216033645157930146e-16 -2.460794962610957616e-16
7.500000000000000984e-09 1.253928001262548125e-18 -9.331905300762021265e-17 -4.648467648889945166e-17 -1.310792971508706346e-15 1.186162956786448776e-16 -2.444040612566301253e-16
1.000000000000000021e-08 3.324815850397349647e-19 -9.249195937909994912e-17 -4.532111947397712466e-17 -1.313006052475197160e-15 1.209483337701930912e-16 -2.441060940923893479e-16
1.249999999999999943e-08 6.368872864841363589e-19 -9.202691499225333840e-17 -5.541198344360663138e-17 -1.315918066656261834e-15 1.217904664571665270e-16 -2.469237348175599363e-16
1.500000000000000197e-08 2.341532805816696154e-18 -9.345147244306297916e-17 -5.209920297549943259e-17 -1.313719579411268031e-15 1.223240123550190517e-16 -2.488357689326488990e-16
1.750000000000000119e-08 1.236322545087707800e-18 -9.804414542323260713e-17 -4.942126591069993355e-17 -1.311680055767278496e-15 1.243610666028355118e-16 -2.470005394754908921e-16
2.000000000000000042e-08 1.285431545410562443e-18 -9.858704581293095474e-17 -4.551990445309927259e-17 -1.313258823051605643e-15 1.266832448049913429e-16 -2.452828906395947019e-16
2.249999999999999964e-08 3.580932301313430502e-18 -9.567633897336328040e-17 -4.938719036560932744e-17 -1.311159431984478505e-15 1.285497621983642237e-16 -2.457830579101754397e-16
2.499999999999999887e-08 -6.994637305087896944e-18 -1.057134280461358694e-16 -5.525278135091294466e-17 -1.312367287196869310e-15 1.330240420629096772e-16 -2.460550912075164827e-16
2.750000000000000140e-08 -6.553549450770070105e-18 -1.076672325509735663e-16 -6.263652955929242932e-17 -1.313585575112907808e-15 1.348355975631769036e-16 -2.450505481009777636e-16
3.000000000000000394e-08 -2.400075628784299614e-18 -1.109148413436148905e-16 -6.220865462950543587e-17 -1.313783648004451262e-15 1.299993195689407303e-16 -2.480700474349841029e-16
3.249999999999999985e-08 -2.522683453358322447e-18 -1.089191769152124343e-16 -6.531633522240598427e-17 -1.312184191022365696e-15 1.276793759674824829e-16 -2.484954016266337847e-16
3.500000000000000239e-08 -4.187290629060927487e-18 -1.044311737531723929e-16 -6.546955481222704491e-17 -1.312279195792032761e-15 1.279958979527639638e-16 -2.499770600375944564e-16
3.749999999999999830e-08 -6.075232106354427168e-18 -1.073113995368263412e-16 -6.611537530794414040e-17 -1.310628799529387848e-15 1.301385874407874974e-16 -2.486389287292044717e-16
4.000000000000000084e-08 -7.010934821671847938e-18 -1.059627801885475604e-16 -6.706965020762767221e-17 -1.309208870654625409e-15 1.283972516022963837e-16 -2.502462939661960584e-16
4.250000000000000337e-08 -1.258650226779574760e-17 -9.952106160388920865e-17 -6.723041127779915980e-17 -1.311069586192584631e-15 1.280019563872501146e-16 -2.493094336048359419e-16
