# time_tab [s], number_e [$\#$], Ek_e [eV], qV_e [eV], number_i [$\#$], Ek_i [eV], qV_i [eV]
0.000000000000000000e+00 4.999998000000000000e+06 7.498021100491525879e+11 4.770497161555788994e+09 4.999998000000000000e+06 1.938798271972719955e+10 5.300580796342790604e+09
2.500000000000000052e-09 4.991501000000000000e+06 7.480663789814758301e+11 4.777182020787571907e+09 4.999975000000000000e+06 1.938785378788146973e+10 5.300597186560295105e+09
5.000000000000000105e-09 4.983125000000000000e+06 7.463938720791179199e+11 5.310537915081543922e+09 4.999939000000000000e+06 1.938768626599438477e+10 5.833691524876457214e+09
7.500000000000000984e-09 4.974797000000000000e+06 7.447404537120013428e+11 7.050776492666100502e+09 4.999905000000000000e+06 1.938750920078973770e+10 7.577201711530998230e+09
1.000000000000000021e-08 4.966476000000000000e+06 7.430793362302596436e+11 1.000184250161031723e+10 4.999871000000000000e+06 1.938733390607801056e+10 1.054010357245446205e+10
1.249999999999999943e-08 4.958097000000000000e+06 7.414195378854001465e+11 1.417164774960316658e+10 4.999843000000000000e+06 1.938721227121646118e+10 1.473416988341172409e+10
1.500000000000000197e-08 4.949868000000000000e+06 7.397533040838034668e+11 1.954215025914269638e+10 4.999811000000000000e+06 1.938706136063743591e+10 2.014453674469592285e+10
1.750000000000000119e-08 4.941549000000000000e+06 7.381014874463503418e+11 2.610717773467567444e+10 4.999785000000000000e+06 1.938690316998388672e+10 2.676821526830915070e+10
2.000000000000000042e-08 4.933196000000000000e+06 7.364475607233542480e+11 3.384672800858171463e+10 4.999749000000000000e+06 1.938671828380693054e+10 3.458835862373690796e+10
2.249999999999999964e-08 4.924962000000000000e+06 7.347909314212955322e+11 4.274630928382779694e+10 4.999721000000000000e+06 1.938657717724985886e+10 4.359460999247766113e+10
2.499999999999999887e-08 4.916617000000000000e+06 7.331098773965964355e+11 5.280050216981903839e+10 4.999687000000000000e+06 1.938639381448525238e+10 5.378507950609135437e+10
2.750000000000000140e-08 4.908300000000000000e+06 7.314538350485427246e+11 6.399152299397124481e+10 4.999657000000000000e+06 1.938622557580323410e+10 6.514432469534832001e+10
3.000000000000000394e-08 4.899814000000000000e+06 7.297636770717248535e+11 7.629251455402833557e+10 4.999615000000000000e+06 1.938601985677681732e+10 7.764852039961543274e+10
3.249999999999999985e-08 4.891519000000000000e+06 7.281123689118801270e+11 8.969835884579020691e+10 4.999581000000000000e+06 1.938583371356597137e+10 9.129578874879530334e+10
3.500000000000000239e-08 4.883258000000000000e+06 7.264427940104519043e+11 1.041810446622277832e+11 4.999546000000000000e+06 1.938565565116341019e+10 1.060611110715188141e+11
3.749999999999999830e-08 4.874915000000000000e+06 7.247752751453060303e+11 1.197671838804689484e+11 4.999519000000000000e+06 1.938550075495226288e+10 1.219746112970231628e+11
4.000000000000000084e-08 4.866772000000000000e+06 7.231403216561215820e+11 1.364227009522114410e+11 4.999485000000000000e+06 1.938532543108465195e+10 1.390051236215512390e+11
4.250000000000000337e-08 4.858644000000000000e+06 7.215181412956604004e+11 1.541451227619007263e+11 4.999459000000000000e+06 1.938517890451665115e+10 1.571535110170549622e+11
4.499999999999999929e-08 4.850489000000000000e+06 7.198769984278645020e+11 1.729488414632768250e+11 4.999418000000000000e+06 1.938492808592468262e+10 1.764375438209191589e+11
4.750000000000000182e-08 4.842268000000000000e+06 7.182312687466160889e+11 1.928101743054154358e+11 4.999392000000000000e+06 1.938481534266404724e+10 1.968371069300852966e+11
4.999999999999999774e-08 4.834142000000000000e+06 7.166131900879072266e+11 2.137190889465159607e+11 4.999362000000000000e+06 1.938468053470606995e+10 2.183455237969987183e+11
5.250000000000000027e-08 4.825965000000000000e+06 7.149846618002117920e+11 2.356552379695947266e+11 4.999338000000000000e+06 1.938453893933029938e+10 2.409459155957752991e+11
5.500000000000000281e-08 4.817759000000000000e+06 7.133774133928383789e+11 2.586217351667026978e+11 4.999315000000000000e+06 1.938442125771225739e+10 2.646451503776116333e+11
5.749999999999999872e-08 4.809631000000000000e+06 7.117509277817453613e+11 2.826010424975443115e+11 4.999298000000000000e+06 1.938434154989550018e+10 2.894288838193742676e+11
6.000000000000000787e-08 4.801474000000000000e+06 7.101360851413399658e+11 3.075806306210488892e+11 4.999267000000000000e+06 1.938417040589357758e+10 3.152875211112015991e+11
6.249999999999999717e-08 4.793323000000000000e+06 7.085066973512598877e+11 3.335437601740331421e+11 4.999247000000000000e+06 1.938407979291975403e+10 3.422066910310653687e+11
6.499999999999999971e-08 4.785125000000000000e+06 7.068692685235974121e+11 3.604774238790226440e+11 4.999218000000000000e+06 1.938391939945278549e+10 3.701759881547341309e+11
6.750000000000000224e-08 4.776821000000000000e+06 7.052385777883638916e+11 3.883797582786022339e+11 4.999192000000000000e+06 1.938379981695116425e+10 3.991965552775765991e+11
7.000000000000000477e-08 4.768830000000000000e+06 7.036587011266994629e+11 4.172249690662561646e+11 4.999158000000000000e+06 1.938362006180475616e+10 4.292465324511744385e+11
7.250000000000000731e-08 4.760534000000000000e+06 7.020004196391407471e+11 4.470284632951132202e+11 4.999127000000000000e+06 1.938348367730410004e+10 4.603449661881784058e+11
7.499999999999999661e-08 4.752370000000000000e+06 7.003776905660510254e+11 4.777705323692780151e+11 4.999097000000000000e+06 1.938333932458475876e+10 4.924729778267177124e+11
7.749999999999999914e-08 4.744212000000000000e+06 6.987587744671813965e+11 5.094171189898190918e+11 4.999071000000000000e+06 1.938323072029329300e+10 5.255992715421552124e+11
8.000000000000000167e-08 4.736217000000000000e+06 6.971685688367777100e+11 5.419770581321370850e+11 4.999036000000000000e+06 1.938307672351450729e+10 5.597368254210732422e+11
8.250000000000000421e-08 4.728040000000000000e+06 6.955313776374040527e+11 5.754458474072004395e+11 4.999004000000000000e+06 1.938294533197158051e+10 5.948848188190346680e+11
8.500000000000000674e-08 4.719848000000000000e+06 6.939130580883632812e+11 6.098217836452037354e+11 4.998982000000000000e+06 1.938280915701158905e+10 6.310440973520327148e+11
8.749999999999999604e-08 4.711597000000000000e+06 6.922482127437265625e+11 6.450778609922497559e+11 4.998938000000000000e+06 1.938257298379339218e+10 6.681892186129256592e+11
8.999999999999999857e-08 4.703699000000000000e+06 6.906874326509399414e+11 6.811928496702686768e+11 4.998900000000000000e+06 1.938233716755805588e+10 7.063026101564973145e+11
9.250000000000000111e-08 4.695769000000000000e+06 6.890919178622365723e+11 7.181731064116785889e+11 4.998864000000000000e+06 1.938214995074079514e+10 7.453963919297526855e+11
9.500000000000000364e-08 4.687692000000000000e+06 6.874904914014770508e+11 7.560324873747905273e+11 4.998841000000000000e+06 1.938204974960337067e+10 7.854872808232189941e+11
9.750000000000000618e-08 4.679603000000000000e+06 6.858677196310252686e+11 7.947430388216868896e+11 4.998815000000000000e+06 1.938191329333366394e+10 8.265491876505081787e+11
9.999999999999999547e-08 4.671588000000000000e+06 6.842910067489567871e+11 8.342953230270264893e+11 4.998784000000000000e+06 1.938175751993919373e+10 8.685756610046759033e+11
1.024999999999999980e-07 4.663652000000000000e+06 6.827225286421710205e+11 8.746757730099316406e+11 4.998757000000000000e+06 1.938163325413459778e+10 9.115567178853123779e+11
1.050000000000000005e-07 4.655687000000000000e+06 6.811689089385439453e+11 9.158842623000424805e+11 4.998727000000000000e+06 1.938147668395695114e+10 9.554959579754694824e+11
1.075000000000000031e-07 4.647754000000000000e+06 6.795760196752303467e+11 9.579164430626759033e+11 4.998697000000000000e+06 1.938135378040425110e+10 1.000392716724837524e+12
1.100000000000000056e-07 4.639761000000000000e+06 6.779985491880844727e+11 1.000765828198150024e+12 4.998664000000000000e+06 1.938119555745252991e+10 1.046243621276433228e+12
1.125000000000000081e-07 4.631819000000000000e+06 6.764043482573798828e+11 1.044410984320600342e+12 4.998629000000000000e+06 1.938100729474275970e+10 1.093028565349776245e+12
1.149999999999999974e-07 4.623875000000000000e+06 6.748494507991579590e+11 1.088832263316470581e+12 4.998588000000000000e+06 1.938081742508403778e+10 1.140730637928123779e+12
1.175000000000000000e-07 4.615783000000000000e+06 6.732515312387894287e+11 1.134035806941481934e+12 4.998558000000000000e+06 1.938066295381843948e+10 1.189360260147270508e+12
1.200000000000000157e-07 4.607819000000000000e+06 6.716884363689709473e+11 1.180016525943407715e+12 4.998537000000000000e+06 1.938054230981591797e+10 1.238913470412842041e+12
1.224999999999999918e-07 4.599870000000000000e+06 6.701248427617478027e+11 1.226742068045183594e+12 4.998503000000000000e+06 1.938038111310333252e+10 1.289359817286470703e+12
1.249999999999999943e-07 4.591872000000000000e+06 6.685198865878850098e+11 1.274217115214541016e+12 4.998477000000000000e+06 1.938022120960264587e+10 1.340708419356526367e+12
1.274999999999999969e-07 4.583932000000000000e+06 6.669500196837456055e+11 1.322436161876437012e+12 4.998443000000000000e+06 1.938006965594467926e+10 1.392956131122166992e+12
1.299999999999999994e-07 4.575826000000000000e+06 6.653540324964116211e+11 1.371363906477873291e+12 4.998420000000000000e+06 1.937997850637102509e+10 1.446069546576432129e+12
1.325000000000000019e-07 4.567860000000000000e+06 6.637795401552456055e+11 1.421007141659495605e+12 4.998389000000000000e+06 1.937982357839340210e+10 1.500059614532277100e+12
1.350000000000000045e-07 4.559855000000000000e+06 6.622297427129118652e+11 1.471364437712173096e+12 4.998360000000000000e+06 1.937965843406948853e+10 1.554928096615376465e+12
1.375000000000000070e-07 4.551836000000000000e+06 6.606424440750703125e+11 1.522418510481237061e+12 4.998337000000000000e+06 1.937953117420898438e+10 1.610659197481141357e+12
1.400000000000000095e-07 4.543765000000000000e+06 6.590426878166267090e+11 1.574149950936369873e+12 4.998302000000000000e+06 1.937934880201280212e+10 1.667236246630182129e+12
1.425000000000000121e-07 4.535801000000000000e+06 6.574470773873776855e+11 1.626559666364579834e+12 4.998267000000000000e+06 1.937915298354100418e+10 1.724661665518614746e+12
1.450000000000000146e-07 4.527836000000000000e+06 6.558820262282500000e+11 1.679617716565955322e+12 4.998231000000000000e+06 1.937894770340958405e+10 1.782908863167800781e+12
1.474999999999999907e-07 4.519950000000000000e+06 6.543274829169675293e+11 1.733342297150967285e+12 4.998192000000000000e+06 1.937876498425363922e+10 1.842001166794080322e+12
1.499999999999999932e-07 4.511991000000000000e+06 6.527463395753333740e+11 1.787722035592902832e+12 4.998164000000000000e+06 1.937864024885881042e+10 1.901928533453767822e+12
1.524999999999999957e-07 4.504000000000000000e+06 6.511834292754965820e+11 1.842729818080763428e+12 4.998139000000000000e+06 1.937855328720226288e+10 1.962666042038864746e+12
1.549999999999999983e-07 4.496020000000000000e+06 6.496083301238524170e+11 1.898382962527266113e+12 4.998091000000000000e+06 1.937828705497234344e+10 2.024232750398664551e+12
1.575000000000000008e-07 4.487936000000000000e+06 6.480359315130678711e+11 1.954648501022483398e+12 4.998056000000000000e+06 1.937807249651731491e+10 2.086598393338951416e+12
1.600000000000000033e-07 4.479983000000000000e+06 6.464639011148820801e+11 2.011533568943370850e+12 4.998015000000000000e+06 1.937786145731393433e+10 2.149772926994039062e+12
1.625000000000000059e-07 4.471908000000000000e+06 6.448752200499023438e+11 2.069021280825822754e+12 4.997976000000000000e+06 1.937768429369198608e+10 2.213739303801728516e+12
1.650000000000000084e-07 4.463992000000000000e+06 6.433119057666857910e+11 2.127101063279060303e+12 4.997944000000000000e+06 1.937752007629131317e+10 2.278488972629566406e+12
1.675000000000000109e-07 4.455991000000000000e+06 6.417489077772133789e+11 2.185753286552420166e+12 4.997912000000000000e+06 1.937733868207290268e+10 2.344004979403729980e+12
1.700000000000000135e-07 4.448155000000000000e+06 6.401871332646115723e+11 2.244979495060080566e+12 4.997877000000000000e+06 1.937716734805907822e+10 2.410292241488858887e+12
1.725000000000000160e-07 4.440171000000000000e+06 6.386120554833592529e+11 2.304771264216439453e+12 4.997859000000000000e+06 1.937708992784046173e+10 2.477345280047836914e+12
1.749999999999999921e-07 4.432068000000000000e+06 6.369958061907988281e+11 2.365120668554652344e+12 4.997826000000000000e+06 1.937693115848313141e+10 2.545154569055657715e+12
1.774999999999999946e-07 4.424177000000000000e+06 6.354452913596903076e+11 2.425987643622721191e+12 4.997791000000000000e+06 1.937674789831510925e+10 2.613680852604146973e+12
1.799999999999999971e-07 4.416366000000000000e+06 6.339093891583366699e+11 2.487380868284309082e+12 4.997762000000000000e+06 1.937663060997378540e+10 2.682941710787989746e+12
1.824999999999999997e-07 4.408483000000000000e+06 6.323599732423979492e+11 2.549329098174149414e+12 4.997735000000000000e+06 1.937649965248833466e+10 2.752970317924439941e+12
1.850000000000000022e-07 4.400656000000000000e+06 6.308155420218061523e+11 2.611814641397204102e+12 4.997693000000000000e+06 1.937623654644495010e+10 2.823748689446747070e+12
1.875000000000000048e-07 4.392585000000000000e+06 6.292214148701540527e+11 2.674814931939629883e+12 4.997656000000000000e+06 1.937603067525256729e+10 2.895253840651943359e+12
1.900000000000000073e-07 4.384720000000000000e+06 6.276691748200964355e+11 2.738308842299541504e+12 4.997632000000000000e+06 1.937591673350836945e+10 2.967466286154701172e+12
1.925000000000000098e-07 4.376925000000000000e+06 6.261306536846171875e+11 2.802297178117756348e+12 4.997599000000000000e+06 1.937572107855580521e+10 3.040391053297071289e+12
1.950000000000000124e-07 4.369043000000000000e+06 6.245817524197327881e+11 2.866784224499989258e+12 4.997564000000000000e+06 1.937554080198182678e+10 3.114036486175636719e+12
1.975000000000000149e-07 4.361252000000000000e+06 6.230536954203376465e+11 2.931769782612565918e+12 4.997539000000000000e+06 1.937541131212763596e+10 3.188405363584573730e+12
1.999999999999999909e-07 4.353435000000000000e+06 6.215040721604455566e+11 2.997232002427970215e+12 4.997512000000000000e+06 1.937526220049245071e+10 3.263477867927928223e+12
2.024999999999999935e-07 4.345656000000000000e+06 6.199629896254162598e+11 3.063170823692894043e+12 4.997484000000000000e+06 1.937511314297063065e+10 3.339254255335520508e+12
2.049999999999999960e-07 4.337964000000000000e+06 6.184469567827801514e+11 3.129563702275586914e+12 4.997462000000000000e+06 1.937497950557392883e+10 3.415715840564640625e+12
2.074999999999999986e-07 4.330116000000000000e+06 6.169280879780762939e+11 3.196430798068732910e+12 4.997434000000000000e+06 1.937481877414751053e+10 3.492886814550750000e+12
2.100000000000000011e-07 4.322364000000000000e+06 6.153893537364229736e+11 3.263753581235313477e+12 4.997408000000000000e+06 1.937468558210535812e+10 3.570748555206529785e+12
2.125000000000000036e-07 4.314598000000000000e+06 6.138818647050949707e+11 3.331516053690029785e+12 4.997376000000000000e+06 1.937447714821885681e+10 3.649286986768606445e+12
2.150000000000000062e-07 4.306679000000000000e+06 6.123357244506718750e+11 3.399720640225166992e+12 4.997348000000000000e+06 1.937431618321729279e+10 3.728506695169346191e+12
2.175000000000000087e-07 4.298933000000000000e+06 6.108343897114956055e+11 3.468348471359577148e+12 4.997314000000000000e+06 1.937415435223824692e+10 3.808390915769247070e+12
2.200000000000000112e-07 4.291165000000000000e+06 6.093105157972298584e+11 3.537400993203236816e+12 4.997288000000000000e+06 1.937403744619119644e+10 3.888943419237527832e+12
2.225000000000000138e-07 4.283306000000000000e+06 6.077521709538137207e+11 3.606867295478320312e+12 4.997261000000000000e+06 1.937386026640505600e+10 3.970152850947891113e+12
2.250000000000000163e-07 4.275670000000000000e+06 6.062641200648652344e+11 3.676725931894983398e+12 4.997233000000000000e+06 1.937370444125207138e+10 4.051999932290902832e+12
