# time_tab [s], mv_ex [kg m/s], mv_ey [kg m/s], mv_ez [kg m/s], , Mv_ix [kg m/s], Mv_iy [kg m/s], Mv_iz [kg m/s]
0.000000000000000000e+00 -2.617947891841111897e-17 4.982695620808447374e-18 -3.871997934746200085e-17 -3.319987494169769151e-16 5.504880769985702769e-16 -1.450795521066041527e-16
2.500000000000000052e-09 -2.961637647494784121e-17 6.793629785968325136e-18 -3.401332677685259056e-17 -3.300376076473192529e-16 5.522253312925042738e-16 -1.439339573049421911e-16
5.000000000000000105e-09 -2.904803226352954679e-17 -1.796891510951901120e-18 -3.418292212442552853e-17 -3.311494789286004382e-16 5.531646543034542105e-16 -1.473860318826876362e-16
7.500000000000000984e-09 -2.214043781450495991e-17 8.385369700255653720e-18 -3.583881096053739956e-17 -3.319469342934846458e-16 5.512065374748403360e-16 -1.477295201721643557e-16
1.000000000000000021e-08 -2.818614018265788329e-17 9.154482252041387031e-18 -3.418487244865290746e-17 -3.308193592927597582e-16 5.525074379667897511e-16 -1.467377607967964052e-16
1.249999999999999943e-08 -3.159299911012150053e-17 8.322399537927798271e-18 -3.545602449561245839e-17 -3.297800933970298966e-16 5.555510325495052977e-16 -1.453384064465573183e-16
1.500000000000000197e-08 -3.762836506468544113e-17 8.000999257232779070e-18 -3.166714361435124568e-17 -3.346895394591224559e-16 5.549712480653355855e-16 -1.470406270148037337e-16
1.750000000000000119e-08 -4.301504717026998234e-17 1.018214597583376675e-17 -3.256998148578883778e-17 -3.375109157006357061e-16 5.541589372262838139e-16 -1.460722767634230051e-16
2.000000000000000042e-08 -4.483274327867131711e-17 7.294868797529833110e-18 -3.428361541970591529e-17 -3.349899137188042115e-16 5.511899329940428786e-16 -1.452333040177799111e-16
2.249999999999999964e-08 -4.132885464912574509e-17 5.625123518260222041e-18 -3.208207763492828909e-17 -3.365439585138426245e-16 5.510129344360020401e-16 -1.449605694113028994e-16
2.499999999999999887e-08 -4.264603919053699221e-17 4.220491814448129224e-18 -3.459710283163331751e-17 -3.365989108996533485e-16 5.494202097069672861e-16 -1.460583000174402713e-16
2.750000000000000140e-08 -4.983064138553847767e-17 1.290710506171256428e-18 -3.682381126712642060e-17 -3.356443051750874126e-16 5.461963661055291421e-16 -1.461330643837125354e-16
3.000000000000000394e-08 -4.912286028693708582e-17 7.680103415487122078e-18 -3.607493416746405614e-17 -3.375105255587538177e-16 5.447400489812234575e-16 -1.465230814353712193e-16
3.249999999999999985e-08 -5.137378076012821890e-17 7.725525714978210786e-18 -3.125105339786644249e-17 -3.354125573102329954e-16 5.425650410508756951e-16 -1.456741497715535493e-16
3.500000000000000239e-08 -4.769628015136554113e-17 6.628786370959881259e-18 -3.021880052523353290e-17 -3.359043873006945823e-16 5.416334482806996047e-16 -1.483626883780982492e-16
3.749999999999999830e-08 -4.249527315195410844e-17 2.598957085665672844e-18 -2.380614701615989439e-17 -3.427761938740629373e-16 5.430889925155568295e-16 -1.457110496760530499e-16
4.000000000000000084e-08 -4.019655207877699303e-17 5.640346260228336695e-18 -1.684411407643989804e-17 -3.399806606591517448e-16 5.428680333012908318e-16 -1.458120466759627743e-16
4.250000000000000337e-08 -3.319223971174997274e-17 9.370600606346972448e-18 -2.332401156571288979e-17 -3.392041934477889195e-16 5.454781366451614123e-16 -1.434109405411149230e-16
4.499999999999999929e-08 -3.041351526551440248e-17 1.444659302023295119e-17 -2.160424378404176319e-17 -3.389833003704344235e-16 5.447375317484012386e-16 -1.406579854587959753e-16
4.750000000000000182e-08 -2.741455009165375983e-17 1.956740513231476626e-17 -1.789646386316505262e-17 -3.384466011136533579e-16 5.463331242218196544e-16 -1.405520233315703689e-16
4.999999999999999774e-08 -3.000463129847555072e-17 2.621235999586563424e-17 -2.478655338854731915e-17 -3.386357160367698605e-16 5.448369236136580695e-16 -1.422405224044602911e-16
5.250000000000000027e-08 -3.267403780524140399e-17 2.468516032922803857e-17 -2.515972101648566221e-17 -3.367859511550811351e-16 5.466976019913033674e-16 -1.415949581470286883e-16
5.500000000000000281e-08 -3.221962363570354842e-17 2.087219474739321031e-17 -2.619575688380776966e-17 -3.335587385314642014e-16 5.459948191920018649e-16 -1.406979587848370307e-16
5.749999999999999872e-08 -2.463202043940922973e-17 2.028374717625870451e-17 -2.965671372640461963e-17 -3.331591098282946486e-16 5.489713993333195173e-16 -1.390034417800967664e-16
6.000000000000000787e-08 -1.635170441182969526e-17 2.275424982591501253e-17 -3.481915618729656718e-17 -3.348621623613530488e-16 5.467558176059601889e-16 -1.411462001975890772e-16
6.249999999999999717e-08 -1.325670172525688932e-17 2.403591641403695717e-17 -3.660058773675642150e-17 -3.358750608071743100e-16 5.457871879965506203e-16 -1.414123037115700677e-16
6.499999999999999971e-08 -1.115355279453447687e-17 3.102808508448974718e-17 -3.257061814004322430e-17 -3.344016151268420056e-16 5.432401794622401228e-16 -1.420731800037516041e-16
6.750000000000000224e-08 -8.479117964910394853e-18 3.509655842712844807e-17 -3.116226648191568536e-17 -3.323303435003690150e-16 5.384514609506432966e-16 -1.429179554944036200e-16
7.000000000000000477e-08 -9.034851460006886960e-18 3.644808852851485620e-17 -2.823375303570741117e-17 -3.321846632084936836e-16 5.368027507299218172e-16 -1.442092546532143957e-16
7.250000000000000731e-08 -3.996068938604103195e-18 4.108963869941420479e-17 -2.775798506371967199e-17 -3.348389460357300705e-16 5.363884843066738005e-16 -1.434484554479672631e-16
