# time_tab [s], mv_ex [kg m/s], mv_ey [kg m/s], mv_ez [kg m/s], , Mv_ix [kg m/s], Mv_iy [kg m/s], Mv_iz [kg m/s]
0.000000000000000000e+00 2.858740536908716666e-17 1.404903450590171279e-16 5.462684928655651447e-17 8.780498615095373722e-16 1.065325909337184640e-16 -7.726137037737477400e-16
2.500000000000000052e-09 2.828655800971185212e-17 1.365200269030953726e-16 4.641225387838309385e-17 8.707245601169608998e-16 1.028980382473025063e-16 -7.785304562196142296e-16
5.000000000000000105e-09 2.432436155226450872e-17 1.358957163701192896e-16 3.999287820679387815e-17 8.965855128475065014e-16 1.060887278038763910e-16 -7.477985236121490342e-16
7.500000000000000984e-09 2.004106091347989544e-17 1.380127501146022572e-16 7.606260134140230302e-17 8.839315977017839699e-16 1.018988950269725629e-16 -7.365028752421293293e-16
1.000000000000000021e-08 4.161074473979767050e-17 1.506691642052510797e-16 7.953997504547990075e-17 8.994301831567334781e-16 1.180198926038762302e-16 -7.560723628172998200e-16
1.249999999999999943e-08 3.756425683934894571e-17 1.308982719910836754e-16 6.605615034595105305e-17 9.022911264533753514e-16 1.327011722126143510e-16 -7.937287452293654604e-16
1.500000000000000197e-08 1.985815115723277163e-17 1.305802140710121589e-16 5.240948479193312093e-17 9.123844081373278667e-16 1.246651488656130859e-16 -8.012569689940194100e-16
1.750000000000000119e-08 6.433606325277302854e-18 1.255971132863302759e-16 3.234533334826092373e-17 9.115006278269501133e-16 1.490592073208535292e-16 -8.113448522721444300e-16
2.000000000000000042e-08 -2.598365734393394003e-19 1.136352299836922528e-16 3.295000354114655818e-17 9.366123598200967378e-16 1.480081077782333205e-16 -8.040834474000095263e-16
2.249999999999999964e-08 9.146565630999669625e-18 1.120746397765969756e-16 1.085106563198474626e-17 9.450567853288828211e-16 1.274811984536646808e-16 -7.944377087795123374e-16
2.499999999999999887e-08 -8.590282965412557183e-18 1.033516112398709263e-16 1.420243123603944052e-17 9.848712769137494732e-16 1.337031771982420206e-16 -8.004447188494978276e-16
2.750000000000000140e-08 -1.554957180422798919e-17 8.833759266790274394e-17 1.833505302901497607e-17 9.917952139390281691e-16 1.475322906208403708e-16 -8.101651796440071783e-16
3.000000000000000394e-08 -3.353179362061837766e-17 6.709507674197561283e-17 3.122886394293455799e-17 9.756005500700782774e-16 1.438742999488245210e-16 -8.416420071145136905e-16
3.249999999999999985e-08 -2.676772720002114947e-17 5.083961904892614272e-17 8.655748560123152058e-18 9.493454171132632790e-16 1.426599236459072139e-16 -8.310028946190907863e-16
3.500000000000000239e-08 -2.564818890365300912e-17 4.392833735269522363e-17 1.660871655639626903e-17 9.134409019067372978e-16 1.364792073781861902e-16 -7.896780772241432261e-16
3.749999999999999830e-08 -2.956338035403906242e-17 5.361987758847242089e-17 3.837200950360469339e-17 8.568252877705832564e-16 1.209758014371606638e-16 -7.767421536132233347e-16
4.000000000000000084e-08 -3.311401555187824078e-17 3.350894656167225668e-17 2.711394008533160870e-17 8.369285245540808356e-16 1.009096711952690837e-16 -7.653339769436696788e-16
4.250000000000000337e-08 -4.422942116574727545e-17 3.524689832208703368e-17 3.134330982142931319e-17 8.198747135999957203e-16 9.382585826460416658e-17 -7.552434801905932183e-16
4.499999999999999929e-08 -3.888151734552074686e-17 5.587168453857548671e-17 1.013630599187803362e-17 8.743947903294662980e-16 1.088041404390455234e-16 -7.552815859619449048e-16
4.750000000000000182e-08 -5.463788558477053186e-17 5.416818471861408626e-17 5.597757483305348533e-18 8.590352954181594981e-16 1.018987455286821229e-16 -7.443187742382864187e-16
4.999999999999999774e-08 -4.346790352062323711e-17 4.959135673634875756e-17 7.736785933996098404e-18 8.389416146201081413e-16 9.504214852110566770e-17 -7.444480950554362589e-16
5.250000000000000027e-08 -4.023641186775450412e-17 4.790951832809087086e-17 -1.065496101192760433e-17 8.110999731233893540e-16 9.250858225669405405e-17 -7.227201281216471579e-16
5.500000000000000281e-08 -3.283137732705366676e-17 4.719804677233479638e-17 -1.012955715721633591e-17 8.002749920382913222e-16 7.152441720436137929e-17 -7.057131121821788029e-16
5.749999999999999872e-08 -1.604006263779422824e-17 4.734356237859277398e-17 -3.968940663384862283e-17 8.183559736157832891e-16 8.967688250066114336e-17 -7.223266307999557018e-16
6.000000000000000787e-08 -3.754626272913364410e-17 5.326820461103921660e-17 -3.624971193459874950e-17 8.238336502854425652e-16 7.113677612884240039e-17 -7.517987631188389318e-16
6.249999999999999717e-08 -4.408272807114256314e-17 4.982139425958820436e-17 -3.870518784098716803e-17 8.107892502020336319e-16 4.128785713376276324e-17 -7.315154418384698580e-16
6.499999999999999971e-08 -3.819709803876210975e-17 4.287932680989180055e-17 -3.933995853218284833e-17 8.077396718816992499e-16 5.328655758759447663e-17 -7.532270466679719885e-16
6.750000000000000224e-08 -3.026395482117548850e-17 4.355011999742542005e-17 -2.815417987968958895e-17 8.076997365581459690e-16 8.627512110270959580e-17 -7.538643400364695271e-16
7.000000000000000477e-08 -2.823020204416913098e-17 4.477809892442361190e-17 -2.911811985595787386e-17 8.296775131613370614e-16 1.028587479047930159e-16 -7.576703685545538694e-16
7.250000000000000731e-08 -9.613640454559361304e-18 3.453673663259848673e-17 -4.531208616319788479e-17 8.164581281397137351e-16 1.043873473521479327e-16 -7.811799324523983750e-16
7.499999999999999661e-08 -1.163395435969317141e-17 2.468330380766162564e-17 -5.018824662054571978e-17 7.863471282908607392e-16 9.454725831383429773e-17 -8.027281613442326554e-16
7.749999999999999914e-08 -1.404932589130664693e-17 1.291283590019494425e-17 -3.796408503523111591e-17 7.873632371108804032e-16 1.103761546459410158e-16 -7.778381760837017776e-16
8.000000000000000167e-08 -3.256730597157804820e-17 1.036548826384359446e-17 -3.996731173835058901e-17 7.863726150785902864e-16 8.699420462955278430e-17 -7.915676809693140065e-16
8.250000000000000421e-08 -5.757690849260622890e-17 2.414834029780062325e-18 -3.491203381748210201e-17 7.880057232599968204e-16 1.351674484315913345e-16 -7.848730368375480567e-16
8.500000000000000674e-08 -7.096117834670998182e-17 -9.725410246375361981e-18 -3.131181464355542216e-17 7.630736442302801410e-16 1.460708191831497925e-16 -7.938556453888276085e-16
8.749999999999999604e-08 -5.829074620286190779e-17 2.452474781345721880e-18 -4.167107038165730243e-17 7.690610588903583959e-16 1.608316492656900008e-16 -7.694254547133446030e-16
8.999999999999999857e-08 -4.472918167416117906e-17 1.357327241628607493e-17 -5.374424438311101765e-17 8.000585457159794205e-16 1.786675369846634514e-16 -7.724530369720818621e-16
9.250000000000000111e-08 -6.021465645072506178e-17 1.035838055529692133e-17 -5.747958534476327695e-17 8.210939411675295000e-16 1.583203964771228213e-16 -7.723552840968028302e-16
9.500000000000000364e-08 -3.258820096957765464e-17 1.868966148320372723e-18 -5.566722808445696855e-17 8.169741749153559924e-16 1.907478636741391747e-16 -7.781152420853646297e-16
9.750000000000000618e-08 -3.162361966003225590e-17 -1.032915266490071469e-17 -7.178774046526866223e-17 8.082618896804625207e-16 1.818196183302492164e-16 -8.007225994402515649e-16
9.999999999999999547e-08 -7.633679290884319736e-18 -2.240907000892854771e-17 -8.781919983071115107e-17 7.984945784898984075e-16 2.317915391111086570e-16 -8.006862075588791904e-16
