# time_tab [s], mv_ex [kg m/s], mv_ey [kg m/s], mv_ez [kg m/s], , Mv_ix [kg m/s], Mv_iy [kg m/s], Mv_iz [kg m/s]
0.000000000000000000e+00 1.835600053748589052e-16 -1.195935621201738637e-16 -5.724449989835925130e-17 -1.014778940677658031e-16 -5.082852674565172829e-16 6.288762019422037199e-17
2.500000000000000052e-09 1.652290846482100844e-16 -1.342738158169495935e-16 -8.129089710728465100e-17 -1.200954157578714475e-16 -4.892300421664385046e-16 5.459332602464588532e-17
5.000000000000000105e-09 1.550346463173675167e-16 -1.412166703106012740e-16 -6.624789014044619673e-17 -1.313432521659711344e-16 -4.833280034081941341e-16 1.112703209519164311e-16
7.500000000000000984e-09 1.499138199862226990e-16 -1.513841320902920993e-16 -7.120738128519843677e-17 -1.263507675682639127e-16 -4.873639675044091119e-16 1.208392853796126253e-16
1.000000000000000021e-08 1.298055666935089828e-16 -1.636737468374437088e-16 -4.594024489922595249e-17 -1.020453717524613019e-16 -4.841879717212582623e-16 1.344892449307826621e-16
1.249999999999999943e-08 1.204650567269296157e-16 -1.335403016277525936e-16 -3.375796620553313267e-17 -1.299253652757255916e-16 -4.925940502841816623e-16 1.338772589929196762e-16
1.500000000000000197e-08 1.193019522150469286e-16 -1.274142575474818891e-16 -2.147493193825287042e-17 -1.439074634307408609e-16 -4.719268154604119032e-16 1.829920475634028144e-16
1.750000000000000119e-08 1.093753046569915408e-16 -1.198365673672228940e-16 -2.811550292328636581e-18 -1.274056848073288308e-16 -4.631711087236765873e-16 1.880964387033385963e-16
2.000000000000000042e-08 1.172995744760686183e-16 -1.147664015805664395e-16 -1.684729809416883681e-18 -1.429567478677687819e-16 -4.702357541778218503e-16 2.036831930478697466e-16
2.249999999999999964e-08 1.099101293937579256e-16 -1.160112613967988847e-16 1.047563085493225611e-17 -1.376438368701357886e-16 -4.556228607235226861e-16 2.308841248576785112e-16
2.499999999999999887e-08 1.076836105991886656e-16 -1.032630954707585241e-16 -1.059803724356626854e-17 -1.459206894423086562e-16 -4.312639190653984378e-16 2.269280321259092222e-16
2.750000000000000140e-08 1.073894469310113495e-16 -9.745525863871398763e-17 -5.679962513004912463e-18 -1.314402516169601230e-16 -4.028530207118131338e-16 2.091449586458035805e-16
3.000000000000000394e-08 1.056993153490627631e-16 -1.012100388191698039e-16 -2.544034757359326762e-17 -1.338358609165638557e-16 -3.995765117135704759e-16 2.115472838169880486e-16
3.249999999999999985e-08 1.015802746002064427e-16 -9.989308376174127656e-17 -3.566715429512699184e-17 -1.082603303646935990e-16 -3.896358606574854031e-16 2.350512826768263857e-16
3.500000000000000239e-08 1.087406011897377895e-16 -9.524462932617266560e-17 -2.281541051136797697e-17 -1.116206436547853859e-16 -4.185747406163010336e-16 2.263417185841411388e-16
3.749999999999999830e-08 1.066509583627936816e-16 -7.914594821097869366e-17 -1.739969476708784637e-17 -1.027832232707377403e-16 -4.186907521494672587e-16 2.506991022239860743e-16
4.000000000000000084e-08 1.097529337304911473e-16 -6.395693988682332568e-17 -1.593892257674882576e-17 -1.393592620313449298e-16 -4.338643810639813364e-16 2.630552234805495211e-16
4.250000000000000337e-08 9.938484216094276645e-17 -8.162883178495125201e-17 -9.382259305730109414e-18 -1.290773380564240307e-16 -4.090760710252172903e-16 3.060538545349034955e-16
4.499999999999999929e-08 1.210178011867639176e-16 -7.872614212020558323e-17 -2.052687518585256591e-17 -1.263062777025867825e-16 -4.046090025022753841e-16 3.015339561633568119e-16
4.750000000000000182e-08 1.117649549792714086e-16 -5.360135241513136224e-17 -4.225791273317931637e-17 -1.432477114193484471e-16 -4.071885408464682445e-16 2.598424403157373888e-16
4.999999999999999774e-08 1.101469066252624540e-16 -3.772693555121861188e-17 -3.513473074819825860e-17 -1.429442649279862022e-16 -3.918409696243082439e-16 2.395878041921981154e-16
5.250000000000000027e-08 8.785023127490813067e-17 -3.333094502725397942e-17 -4.150114689002561803e-17 -1.395504567802285792e-16 -3.796395385466512581e-16 2.362848697478971892e-16
5.500000000000000281e-08 5.746969420607690604e-17 -3.693988694646151448e-17 -2.769452173459284377e-17 -1.594785276428776972e-16 -3.876091487361049614e-16 2.237166718612240947e-16
5.749999999999999872e-08 7.167067946718378567e-17 -4.368936701116167335e-17 -1.187156725862356113e-17 -1.974289508276681060e-16 -3.845050077578438429e-16 2.218342927005847606e-16
6.000000000000000787e-08 6.597273902086467577e-17 -5.565571516166637671e-17 -1.527915152031757419e-17 -2.315225736003044661e-16 -3.660883131858028414e-16 1.909945750772477625e-16
6.249999999999999717e-08 6.639858646111245311e-17 -4.204062547342883221e-17 -9.317338415447012562e-18 -2.171900820753943063e-16 -3.811255117369292868e-16 1.838329428401039036e-16
6.499999999999999971e-08 7.596148208546999773e-17 -1.409577794763916337e-17 -1.918370141569606428e-19 -1.945526587674922417e-16 -4.036264135498891297e-16 1.834693439946215968e-16
6.750000000000000224e-08 7.775931760664559302e-17 -1.152063640807739297e-17 1.279680027240303479e-17 -2.372996778293654904e-16 -4.005905597903355280e-16 1.558502560644103021e-16
7.000000000000000477e-08 8.401650163659333780e-17 4.178385386953624764e-18 1.815921392581232856e-17 -2.156398767260422667e-16 -4.180687068472345055e-16 1.349998368689960333e-16
7.250000000000000731e-08 9.234385286314209351e-17 3.742416862284446076e-18 2.765767739682021201e-17 -2.180339897432811794e-16 -4.148258747108162445e-16 1.167547205039188855e-16
7.499999999999999661e-08 8.142680023829496875e-17 -1.730579462234136824e-18 2.658602470531127622e-17 -2.286893554028137685e-16 -4.385824708722210877e-16 1.314500753322637093e-16
7.749999999999999914e-08 8.744582595091823625e-17 2.330757688588758265e-17 3.362262502023662438e-17 -2.320218553779440808e-16 -4.533090373776133973e-16 1.428557171911908584e-16
8.000000000000000167e-08 7.392914275844804633e-17 3.607612390736048863e-17 1.851046032537190623e-17 -2.483929503619389882e-16 -4.904136484919860303e-16 1.459580203524292998e-16
8.250000000000000421e-08 7.247350691876970763e-17 4.387606815546931167e-17 9.419227273205569290e-18 -2.637459187797762860e-16 -4.855084443584180044e-16 1.268758084132214430e-16
8.500000000000000674e-08 6.595504615780345490e-17 4.348015051393029852e-17 -5.341650584750661359e-18 -2.350668748166293440e-16 -5.289848781278584161e-16 1.005640106033385760e-16
8.749999999999999604e-08 6.124113401121186618e-17 2.485009438334208798e-17 -4.277915278166072206e-19 -2.287170830747489979e-16 -5.356509765011677494e-16 7.322931996998959424e-17
8.999999999999999857e-08 6.180384290664947595e-17 1.962542335861861413e-17 -2.345835183828148705e-17 -2.372987733562676442e-16 -5.260471750589283578e-16 8.808642136029606267e-17
9.250000000000000111e-08 8.762152051219232773e-17 2.288233895531718478e-17 -2.003226179789825278e-17 -2.322656209217927687e-16 -5.142456874060873040e-16 9.156211431543893509e-17
9.500000000000000364e-08 6.302237638457466869e-17 4.416339162915208304e-17 -2.604875664143327555e-17 -2.397698555368574900e-16 -5.329214918052092957e-16 1.232096514935134462e-16
9.750000000000000618e-08 5.809192017302953754e-17 4.101043540929354893e-17 -4.552496593191801177e-17 -2.486796421882871306e-16 -5.338429253352140950e-16 1.214732150159087534e-16
9.999999999999999547e-08 4.993051544920111284e-17 3.626419990495868369e-17 -6.804155428418318544e-17 -2.273405158947003694e-16 -5.489223218306785695e-16 1.471453805535692153e-16
1.024999999999999980e-07 6.914931567627026372e-17 2.154570252747662661e-17 -5.856168074821300041e-17 -2.362863385965874669e-16 -5.529375330965570464e-16 1.497765245375100301e-16
1.050000000000000005e-07 7.208280685772600935e-17 2.260630460961799263e-17 -7.188138465077215843e-17 -2.481531642181535684e-16 -5.411436366421820900e-16 1.668152718312587034e-16
1.075000000000000031e-07 6.566687154295036165e-17 2.647981136626996015e-17 -5.960638818062517657e-17 -2.095982626479463379e-16 -5.706096377585512158e-16 1.697417021478154768e-16
1.100000000000000056e-07 7.201634289743142997e-17 3.715792927488975416e-17 -9.491105538985071360e-17 -2.395569813629566408e-16 -5.611002449270756681e-16 1.737949657427631312e-16
