# time_tab [s], mv_ex [kg m/s], mv_ey [kg m/s], mv_ez [kg m/s], , Mv_ix [kg m/s], Mv_iy [kg m/s], Mv_iz [kg m/s]
0.000000000000000000e+00 -3.959124744450450121e-17 -7.362917228689168072e-17 8.812616282689162325e-18 -9.876311027181950172e-16 -6.456544130621674693e-16 -1.282421602793539825e-16
2.500000000000000052e-09 -1.081761704004263763e-17 -5.102016352763879953e-17 -3.012582015280318609e-17 -9.577857251077198537e-16 -6.632014056042011420e-16 -1.496166749753108828e-16
5.000000000000000105e-09 -2.464797256714888686e-17 -5.117624007630048738e-17 -3.357090165955328016e-17 -9.181154064870257390e-16 -6.594308520653106158e-16 -1.404553263305036468e-16
7.500000000000000984e-09 -1.111589448463996442e-17 -8.840542849886142283e-17 -4.009790496885378285e-17 -9.023556608423527016e-16 -6.804001107236668290e-16 -1.137813894482994696e-16
1.000000000000000021e-08 2.731890606924437413e-19 -1.058110666261070804e-16 -3.152989899301079963e-17 -9.335223002571120655e-16 -6.826754111376042022e-16 -1.191502039801830905e-16
1.249999999999999943e-08 7.053534107986943431e-18 -1.154595334031318614e-16 -3.973906464586015130e-17 -9.018039540491781200e-16 -7.018690602038575097e-16 -1.443630806573982515e-16
1.500000000000000197e-08 -2.449432687659728512e-18 -1.070642085062102679e-16 -2.462303316960055861e-17 -8.857013600351884492e-16 -7.063487295923182241e-16 -1.082921412188706262e-16
1.750000000000000119e-08 8.110106442670059487e-18 -9.132876792300932722e-17 -2.975581045624850644e-17 -8.574637850880557533e-16 -7.056817460777957486e-16 -1.201351726795948319e-16
2.000000000000000042e-08 -1.503285474887618722e-17 -9.210341892477966075e-17 -4.406444211839885656e-17 -8.170918449071572776e-16 -7.044462298622055506e-16 -1.105616269868407981e-16
2.249999999999999964e-08 -1.623760094280053554e-17 -7.979261932003669091e-17 -5.075848725392574822e-17 -8.252507896262431313e-16 -7.079952092071412873e-16 -8.401009280361724520e-17
2.499999999999999887e-08 -1.374832301814709705e-17 -8.046566046531606025e-17 -4.623434666262545692e-17 -8.002428332626016444e-16 -7.478171155650332767e-16 -1.117730083943846007e-16
2.750000000000000140e-08 -2.002868275118513786e-17 -7.802652551193428440e-17 -4.297703983788775963e-17 -7.879649376352101548e-16 -7.383225522064854352e-16 -9.490680209851864138e-17
3.000000000000000394e-08 -2.984762392561973083e-17 -8.019538633831795210e-17 -2.478422494364482728e-17 -8.098987531821355524e-16 -7.263346305059208208e-16 -1.381617957486686718e-16
3.249999999999999985e-08 -3.442451940933960828e-17 -6.530808665648466105e-17 -1.232304094274247700e-17 -8.266337773514490055e-16 -7.364178818621094508e-16 -1.588387754429411406e-16
3.500000000000000239e-08 -2.345132229447089462e-17 -6.876197127001625799e-17 2.653035415030975365e-18 -8.432503017423886269e-16 -7.415572232418875625e-16 -1.699759539387374287e-16
3.749999999999999830e-08 -4.013213948344257150e-17 -7.334081352611701128e-17 -2.601185473242275806e-17 -8.307366279020104015e-16 -7.696979949838350862e-16 -1.702160981449932807e-16
4.000000000000000084e-08 -3.190535273972275794e-17 -7.688575309041340775e-17 -2.736140686199665891e-17 -8.628874638152531625e-16 -7.731911583419052298e-16 -1.700493041252536378e-16
4.250000000000000337e-08 -2.598185645965589923e-17 -8.813101765782930295e-17 6.112870583935867082e-18 -8.916178929593261597e-16 -8.046628013580726940e-16 -1.870244072497289476e-16
4.499999999999999929e-08 -3.311188675681948078e-17 -9.484058458237691060e-17 -1.543130148858005869e-17 -9.040296455861574594e-16 -7.975340443434150210e-16 -1.458640643505676717e-16
4.750000000000000182e-08 -3.587862697035179090e-17 -1.130241580345222406e-16 -1.795974171906387752e-17 -9.049004541868907812e-16 -7.758071572683874774e-16 -1.623409356349365120e-16
4.999999999999999774e-08 -5.214879232504104431e-17 -1.277511037031857927e-16 -3.106487019512238242e-17 -9.194761747025104969e-16 -7.713321167938762721e-16 -1.481438125743663673e-16
5.250000000000000027e-08 -4.202107828713132148e-17 -1.356259610781631532e-16 -3.419108235133480816e-17 -9.056356681584906468e-16 -7.704654863159269780e-16 -1.272178093470101545e-16
5.500000000000000281e-08 -3.804528192604907107e-17 -1.502214315219992817e-16 -4.276189282481609881e-17 -9.144161608618032026e-16 -7.352401153832776070e-16 -1.272106769205349513e-16
5.749999999999999872e-08 -6.428733147950566253e-17 -1.504274728163043530e-16 -4.419273349349572978e-17 -9.246006374831585690e-16 -6.958615853521851186e-16 -1.322530518754544550e-16
6.000000000000000787e-08 -7.064116993353623669e-17 -1.457658312834602860e-16 -3.365612925924516549e-17 -9.144051922306908546e-16 -7.126675524931620046e-16 -9.587459201303874358e-17
6.249999999999999717e-08 -7.178229364451059707e-17 -1.511701897911903075e-16 -2.461115247167049779e-17 -8.788097088236011454e-16 -6.961482734904961163e-16 -1.127011186333608832e-16
6.499999999999999971e-08 -5.559451811210430059e-17 -1.671624811651345268e-16 -2.904144565449473083e-17 -9.059925723841168122e-16 -6.880162855093690288e-16 -1.124326544421627054e-16
6.750000000000000224e-08 -5.425551650282556837e-17 -1.678026764860588324e-16 -4.244831515026424020e-17 -9.206735156524871558e-16 -6.947051527104727113e-16 -1.100370010125266570e-16
7.000000000000000477e-08 -3.363169584728651427e-17 -1.667494852694742856e-16 -6.148613370448809515e-17 -9.099577549230423874e-16 -7.030734610660208458e-16 -9.537494543815132461e-17
7.250000000000000731e-08 -1.187749461467193248e-17 -1.757543610998750857e-16 -5.048697791700294678e-17 -9.270984049316275604e-16 -6.998253619860514218e-16 -1.305988127589195407e-16
7.499999999999999661e-08 -2.135095566094249209e-17 -1.699201245185713884e-16 -8.473880624667698790e-17 -9.364621642999279933e-16 -6.788188211535135050e-16 -1.537563906145913420e-16
7.749999999999999914e-08 -3.301833999485469933e-17 -1.665799640261850777e-16 -6.319764903408689489e-17 -9.177945913320001503e-16 -7.179460087206889754e-16 -1.592121764294590818e-16
8.000000000000000167e-08 -5.123475846424103120e-17 -1.415938646140895346e-16 -5.677953741572621591e-17 -9.438973010548315789e-16 -6.736440579622276200e-16 -1.234681484434070405e-16
8.250000000000000421e-08 -3.647909772758431808e-17 -1.584178960581197440e-16 -6.188344373238678499e-17 -9.298765573773883985e-16 -7.124849138149092459e-16 -1.211313027441860953e-16
8.500000000000000674e-08 -3.656539806747255106e-17 -1.694254233857457544e-16 -5.123587854405592705e-17 -9.145013097856987670e-16 -7.324710641827097841e-16 -1.228973654475817472e-16
8.749999999999999604e-08 -4.755737131284323110e-18 -1.715547913951063508e-16 -5.264666112181965523e-17 -9.636054741350180794e-16 -7.346309845453436539e-16 -1.385736828951300777e-16
8.999999999999999857e-08 -2.119926801655049704e-17 -1.493808870557958869e-16 -5.624641996239858068e-17 -9.691019393971412110e-16 -7.247733547741794237e-16 -1.607815172250448186e-16
9.250000000000000111e-08 -2.500105766893978303e-17 -1.612281688128032314e-16 -5.909017117589219624e-17 -9.490387163325471638e-16 -7.043947934801974597e-16 -1.421045037732626298e-16
9.500000000000000364e-08 -2.983372144791581281e-17 -1.485426137053460024e-16 -5.694380472732664084e-17 -9.331158766347444414e-16 -6.993598989306118806e-16 -1.243067596086278961e-16
9.750000000000000618e-08 -3.173160679362266848e-17 -1.441615584422814092e-16 -6.574425106520036765e-17 -9.396038754475101577e-16 -7.190890526136876643e-16 -1.289651415614829516e-16
9.999999999999999547e-08 -1.880737758750000323e-17 -1.328329356213966263e-16 -7.911239164551554906e-17 -9.550458138643893400e-16 -7.514650026064505410e-16 -1.249546144548289484e-16
1.024999999999999980e-07 -1.165976139148865696e-17 -1.320893833923758302e-16 -7.845114167576191422e-17 -9.373047115351199744e-16 -7.833444860480378085e-16 -1.685050232605407589e-16
1.050000000000000005e-07 -3.219564788233497685e-17 -1.450501800607719483e-16 -8.973714882509788224e-17 -9.475970972430894851e-16 -7.619859860578178202e-16 -1.809175260430870266e-16
1.075000000000000031e-07 -3.866625740166385711e-17 -1.471722979579649043e-16 -7.476970863954478892e-17 -9.931182909316525838e-16 -7.897867154924767524e-16 -1.513768577857107326e-16
1.100000000000000056e-07 -4.274157247079068031e-17 -1.389753646852700515e-16 -8.394177885306709509e-17 -1.020999116784030420e-15 -8.117734710084769625e-16 -1.719059755082883265e-16
