# time_tab [s], number_e [#], Ek_e [eV], qV_e [eV], number_i [#], Ek_i [eV], qV_i [eV]
0.000000000000000000e+00 4.999998000000000000e+06 7.496338965576608887e+11 -2.551212227484283447e+09 4.999998000000000000e+06 1.939400502974105072e+10 -2.093110485419150352e+09
2.500000000000000052e-09 4.991699000000000000e+06 7.479971346504029541e+11 -2.541466282629125118e+09 4.999977000000000000e+06 1.939387249253316498e+10 -2.093084309443047762e+09
5.000000000000000105e-09 4.983383000000000000e+06 7.463534158240395508e+11 -2.124156930766159296e+09 4.999944000000000000e+06 1.939371064268894958e+10 -1.684898539788566351e+09
7.500000000000000984e-09 4.974884000000000000e+06 7.446595456023942871e+11 -4.400515180737463832e+08 4.999901000000000000e+06 1.939350207687778091e+10 -1.188270154527963325e+07
1.000000000000000021e-08 4.966600000000000000e+06 7.430075061093059082e+11 2.467704782015469074e+09 4.999864000000000000e+06 1.939334017451786041e+10 2.888113824208134651e+09
1.249999999999999943e-08 4.958306000000000000e+06 7.413458581584992676e+11 6.559586787989411354e+09 4.999841000000000000e+06 1.939324277850197601e+10 6.981059987583455086e+09
1.500000000000000197e-08 4.950291000000000000e+06 7.397261526162573242e+11 1.180747329036430168e+10 4.999813000000000000e+06 1.939309780123703003e+10 1.224285811145088768e+10
1.750000000000000119e-08 4.942327000000000000e+06 7.381070214811398926e+11 1.817035015347607422e+10 4.999785000000000000e+06 1.939299296258689499e+10 1.863661543166355515e+10
2.000000000000000042e-08 4.934340000000000000e+06 7.364654630377635498e+11 2.563726646611946487e+10 4.999764000000000000e+06 1.939290189660485840e+10 2.615505816533960342e+10
2.249999999999999964e-08 4.926629000000000000e+06 7.348485806988969727e+11 3.414084939119406128e+10 4.999736000000000000e+06 1.939277175943786240e+10 3.473310192063594818e+10
2.499999999999999887e-08 4.919093000000000000e+06 7.332459212851021729e+11 4.364489377084724426e+10 4.999702000000000000e+06 1.939263296044990921e+10 4.433724419273681641e+10
2.750000000000000140e-08 4.911703000000000000e+06 7.316434984344516602e+11 5.408751350043579865e+10 4.999671000000000000e+06 1.939254583637081909e+10 5.490765075405529022e+10
3.000000000000000394e-08 4.904450000000000000e+06 7.300579197711562500e+11 6.541602741754544830e+10 4.999640000000000000e+06 1.939243968971249390e+10 6.639232686423834991e+10
3.249999999999999985e-08 4.897484000000000000e+06 7.285134768520058594e+11 7.756480688675845337e+10 4.999609000000000000e+06 1.939236419956227112e+10 7.872561220790092468e+10
3.500000000000000239e-08 4.890522000000000000e+06 7.269306537086384277e+11 9.048787332819702148e+10 4.999579000000000000e+06 1.939225529570583344e+10 9.186154517180212402e+10
3.749999999999999830e-08 4.883881000000000000e+06 7.253966581533168945e+11 1.041066002996777496e+11 4.999548000000000000e+06 1.939220128518204498e+10 1.057210494129149170e+11
4.000000000000000084e-08 4.877486000000000000e+06 7.238562220497319336e+11 1.183391490910392761e+11 4.999520000000000000e+06 1.939220781318204498e+10 1.202218431024713440e+11
4.250000000000000337e-08 4.871420000000000000e+06 7.223658549817128906e+11 1.331161761735628815e+11 4.999484000000000000e+06 1.939221792276787567e+10 1.352932365459342499e+11
4.499999999999999929e-08 4.865379000000000000e+06 7.208684992159807129e+11 1.483603528008791199e+11 4.999444000000000000e+06 1.939215570362740326e+10 1.508555410452804871e+11
4.750000000000000182e-08 4.859611000000000000e+06 7.194187284892067871e+11 1.639989834405706177e+11 4.999421000000000000e+06 1.939225133592785645e+10 1.668319731171455688e+11
4.999999999999999774e-08 4.854074000000000000e+06 7.180012210574155273e+11 1.799121322005664368e+11 4.999379000000000000e+06 1.939230548496459198e+10 1.830994494264820251e+11
5.250000000000000027e-08 4.848742000000000000e+06 7.166030821657343750e+11 1.960243115803339844e+11 4.999348000000000000e+06 1.939247745053308868e+10 1.995806992814379578e+11
5.500000000000000281e-08 4.843602000000000000e+06 7.152285168254617920e+11 2.122612902729531250e+11 4.999309000000000000e+06 1.939259221460847092e+10 2.161973461382649841e+11
5.749999999999999872e-08 4.838861000000000000e+06 7.139367303803614502e+11 2.285195996198723145e+11 4.999269000000000000e+06 1.939284052952737427e+10 2.328411473486758728e+11
6.000000000000000787e-08 4.834057000000000000e+06 7.126392783081784668e+11 2.447044642212065430e+11 4.999241000000000000e+06 1.939318775360482025e+10 2.494136234478247375e+11
6.249999999999999717e-08 4.829638000000000000e+06 7.114092607581317139e+11 2.607355710644613342e+11 4.999208000000000000e+06 1.939353599975790405e+10 2.658307599139332886e+11
6.499999999999999971e-08 4.825333000000000000e+06 7.102325828991816406e+11 2.765027275165744019e+11 4.999165000000000000e+06 1.939395069858352280e+10 2.819783103368973389e+11
6.750000000000000224e-08 4.821287000000000000e+06 7.090895121310242920e+11 2.919193652841923218e+11 4.999132000000000000e+06 1.939451986851337433e+10 2.977657126644113770e+11
7.000000000000000477e-08 4.817321000000000000e+06 7.079885996382226562e+11 3.068964817366651611e+11 4.999092000000000000e+06 1.939510742925366211e+10 3.131000732134800415e+11
7.250000000000000731e-08 4.813536000000000000e+06 7.069534853841232910e+11 3.213367587152885132e+11 4.999034000000000000e+06 1.939567109202356339e+10 3.278806875685508423e+11
7.499999999999999661e-08 4.809936000000000000e+06 7.059639599742976074e+11 3.351557405852323608e+11 4.998988000000000000e+06 1.939642092116957092e+10 3.420202006073199463e+11
7.749999999999999914e-08 4.806473000000000000e+06 7.050430064861546631e+11 3.482756070615787964e+11 4.998951000000000000e+06 1.939730286519116592e+10 3.554382617376148071e+11
8.000000000000000167e-08 4.803156000000000000e+06 7.041445789548393555e+11 3.606296809759243164e+11 4.998917000000000000e+06 1.939829366875074387e+10 3.680659877288402100e+11
8.250000000000000421e-08 4.800031000000000000e+06 7.033284370480292969e+11 3.721375214807935181e+11 4.998883000000000000e+06 1.939938437140555573e+10 3.798208465940107422e+11
8.500000000000000674e-08 4.797134000000000000e+06 7.025875827623796387e+11 3.827355072192305298e+11 4.998843000000000000e+06 1.940052764085798645e+10 3.906384117953512573e+11
8.749999999999999604e-08 4.794194000000000000e+06 7.018638284816605225e+11 3.923744132525857544e+11 4.998797000000000000e+06 1.940176536433275604e+10 4.004689189604439087e+11
8.999999999999999857e-08 4.791413000000000000e+06 7.011924921427658691e+11 4.010095134763558350e+11 4.998736000000000000e+06 1.940302540310879898e+10 4.092670663469682617e+11
9.250000000000000111e-08 4.788662000000000000e+06 7.005631743513598633e+11 4.085947865577605591e+11 4.998705000000000000e+06 1.940455929459967804e+10 4.169864637624143677e+11
9.500000000000000364e-08 4.786052000000000000e+06 6.999778743475085449e+11 4.150759682802432251e+11 4.998661000000000000e+06 1.940612440866247177e+10 4.235742943620407715e+11
9.750000000000000618e-08 4.783599000000000000e+06 6.994494066152353516e+11 4.204542149357868652e+11 4.998618000000000000e+06 1.940779614684644318e+10 4.290340292179603271e+11
9.999999999999999547e-08 4.781261000000000000e+06 6.989708486074324951e+11 4.247042952507742920e+11 4.998566000000000000e+06 1.940943042160072327e+10 4.333426007678037720e+11
1.024999999999999980e-07 4.779014000000000000e+06 6.985094792896904297e+11 4.278405359073655396e+11 4.998511000000000000e+06 1.941123254227924347e+10 4.365172448852436523e+11
1.050000000000000005e-07 4.776786000000000000e+06 6.980774868165581055e+11 4.298614560939172974e+11 4.998468000000000000e+06 1.941321030814080811e+10 4.385586659867584839e+11
1.075000000000000031e-07 4.774665000000000000e+06 6.976862742509630127e+11 4.307665514405575562e+11 4.998412000000000000e+06 1.941514900274034119e+10 4.394690870207047119e+11
1.100000000000000056e-07 4.772573000000000000e+06 6.973070301641992188e+11 4.305947635828444824e+11 4.998372000000000000e+06 1.941727175285134125e+10 4.392910946120751343e+11
1.125000000000000081e-07 4.770507000000000000e+06 6.969337559014028320e+11 4.293798219761492920e+11 4.998315000000000000e+06 1.941942645685331726e+10 4.380610746515145264e+11
1.149999999999999974e-07 4.768523000000000000e+06 6.965815390335173340e+11 4.271576562285653076e+11 4.998274000000000000e+06 1.942173091788953400e+10 4.358171039581119385e+11
1.175000000000000000e-07 4.766574000000000000e+06 6.962273614279204102e+11 4.239759564140466309e+11 4.998230000000000000e+06 1.942411932073256302e+10 4.326096879086420898e+11
1.200000000000000157e-07 4.764782000000000000e+06 6.959097962743515625e+11 4.198963984740504150e+11 4.998185000000000000e+06 1.942663109599363327e+10 4.285044385508344727e+11
1.224999999999999918e-07 4.762998000000000000e+06 6.955904144170002441e+11 4.150006124831392822e+11 4.998141000000000000e+06 1.942921402541632080e+10 4.235865828888764648e+11
1.249999999999999943e-07 4.761181000000000000e+06 6.952611395358979492e+11 4.093740015494515991e+11 4.998100000000000000e+06 1.943191089429159164e+10 4.179440747298565674e+11
1.274999999999999969e-07 4.759458000000000000e+06 6.949361922266801758e+11 4.030894739400776367e+11 4.998059000000000000e+06 1.943464912950588608e+10 4.116523876526701050e+11
1.299999999999999994e-07 4.757762000000000000e+06 6.946069722117868652e+11 3.962281914021992188e+11 4.997996000000000000e+06 1.943730238257113647e+10 4.047945874383013916e+11
1.325000000000000019e-07 4.756067000000000000e+06 6.942602377436406250e+11 3.889000140633895874e+11 4.997948000000000000e+06 1.944018440182880402e+10 3.974819962433645020e+11
1.350000000000000045e-07 4.754398000000000000e+06 6.939075931436999512e+11 3.812062433996614380e+11 4.997907000000000000e+06 1.944320085226242447e+10 3.898165021381773682e+11
1.375000000000000070e-07 4.752734000000000000e+06 6.935329044083742676e+11 3.732431357196434326e+11 4.997850000000000000e+06 1.944621413263596344e+10 3.818961265693308105e+11
1.400000000000000095e-07 4.751167000000000000e+06 6.931699048107966309e+11 3.651187761968571167e+11 4.997793000000000000e+06 1.944928009003244019e+10 3.738296325515966187e+11
1.425000000000000121e-07 4.749562000000000000e+06 6.927694905571948242e+11 3.569366904637580566e+11 4.997744000000000000e+06 1.945245470372091675e+10 3.657202912551722412e+11
1.450000000000000146e-07 4.747940000000000000e+06 6.923530002033687744e+11 3.487973094851312256e+11 4.997692000000000000e+06 1.945576085248540878e+10 3.576684165949566040e+11
1.474999999999999907e-07 4.746380000000000000e+06 6.919329347252551270e+11 3.408013105638004761e+11 4.997626000000000000e+06 1.945906725623175049e+10 3.497739866951873169e+11
1.499999999999999932e-07 4.744806000000000000e+06 6.915033680813991699e+11 3.330503728743920898e+11 4.997572000000000000e+06 1.946253948895427704e+10 3.421379368648494263e+11
1.524999999999999957e-07 4.743268000000000000e+06 6.910683532352602539e+11 3.256433066584182739e+11 4.997517000000000000e+06 1.946609438607582092e+10 3.348587835209562378e+11
1.549999999999999983e-07 4.741700000000000000e+06 6.906054030017429199e+11 3.186792181822182617e+11 4.997457000000000000e+06 1.946975717297578049e+10 3.280348410749019775e+11
1.575000000000000008e-07 4.740113000000000000e+06 6.901355413332631836e+11 3.122447630427785034e+11 4.997387000000000000e+06 1.947349044807419205e+10 3.217510395553310547e+11
1.600000000000000033e-07 4.738502000000000000e+06 6.896532661529189453e+11 3.064296234155792847e+11 4.997322000000000000e+06 1.947733104095886612e+10 3.160959215905665283e+11
1.625000000000000059e-07 4.737015000000000000e+06 6.891871532429628906e+11 3.013121584549219360e+11 4.997251000000000000e+06 1.948121260180073547e+10 3.111468906085977783e+11
1.650000000000000084e-07 4.735484000000000000e+06 6.886942812937819824e+11 2.969653802487237549e+11 4.997195000000000000e+06 1.948537492686030579e+10 3.069776134726519165e+11
1.675000000000000109e-07 4.733947000000000000e+06 6.881880098917882080e+11 2.934628185071124878e+11 4.997141000000000000e+06 1.948969855613211823e+10 3.036609460525084229e+11
1.700000000000000135e-07 4.732396000000000000e+06 6.876730539196329346e+11 2.908495891590576782e+11 4.997073000000000000e+06 1.949414125668347931e+10 3.012399712448045654e+11
1.725000000000000160e-07 4.730795000000000000e+06 6.871459930303204346e+11 2.891663877969175415e+11 4.997016000000000000e+06 1.949872279176566696e+10 2.997542899911262817e+11
1.749999999999999921e-07 4.729195000000000000e+06 6.866148410285057373e+11 2.884523628516884766e+11 4.996937000000000000e+06 1.950333204847677994e+10 2.992429361195358276e+11
1.774999999999999946e-07 4.727584000000000000e+06 6.860816845601105957e+11 2.887265282529731445e+11 4.996889000000000000e+06 1.950833237250635147e+10 2.997243730543377075e+11
1.799999999999999971e-07 4.726008000000000000e+06 6.855407195989741211e+11 2.900090134292036133e+11 4.996814000000000000e+06 1.951326267442713165e+10 3.012189913500676880e+11
1.824999999999999997e-07 4.724440000000000000e+06 6.849979015048913574e+11 2.923050073839694214e+11 4.996730000000000000e+06 1.951830664478849792e+10 3.037327952841793213e+11
1.850000000000000022e-07 4.722805000000000000e+06 6.844309611423259277e+11 2.956095197460245972e+11 4.996648000000000000e+06 1.952358671144954681e+10 3.072611110851115112e+11
1.875000000000000048e-07 4.721228000000000000e+06 6.838744684632336426e+11 2.999096053010127563e+11 4.996567000000000000e+06 1.952900828599900055e+10 3.117904604545276489e+11
1.900000000000000073e-07 4.719653000000000000e+06 6.833043010722291260e+11 3.051891092552553101e+11 4.996505000000000000e+06 1.953482031662687683e+10 3.173045165296282349e+11
1.925000000000000098e-07 4.718069000000000000e+06 6.827353290385969238e+11 3.114122437290492554e+11 4.996428000000000000e+06 1.954072762101091766e+10 3.237669685046276245e+11
1.950000000000000124e-07 4.716461000000000000e+06 6.821647061310979004e+11 3.185308676028976440e+11 4.996357000000000000e+06 1.954677922478816605e+10 3.311300779082809448e+11
1.975000000000000149e-07 4.714838000000000000e+06 6.815777538922675781e+11 3.264988358946521606e+11 4.996282000000000000e+06 1.955308686710598373e+10 3.393481481015728760e+11
1.999999999999999909e-07 4.713221000000000000e+06 6.809855215062000732e+11 3.352575439082749634e+11 4.996200000000000000e+06 1.955951071729014969e+10 3.483620970574915161e+11
2.024999999999999935e-07 4.711604000000000000e+06 6.803871332553547363e+11 3.447346026679929199e+11 4.996117000000000000e+06 1.956622131449045181e+10 3.580983392813194580e+11
2.049999999999999960e-07 4.710005000000000000e+06 6.797970194337353516e+11 3.548569078483952026e+11 4.996034000000000000e+06 1.957307416696947479e+10 3.684835675103778076e+11
2.074999999999999986e-07 4.708353000000000000e+06 6.791910183165214844e+11 3.655491688223783569e+11 4.995946000000000000e+06 1.958009778171579742e+10 3.794423581089302979e+11
2.100000000000000011e-07 4.706745000000000000e+06 6.785907453362485352e+11 3.767333711498623657e+11 4.995868000000000000e+06 1.958742126170215988e+10 3.908959200079157715e+11
2.125000000000000036e-07 4.705107000000000000e+06 6.779874779437387695e+11 3.883138169763262329e+11 4.995785000000000000e+06 1.959492467907342911e+10 4.027473722422636719e+11
2.150000000000000062e-07 4.703514000000000000e+06 6.773859999900869141e+11 4.001983845158801880e+11 4.995677000000000000e+06 1.960260756239808655e+10 4.149035250399905396e+11
2.175000000000000087e-07 4.701899000000000000e+06 6.767933784212508545e+11 4.122887089546365967e+11 4.995589000000000000e+06 1.961057144796759415e+10 4.272646569465665283e+11
2.200000000000000112e-07 4.700340000000000000e+06 6.762103527748759766e+11 4.244930688793688354e+11 4.995509000000000000e+06 1.961881372317665100e+10 4.397377067530052490e+11
2.225000000000000138e-07 4.698783000000000000e+06 6.756257789263869629e+11 4.367194587041467285e+11 4.995429000000000000e+06 1.962737066016504669e+10 4.522291112261453857e+11
2.250000000000000163e-07 4.697245000000000000e+06 6.750497457696337891e+11 4.488679294602531738e+11 4.995337000000000000e+06 1.963599731046817017e+10 4.646372951234009399e+11
2.274999999999999924e-07 4.695781000000000000e+06 6.745078957913723145e+11 4.608439555771882935e+11 4.995248000000000000e+06 1.964492552310240173e+10 4.768669829851539917e+11
2.299999999999999949e-07 4.694327000000000000e+06 6.739673494277939453e+11 4.725612232652853394e+11 4.995152000000000000e+06 1.965403119974848938e+10 4.888309054653115845e+11
2.324999999999999974e-07 4.692891000000000000e+06 6.734425257067313232e+11 4.839307289861638184e+11 4.995078000000000000e+06 1.966358623656398773e+10 5.004380702010275879e+11
2.350000000000000000e-07 4.691492000000000000e+06 6.729340653957749023e+11 4.948618532603344116e+11 4.994986000000000000e+06 1.967315206468257141e+10 5.115966742789331055e+11
