# time_tab [s], number_e [#], Ek_e [eV], qV_e [eV], number_i [#], Ek_i [eV], qV_i [eV]
0.000000000000000000e+00 4.999998000000000000e+06 7.497816849122602539e+11 1.274805502496312332e+10 4.999998000000000000e+06 1.940361695436580276e+10 1.326230173716796494e+10
2.500000000000000052e-09 4.991478000000000000e+06 7.480767540390697021e+11 1.275880199510611153e+10 4.999973000000000000e+06 1.940349980820846558e+10 1.326232396048236084e+10
5.000000000000000105e-09 4.983289000000000000e+06 7.464775578208071289e+11 1.362715417634419823e+10 4.999937000000000000e+06 1.940333231197745895e+10 1.411837966036213875e+10
7.500000000000000984e-09 4.974829000000000000e+06 7.448179577251691895e+11 1.559866855716385841e+10 4.999917000000000000e+06 1.940323166242966080e+10 1.607380555413821411e+10
1.000000000000000021e-08 4.966554000000000000e+06 7.431580651000334473e+11 1.864123118242334366e+10 4.999883000000000000e+06 1.940304308857462311e+10 1.910258799075822067e+10
1.249999999999999943e-08 4.958505000000000000e+06 7.415509278806242676e+11 2.271585247520913696e+10 4.999846000000000000e+06 1.940286007194488525e+10 2.317133952359919357e+10
1.500000000000000197e-08 4.950424000000000000e+06 7.399374980545117188e+11 2.780154322347558212e+10 4.999816000000000000e+06 1.940275057795333862e+10 2.826358796376073837e+10
1.750000000000000119e-08 4.942462000000000000e+06 7.382975797187938232e+11 3.386603012907875061e+10 4.999784000000000000e+06 1.940260652279510498e+10 3.435150447898249817e+10
2.000000000000000042e-08 4.934431000000000000e+06 7.366645630223637695e+11 4.086167217569838715e+10 4.999758000000000000e+06 1.940251737112421799e+10 4.139082066415715027e+10
2.249999999999999964e-08 4.926618000000000000e+06 7.350482038344494629e+11 4.872955969844736481e+10 4.999724000000000000e+06 1.940236821394587708e+10 4.932550492930214691e+10
2.499999999999999887e-08 4.919027000000000000e+06 7.334448051807263184e+11 5.743204719676480103e+10 4.999699000000000000e+06 1.940228237280813599e+10 5.812038730461670685e+10
2.750000000000000140e-08 4.911604000000000000e+06 7.318390684159304199e+11 6.694349827762923431e+10 4.999677000000000000e+06 1.940220200788214493e+10 6.775202956826277161e+10
3.000000000000000394e-08 4.904434000000000000e+06 7.302596531871184082e+11 7.718953803166624451e+10 4.999644000000000000e+06 1.940207489124895859e+10 7.814758531808384705e+10
3.249999999999999985e-08 4.897430000000000000e+06 7.287024078874301758e+11 8.813549538107244873e+10 4.999610000000000000e+06 1.940198713120712662e+10 8.927333744472824097e+10
3.500000000000000239e-08 4.890538000000000000e+06 7.271607826422834473e+11 9.973123799590751648e+10 4.999566000000000000e+06 1.940186608608493423e+10 1.010800477842611237e+11
3.749999999999999830e-08 4.883868000000000000e+06 7.255965026078859863e+11 1.119275893351308594e+11 4.999535000000000000e+06 1.940179584136469650e+10 1.135178092994002838e+11
4.000000000000000084e-08 4.877385000000000000e+06 7.240403856500598145e+11 1.246431665486798553e+11 4.999509000000000000e+06 1.940182630821164703e+10 1.265038681502860107e+11
4.250000000000000337e-08 4.871398000000000000e+06 7.225594769431057129e+11 1.378280079596700745e+11 4.999466000000000000e+06 1.940179002416666412e+10 1.399869814962944031e+11
4.499999999999999929e-08 4.865360000000000000e+06 7.210486232094492188e+11 1.514186343715609436e+11 4.999435000000000000e+06 1.940181291791456604e+10 1.539013392689243469e+11
4.750000000000000182e-08 4.859465000000000000e+06 7.195541562930908203e+11 1.653476722517599487e+11 4.999402000000000000e+06 1.940186528720840454e+10 1.681763896088749084e+11
4.999999999999999774e-08 4.853937000000000000e+06 7.181065983832539062e+11 1.795265431950422974e+11 4.999366000000000000e+06 1.940195878392019272e+10 1.827195320716507874e+11
5.250000000000000027e-08 4.848579000000000000e+06 7.166883932668287354e+11 1.938936806845148621e+11 4.999332000000000000e+06 1.940212874243524170e+10 1.974649244592979431e+11
5.500000000000000281e-08 4.843308000000000000e+06 7.152680279178164062e+11 2.083808004389516907e+11 4.999290000000000000e+06 1.940222017851218414e+10 2.123403327611069336e+11
5.749999999999999872e-08 4.838386000000000000e+06 7.139245604327757568e+11 2.229221912931876221e+11 4.999236000000000000e+06 1.940239331902735901e+10 2.272755139439134521e+11
6.000000000000000787e-08 4.833692000000000000e+06 7.126295636030891113e+11 2.374109719948320618e+11 4.999203000000000000e+06 1.940270835432254410e+10 2.421590570262466431e+11
6.249999999999999717e-08 4.829245000000000000e+06 7.113882729368730469e+11 2.518059575496704712e+11 4.999167000000000000e+06 1.940307395562264252e+10 2.569453696658458557e+11
6.499999999999999971e-08 4.824865000000000000e+06 7.101888612835426025e+11 2.660264183191116028e+11 4.999123000000000000e+06 1.940350452662214279e+10 2.715494390430792236e+11
6.750000000000000224e-08 4.820762000000000000e+06 7.090427742329228516e+11 2.799880741291141357e+11 4.999089000000000000e+06 1.940408499830442810e+10 2.858831227321615601e+11
7.000000000000000477e-08 4.816832000000000000e+06 7.079512608263603516e+11 2.936132733865713501e+11 4.999066000000000000e+06 1.940476535500450134e+10 2.998645326897820435e+11
7.250000000000000731e-08 4.813025000000000000e+06 7.069084385300866699e+11 3.068420135246524658e+11 4.999027000000000000e+06 1.940547276221441650e+10 3.134297543171047363e+11
7.499999999999999661e-08 4.809449000000000000e+06 7.059349907054632568e+11 3.195914719085701904e+11 4.998985000000000000e+06 1.940625142945240402e+10 3.264929563298687134e+11
7.749999999999999914e-08 4.806065000000000000e+06 7.050010449291407471e+11 3.318013134372435303e+11 4.998948000000000000e+06 1.940715002990616608e+10 3.389912099254139404e+11
8.000000000000000167e-08 4.802656000000000000e+06 7.041305114364782715e+11 3.434023149737479248e+11 4.998910000000000000e+06 1.940813313137789917e+10 3.508529966631247559e+11
8.250000000000000421e-08 4.799519000000000000e+06 7.033325398296328125e+11 3.543223629814023438e+11 4.998873000000000000e+06 1.940920632442202759e+10 3.620047998073158569e+11
8.500000000000000674e-08 4.796535000000000000e+06 7.025894021086834717e+11 3.645109544520694580e+11 4.998838000000000000e+06 1.941033390004643250e+10 3.723955549244311523e+11
8.749999999999999604e-08 4.793544000000000000e+06 7.018816099670469971e+11 3.739279179872626343e+11 4.998797000000000000e+06 1.941159718786970139e+10 3.819851180471956787e+11
8.999999999999999857e-08 4.790787000000000000e+06 7.012407620895750732e+11 3.825086664587355347e+11 4.998744000000000000e+06 1.941288620761596680e+10 3.907090660301240234e+11
9.250000000000000111e-08 4.788151000000000000e+06 7.006532651646308594e+11 3.902176886861377563e+11 4.998708000000000000e+06 1.941437320014792252e+10 3.985327972397120972e+11
9.500000000000000364e-08 4.785571000000000000e+06 7.000958862552541504e+11 3.970198276021255493e+11 4.998664000000000000e+06 1.941587150336216736e+10 4.054234134822664795e+11
9.750000000000000618e-08 4.783085000000000000e+06 6.995740903207612305e+11 4.028914820944630127e+11 4.998608000000000000e+06 1.941748484733455276e+10 4.113600293454840088e+11
