# time_tab [s], number_e [#], Ek_e [eV], qV_e [eV], number_i [#], Ek_i [eV], qV_i [eV]
0.000000000000000000e+00 4.999998000000000000e+06 7.497259036641315918e+11 1.380863095616340065e+10 4.999998000000000000e+06 1.938161088418150330e+10 1.428193067932573700e+10
2.500000000000000052e-09 4.991534000000000000e+06 7.480423348574417725e+11 1.381844538828969193e+10 4.999970000000000000e+06 1.938148696885472107e+10 1.428194698143364143e+10
5.000000000000000105e-09 4.983291000000000000e+06 7.464266849470932617e+11 1.431683547346172523e+10 4.999939000000000000e+06 1.938132210412330627e+10 1.476999416948347282e+10
7.500000000000000984e-09 4.975025000000000000e+06 7.447922715308842773e+11 1.592290888011486435e+10 4.999905000000000000e+06 1.938117594584376144e+10 1.636287471030288124e+10
1.000000000000000021e-08 4.966795000000000000e+06 7.431497186907951660e+11 1.861686523739433289e+10 4.999870000000000000e+06 1.938100222677939987e+10 1.904710986005464172e+10
1.249999999999999943e-08 4.958549000000000000e+06 7.415021896183537598e+11 2.235998390158858109e+10 4.999840000000000000e+06 1.938087026023800659e+10 2.278913535879593658e+10
1.500000000000000197e-08 4.950481000000000000e+06 7.398672715429204102e+11 2.711708283533547211e+10 4.999806000000000000e+06 1.938071934205765152e+10 2.755798662912648773e+10
1.750000000000000119e-08 4.942551000000000000e+06 7.382547003268659668e+11 3.284270420681751633e+10 4.999780000000000000e+06 1.938056975969842148e+10 3.331191739487273026e+10
2.000000000000000042e-08 4.934900000000000000e+06 7.366946186763878174e+11 3.952104748700700378e+10 4.999740000000000000e+06 1.938039442503332138e+10 4.003880562013909149e+10
2.249999999999999964e-08 4.927132000000000000e+06 7.350735870013194580e+11 4.714917266009281921e+10 4.999703000000000000e+06 1.938022840050128555e+10 4.773895990995475769e+10
2.499999999999999887e-08 4.919462000000000000e+06 7.334559849994228516e+11 5.564956643859487915e+10 4.999672000000000000e+06 1.938009447139564896e+10 5.633733547463275146e+10
2.750000000000000140e-08 4.912084000000000000e+06 7.318585043231864014e+11 6.496756787248882294e+10 4.999637000000000000e+06 1.937998192349125671e+10 6.578107711443850708e+10
3.000000000000000394e-08 4.905003000000000000e+06 7.302942858324233398e+11 7.506727452351867676e+10 4.999611000000000000e+06 1.937989958970075226e+10 7.603552100502023315e+10
3.249999999999999985e-08 4.898080000000000000e+06 7.287182994893476562e+11 8.590579828700511169e+10 4.999584000000000000e+06 1.937982030840876389e+10 8.705861854433924866e+10
3.500000000000000239e-08 4.891289000000000000e+06 7.271790059250288086e+11 9.746299964177990723e+10 4.999552000000000000e+06 1.937972638639675140e+10 9.883002683342143250e+10
3.749999999999999830e-08 4.884500000000000000e+06 7.255827765393341064e+11 1.096521725958748779e+11 4.999519000000000000e+06 1.937968541635340881e+10 1.112617475223202972e+11
4.000000000000000084e-08 4.878121000000000000e+06 7.240544446344248047e+11 1.224006627838594360e+11 4.999493000000000000e+06 1.937966583767031097e+10 1.242792031688533325e+11
4.250000000000000337e-08 4.871860000000000000e+06 7.225208446983034668e+11 1.356337062341715240e+11 4.999458000000000000e+06 1.937966338862799835e+10 1.378061603555086670e+11
4.499999999999999929e-08 4.865905000000000000e+06 7.210341882531826172e+11 1.493084398671789246e+11 4.999430000000000000e+06 1.937971549589165115e+10 1.517978080735956726e+11
4.750000000000000182e-08 4.860306000000000000e+06 7.195986793688488770e+11 1.633512020397866211e+11 4.999389000000000000e+06 1.937971919867073822e+10 1.661778017270737000e+11
4.999999999999999774e-08 4.854791000000000000e+06 7.181712025580747070e+11 1.777061274523537292e+11 4.999357000000000000e+06 1.937981991483206177e+10 1.808866420637662964e+11
5.250000000000000027e-08 4.849554000000000000e+06 7.168022121230180664e+11 1.922868896982814636e+11 4.999314000000000000e+06 1.937989806611313629e+10 1.958340589052341003e+11
5.500000000000000281e-08 4.844540000000000000e+06 7.154582270582580566e+11 2.070262305038133240e+11 4.999274000000000000e+06 1.938002632267396164e+10 2.109489789881407166e+11
5.749999999999999872e-08 4.839690000000000000e+06 7.141621789516918945e+11 2.218630487556618652e+11 4.999232000000000000e+06 1.938024098644204712e+10 2.261664359971303101e+11
6.000000000000000787e-08 4.834966000000000000e+06 7.128915923168647461e+11 2.367093694320099792e+11 4.999205000000000000e+06 1.938058021471964264e+10 2.413945685791259766e+11
6.249999999999999717e-08 4.830485000000000000e+06 7.116579585120947266e+11 2.514692727611602173e+11 4.999148000000000000e+06 1.938085455195191193e+10 2.565328694747930908e+11
6.499999999999999971e-08 4.826125000000000000e+06 7.104756854613516846e+11 2.660708883145430908e+11 4.999108000000000000e+06 1.938125297301272583e+10 2.715049948731793213e+11
6.750000000000000224e-08 4.821976000000000000e+06 7.093407003044016113e+11 2.804147024049472046e+11 4.999076000000000000e+06 1.938182106245633316e+10 2.862071390220668335e+11
7.000000000000000477e-08 4.818130000000000000e+06 7.083026884241364746e+11 2.944295316132209473e+11 4.999034000000000000e+06 1.938242289181925201e+10 3.005646563935581665e+11
7.250000000000000731e-08 4.814310000000000000e+06 7.072715029554515381e+11 3.080386226947723999e+11 4.998995000000000000e+06 1.938313757877007294e+10 3.144978498498447876e+11
7.499999999999999661e-08 4.810793000000000000e+06 7.063288942362197266e+11 3.211631585030591431e+11 4.998964000000000000e+06 1.938394685433633804e+10 3.279257202642697754e+11
7.749999999999999914e-08 4.807409000000000000e+06 7.054185452214399414e+11 3.337409210913526611e+11 4.998919000000000000e+06 1.938477512276049042e+10 3.407842198769958496e+11
8.000000000000000167e-08 4.804204000000000000e+06 7.045648582796695557e+11 3.456964343690527344e+11 4.998871000000000000e+06 1.938569443746359253e+10 3.529963892923288574e+11
8.250000000000000421e-08 4.801024000000000000e+06 7.037537102522731934e+11 3.569658875140357666e+11 4.998829000000000000e+06 1.938673465090665054e+10 3.644967777969647827e+11
8.500000000000000674e-08 4.798019000000000000e+06 7.029998949345581055e+11 3.674758096796382446e+11 4.998789000000000000e+06 1.938788154574027252e+10 3.752112984679381104e+11
