# time_tab [s], number_e [$\#$], Ek_e [eV], qV_e [eV], number_i [$\#$], Ek_i [eV], qV_i [eV]
0.000000000000000000e+00 4.999992000000000000e+06 7.495992379823579102e+11 2.093145417120981455e+09 4.999992000000000000e+06 1.939376990077261353e+10 2.574675989512386322e+09
2.500000000000000052e-09 4.991529000000000000e+06 7.478162110086749268e+11 2.103975069415909767e+09 4.999953000000000000e+06 1.939458468388990021e+10 2.574666996096064091e+09
5.000000000000000105e-09 4.983407000000000000e+06 7.461249274471461182e+11 2.738593228690015316e+09 4.999918000000000000e+06 1.939308747551820755e+10 3.198398908635766029e+09
7.500000000000000984e-09 4.975485000000000000e+06 7.444846306158100586e+11 4.470705689374241829e+09 4.999886000000000000e+06 1.939311671688497543e+10 4.918431706405628204e+09
1.000000000000000021e-08 4.967931000000000000e+06 7.429011684945922852e+11 7.189491745205843925e+09 4.999853000000000000e+06 1.939292358464987946e+10 7.628230625064572334e+09
1.249999999999999943e-08 4.960351000000000000e+06 7.412992905240983887e+11 1.065181204148137665e+10 4.999818000000000000e+06 1.939366734148379517e+10 1.108818144722693634e+10
1.500000000000000197e-08 4.952983000000000000e+06 7.397602994242766113e+11 1.507738538308446312e+10 4.999778000000000000e+06 1.939352963457559204e+10 1.552047054212323570e+10
1.750000000000000119e-08 4.945952000000000000e+06 7.382665436949791260e+11 2.024449512197520828e+10 4.999746000000000000e+06 1.939322808223447418e+10 2.070493161739778900e+10
2.000000000000000042e-08 4.938995000000000000e+06 7.367783783355297852e+11 2.604379455897287369e+10 4.999714000000000000e+06 1.939234685542220688e+10 2.653412147103519058e+10
2.249999999999999964e-08 4.932548000000000000e+06 7.353828369279223633e+11 3.225723295007418060e+10 4.999685000000000000e+06 1.939189695467070007e+10 3.279107893391268921e+10
2.499999999999999887e-08 4.926053000000000000e+06 7.339462865829423828e+11 3.898154191843375397e+10 4.999667000000000000e+06 1.939281548159305573e+10 3.957245981927465057e+10
2.750000000000000140e-08 4.919852000000000000e+06 7.325849907641408691e+11 4.606414798980973053e+10 4.999632000000000000e+06 1.939204996326918030e+10 4.672561306973255920e+10
3.000000000000000394e-08 4.913742000000000000e+06 7.312382918121435547e+11 5.348618763945419312e+10 4.999600000000000000e+06 1.939202031427163696e+10 5.423203522783561707e+10
3.249999999999999985e-08 4.907941000000000000e+06 7.299152224626165771e+11 6.122020881062948608e+10 4.999556000000000000e+06 1.939028717173326111e+10 6.206276608310330200e+10
3.500000000000000239e-08 4.902243000000000000e+06 7.286448996556230469e+11 6.923128646624819946e+10 4.999523000000000000e+06 1.939021369686199188e+10 7.018173637769921875e+10
3.749999999999999830e-08 4.896882000000000000e+06 7.274362160888081055e+11 7.737854600317428589e+10 4.999495000000000000e+06 1.939108619610525131e+10 7.844722763737835693e+10
4.000000000000000084e-08 4.891580000000000000e+06 7.262053288481241455e+11 8.569462198393005371e+10 4.999468000000000000e+06 1.939246117956302643e+10 8.689140433303527832e+10
4.250000000000000337e-08 4.886441000000000000e+06 7.250042183918791504e+11 9.395997025123332214e+10 4.999438000000000000e+06 1.939150591577774811e+10 9.529465714575265503e+10
4.499999999999999929e-08 4.881603000000000000e+06 7.238580925645444336e+11 1.022466206529972534e+11 4.999403000000000000e+06 1.939057812894234467e+10 1.037266567543898926e+11
4.750000000000000182e-08 4.876846000000000000e+06 7.227286836801174316e+11 1.105335504980294342e+11 4.999369000000000000e+06 1.939063830440972900e+10 1.121648519838045349e+11
4.999999999999999774e-08 4.872246000000000000e+06 7.216031037174267578e+11 1.186684433056071625e+11 4.999333000000000000e+06 1.938992257609126282e+10 1.204572740196561432e+11
5.250000000000000027e-08 4.867909000000000000e+06 7.205410352273710938e+11 1.266902552209319153e+11 4.999309000000000000e+06 1.939034406627404022e+10 1.286428006659091187e+11
5.500000000000000281e-08 4.863677000000000000e+06 7.195014515179943848e+11 1.347279232744911041e+11 4.999272000000000000e+06 1.939103521387454224e+10 1.368497626037210999e+11
5.749999999999999872e-08 4.859515000000000000e+06 7.184603142491633301e+11 1.428499005877959900e+11 4.999243000000000000e+06 1.939015340450830078e+10 1.451461174861924133e+11
6.000000000000000787e-08 4.855511000000000000e+06 7.174617067991309814e+11 1.509925666658721313e+11 4.999208000000000000e+06 1.939012947472449112e+10 1.534658836946165771e+11
6.249999999999999717e-08 4.851575000000000000e+06 7.164477877987165527e+11 1.589544133622345886e+11 4.999165000000000000e+06 1.938979573696277618e+10 1.616051303163377686e+11
6.499999999999999971e-08 4.847879000000000000e+06 7.155095371196528320e+11 1.665754120646058044e+11 4.999130000000000000e+06 1.938968676428965759e+10 1.694022832431806641e+11
6.750000000000000224e-08 4.844251000000000000e+06 7.145829553359122314e+11 1.739309666556170654e+11 4.999091000000000000e+06 1.938955197001217651e+10 1.769322347969716797e+11
7.000000000000000477e-08 4.840753000000000000e+06 7.136783135121477051e+11 1.811804853654523315e+11 4.999051000000000000e+06 1.939016669476074219e+10 1.843547883234787598e+11
7.250000000000000731e-08 4.837341000000000000e+06 7.127977804296621094e+11 1.882585635784141541e+11 4.999019000000000000e+06 1.939187884111869049e+10 1.916052963553377075e+11
7.499999999999999661e-08 4.834030000000000000e+06 7.119269399121853027e+11 1.951995366168761597e+11 4.998995000000000000e+06 1.939179339349743271e+10 1.987178329187839661e+11
7.749999999999999914e-08 4.830931000000000000e+06 7.111171414409738770e+11 2.018547237731952820e+11 4.998961000000000000e+06 1.939090136775155640e+10 2.055423350120903931e+11
8.000000000000000167e-08 4.827836000000000000e+06 7.103043793008664551e+11 2.083372763157914734e+11 4.998931000000000000e+06 1.939063251785631561e+10 2.121923938197879028e+11
8.250000000000000421e-08 4.824879000000000000e+06 7.095279688585422363e+11 2.146242439737820435e+11 4.998900000000000000e+06 1.938995785953237915e+10 2.186451231017763367e+11
8.500000000000000674e-08 4.821973000000000000e+06 7.087631852078031006e+11 2.207815031761529541e+11 4.998871000000000000e+06 1.939017201488424301e+10 2.249653246508705444e+11
8.749999999999999604e-08 4.819256000000000000e+06 7.080207528352980957e+11 2.265442078901693115e+11 4.998838000000000000e+06 1.938907685857510376e+10 2.308878744176318359e+11
8.999999999999999857e-08 4.816484000000000000e+06 7.072752234730437012e+11 2.320613427012111206e+11 4.998791000000000000e+06 1.939004966227273178e+10 2.365623235046637268e+11
9.250000000000000111e-08 4.813726000000000000e+06 7.065440745511612549e+11 2.374337265486661377e+11 4.998747000000000000e+06 1.938981836921600342e+10 2.420889140488960266e+11
9.500000000000000364e-08 4.811159000000000000e+06 7.058439694878062744e+11 2.425287454294006348e+11 4.998717000000000000e+06 1.939022579481283569e+10 2.473351160072462769e+11
