# time_tab [s], number_e [$\#$], Ek_e [eV], qV_e [eV], number_i [$\#$], Ek_i [eV], qV_i [eV]
0.000000000000000000e+00 4.999992000000000000e+06 7.495588242005039062e+11 -2.814991201837620544e+10 4.999992000000000000e+06 1.938795344653997040e+10 -2.768987080208988190e+10
2.500000000000000052e-09 4.991653000000000000e+06 7.478184596596594238e+11 -2.813980572553508759e+10 4.999950000000000000e+06 1.938728391947707367e+10 -2.768993237543788147e+10
5.000000000000000105e-09 4.983555000000000000e+06 7.461439939534265137e+11 -2.727222494825938416e+10 4.999929000000000000e+06 1.938709337858840179e+10 -2.683252827168370819e+10
7.500000000000000984e-09 4.975681000000000000e+06 7.445105457164809570e+11 -2.501017143846097565e+10 4.999902000000000000e+06 1.938567440332271576e+10 -2.458222472785881424e+10
1.000000000000000021e-08 4.967841000000000000e+06 7.428659927347662354e+11 -2.155943715522824097e+10 4.999876000000000000e+06 1.938457932116719437e+10 -2.113948575633263779e+10
1.249999999999999943e-08 4.960312000000000000e+06 7.413120163673347168e+11 -1.696323530393221855e+10 4.999849000000000000e+06 1.938370633681884766e+10 -1.654478643632638931e+10
1.500000000000000197e-08 4.953055000000000000e+06 7.397910940165570068e+11 -1.149004679544623947e+10 4.999813000000000000e+06 1.938417542989381409e+10 -1.106428222971008110e+10
1.750000000000000119e-08 4.945860000000000000e+06 7.382633150601308594e+11 -5.191800428134994507e+09 4.999778000000000000e+06 1.938281516506462097e+10 -4.747485213108259201e+09
2.000000000000000042e-08 4.938913000000000000e+06 7.367818553393626709e+11 1.897712914715542793e+09 4.999740000000000000e+06 1.938280002541986847e+10 2.372930373139582634e+09
2.249999999999999964e-08 4.932403000000000000e+06 7.353814919081105957e+11 9.702663089788446426e+09 4.999702000000000000e+06 1.938213505182578278e+10 1.022132073201016998e+10
2.499999999999999887e-08 4.925944000000000000e+06 7.339522468607534180e+11 1.797659283917378235e+10 4.999671000000000000e+06 1.938134289804495621e+10 1.855200924266394424e+10
2.750000000000000140e-08 4.919534000000000000e+06 7.325376257384121094e+11 2.675216760880794525e+10 4.999640000000000000e+06 1.938237769566077042e+10 2.739824324883951950e+10
3.000000000000000394e-08 4.913480000000000000e+06 7.311708935897889404e+11 3.588636503944533539e+10 4.999612000000000000e+06 1.938292065796154022e+10 3.661592084526222992e+10
3.249999999999999985e-08 4.907701000000000000e+06 7.298601495726240234e+11 4.522647329911280823e+10 4.999591000000000000e+06 1.938229829530387878e+10 4.605225997245698547e+10
3.500000000000000239e-08 4.901999000000000000e+06 7.285424822400024414e+11 5.475932833984243011e+10 4.999568000000000000e+06 1.938241290861509705e+10 5.569426482769165039e+10
3.749999999999999830e-08 4.896465000000000000e+06 7.272746070789742432e+11 6.437406326292888641e+10 4.999525000000000000e+06 1.938199212516242599e+10 6.542919162763526917e+10
4.000000000000000084e-08 4.891274000000000000e+06 7.260612726850603027e+11 7.408728091519479370e+10 4.999490000000000000e+06 1.938293797152088165e+10 7.527233550791979980e+10
4.250000000000000337e-08 4.886172000000000000e+06 7.248742180071125488e+11 8.391419512233934021e+10 4.999459000000000000e+06 1.938312399942379761e+10 8.523793589026434326e+10
4.499999999999999929e-08 4.881255000000000000e+06 7.237187852093267822e+11 9.372339860520393372e+10 4.999429000000000000e+06 1.938265298843873978e+10 9.519361208513653564e+10
4.750000000000000182e-08 4.876580000000000000e+06 7.226072024591191406e+11 1.033087688522284546e+11 4.999404000000000000e+06 1.938105368571473694e+10 1.049334524473953552e+11
