# time_tab [s], mv_ex [kg m/s], mv_ey [kg m/s], mv_ez [kg m/s], , Mv_ix [kg m/s], Mv_iy [kg m/s], Mv_iz [kg m/s]
0.000000000000000000e+00 3.322847367361761546e-17 -9.241619917122475422e-17 -6.577026707723781305e-17 -4.550906905938794760e-16 5.005634407474507017e-16 4.882969687639867208e-16
2.500000000000000052e-09 3.146238230052151935e-17 -2.850762735550703085e-17 -1.103303683571520199e-16 -4.220043909545422082e-16 4.358302650923553240e-16 4.657562075127830883e-16
5.000000000000000105e-09 3.283771839199507513e-18 -8.125473937114114989e-17 -4.789237874213877635e-17 -5.030575631600230367e-16 4.003776484922307152e-16 3.982663161117127165e-16
7.500000000000000984e-09 1.426432654922748334e-17 -4.098885885370930343e-17 -7.181292123281659441e-17 -4.889600955180217286e-16 3.596893775220630067e-16 4.487230993757557844e-16
1.000000000000000021e-08 1.159361649977031987e-17 -6.079675837070035681e-17 -2.254811313808924099e-17 -5.292064379204999638e-16 2.896387721222794289e-16 3.445920526751107222e-16
1.249999999999999943e-08 4.301441554537492088e-17 -7.208894071361298942e-18 -1.897867794905937227e-17 -4.541401099587259096e-16 3.042414448914376778e-16 3.463146526222397178e-16
1.500000000000000197e-08 4.371801940092227511e-17 -3.817705458116042109e-17 -6.074971619112484831e-17 -4.410610782697546107e-16 3.238340591728649807e-16 2.977151237431093733e-16
1.750000000000000119e-08 8.648034922759425322e-17 -3.838609402187001542e-17 -2.171070439523581867e-17 -5.162171438706065340e-16 4.044560228254908087e-16 3.585001787256391124e-16
2.000000000000000042e-08 1.256785357322523162e-16 3.840771289893861111e-17 -1.661927151084370346e-17 -4.412174340984456968e-16 3.928129256086003044e-16 3.223443562315204722e-16
2.249999999999999964e-08 1.278117649519880300e-16 6.130036960576642991e-17 -7.626737870591044290e-18 -4.478574955795236494e-16 4.047560364065344757e-16 3.540377248023351679e-16
2.499999999999999887e-08 2.114328853880479164e-16 3.977137729873735208e-17 -1.173385953262167194e-17 -4.552241375206646789e-16 4.217250371375760578e-16 3.319852271919782334e-16
2.750000000000000140e-08 1.736074653932345767e-16 5.228320255316749818e-18 3.621020744150969279e-17 -4.593067533620039462e-16 4.758007993916977346e-16 3.634351342608372168e-16
3.000000000000000394e-08 2.170953098215914877e-16 -2.777409755526262271e-17 6.861865735807479099e-17 -5.335489357622167896e-16 3.180931348185590684e-16 3.057157703181309268e-16
3.249999999999999985e-08 1.754328770780198104e-16 -2.925853208330201229e-17 5.701466795432549214e-17 -5.153625510195590279e-16 3.485092953944849291e-16 2.878460501108005477e-16
3.500000000000000239e-08 2.062964057895485710e-16 6.086151273383446087e-18 4.724510681674939849e-17 -4.454447291025075570e-16 3.663987449516723368e-16 3.245733435603874266e-16
3.749999999999999830e-08 1.742226633217396543e-16 -7.874630945207858492e-18 7.767490493254484156e-17 -4.439383812316790182e-16 3.647791216053348943e-16 2.149878901075189350e-16
4.000000000000000084e-08 9.830921736986847650e-17 -1.625432057429197556e-17 9.363479371411856770e-17 -4.468845536472960734e-16 3.966710293501740116e-16 2.023786883968585138e-16
4.250000000000000337e-08 1.061611119155677937e-16 -7.089759787507130507e-17 1.018401141258862047e-16 -4.543734991827910689e-16 3.958459727191051782e-16 5.542186354529442202e-17
4.499999999999999929e-08 4.603872368295884106e-17 -1.021970396854423718e-16 1.464768927861526947e-16 -4.169469066680408285e-16 5.593461781357451782e-16 6.514524003484458048e-17
4.750000000000000182e-08 3.825157268536840235e-17 -1.534904911288931525e-16 1.609992300419086977e-16 -2.989832693242255416e-16 6.052028926007891339e-16 1.200332256978164577e-16
4.999999999999999774e-08 7.042763831361050297e-18 -1.552062950719552948e-16 2.023005882685028669e-16 -3.538538114400715240e-16 5.922427333374691697e-16 1.833979251593298964e-16
5.250000000000000027e-08 5.406956681100039327e-18 -1.316874816144593943e-16 1.584610779550977448e-16 -3.960383796189252761e-16 5.234222088274617332e-16 1.265829214081362349e-16
5.500000000000000281e-08 1.720784094990383372e-17 -1.407320456865279681e-16 2.340092546907155610e-16 -3.917084846394385858e-16 4.903447668511358984e-16 7.406915088097468323e-17
5.749999999999999872e-08 3.140122257403593132e-17 -1.176121669030183982e-16 1.989361844244951112e-16 -5.163824646330474179e-16 4.976882682982905774e-16 1.797798881745240516e-16
6.000000000000000787e-08 4.374411853411839667e-18 -9.885995064832740791e-17 1.840724054065964254e-16 -5.384574413206988428e-16 4.679716499319636936e-16 1.611494606633161220e-16
6.249999999999999717e-08 -5.015800236323851315e-17 -1.133509280151216238e-16 1.533531454042587403e-16 -5.591435515110019290e-16 3.806697701416746588e-16 -1.845375174843811361e-18
6.499999999999999971e-08 -8.115280251097190697e-17 -1.190473829329021485e-16 7.797794565763709811e-17 -5.790067929275646824e-16 3.362955220999558449e-16 8.990282462102636534e-17
6.750000000000000224e-08 -1.082950241261993971e-16 -1.069057141578811013e-16 7.743584767506925337e-17 -5.781205336280223010e-16 2.538279122197926187e-16 1.035487354228400528e-16
7.000000000000000477e-08 -7.143664469038436722e-17 -1.034329249154387725e-16 3.094179958843942638e-17 -5.899976181358977756e-16 1.845966824857330440e-16 7.148320141396374855e-17
7.250000000000000731e-08 -4.342140670641339052e-17 -1.467389860914407864e-16 3.014325453163158775e-19 -4.923022620797681943e-16 2.239183891165850354e-16 1.130208950552090192e-16
7.499999999999999661e-08 -1.605741982290267893e-17 -1.116491179537914084e-16 2.456259065060557520e-17 -5.112652185149955715e-16 2.824007528637885078e-16 4.545214874930016859e-18
7.749999999999999914e-08 -3.087353446244404942e-17 -1.623829966297161169e-16 1.451005558529080338e-17 -4.223139436250294769e-16 3.231515857215374899e-16 4.910593578411621796e-17
8.000000000000000167e-08 -2.116227640828554913e-17 -1.502079580097856836e-16 -2.621805083873206659e-17 -5.439594270316173601e-16 2.503899338738150956e-16 4.795235200120284596e-17
8.250000000000000421e-08 -1.192646006050328944e-18 -1.367067532262953112e-16 -7.384195442728824089e-18 -5.859071473584241292e-16 2.601887085750092330e-16 9.833249744196183314e-18
8.500000000000000674e-08 3.049734753435685166e-17 -1.029946467616463206e-16 -1.320627239995048693e-17 -5.765250304717782939e-16 3.471606390691893808e-16 1.592823841383619049e-16
8.749999999999999604e-08 -1.473276117171013112e-17 -8.660859271587793560e-17 3.760297797468747586e-17 -5.732461567204526805e-16 1.861715384572369991e-16 1.318725004196013816e-16
8.999999999999999857e-08 -2.952994205664786417e-17 -1.084138162812699026e-16 5.586091096368709384e-17 -5.479736603706232612e-16 1.316926772302588616e-16 1.165082004599524728e-16
9.250000000000000111e-08 -3.756447596930233152e-18 -8.578263827954786383e-17 2.907281070601647360e-17 -5.462673941350335176e-16 5.220815483335022606e-17 1.740354277535908739e-16
9.500000000000000364e-08 1.275355775850953184e-17 -1.060568659030276550e-16 3.184911902477937774e-17 -5.782706784128474590e-16 1.874459534330225318e-16 1.789501888386403994e-16
9.750000000000000618e-08 -3.584504023343802931e-17 -1.360237068166483657e-16 1.131316159320172996e-16 -5.071408700780077276e-16 2.266820149283372618e-16 2.422689845270854561e-16
9.999999999999999547e-08 -2.637681462911194566e-17 -1.168995827593310832e-16 6.341979565689899872e-17 -5.035419990145225435e-16 2.191805867575083748e-16 2.701452201182584188e-16
1.024999999999999980e-07 -4.765705539766005615e-17 -3.959447689950365388e-17 4.845965636160566475e-17 -4.484225458131024359e-16 3.236667242504392967e-16 2.801997985365993537e-16
1.050000000000000005e-07 -4.581629721182023572e-17 8.865013431501095789e-18 1.376341755934117587e-16 -3.998102990312855409e-16 3.704615949896044083e-16 2.615083577270065912e-16
1.075000000000000031e-07 -4.417981912246806519e-18 -1.362276653793356591e-17 8.663619457989506684e-17 -3.321162194443755353e-16 3.577118329777065679e-16 2.164126329819075535e-16
1.100000000000000056e-07 1.249622997324636845e-17 -3.818690268381996841e-17 1.476011188765915101e-16 -3.352334551542245704e-16 4.360440533248121972e-16 2.215805276311392479e-16
1.125000000000000081e-07 3.748573139346394342e-17 -2.534154746042434700e-17 1.444841220828169797e-16 -3.509111185636742218e-16 4.010434301061396358e-16 3.604995596163425484e-16
1.149999999999999974e-07 5.889433568936845138e-17 -2.300628546016975112e-17 1.690771322503055819e-16 -3.341119347271313035e-16 4.373910133851366542e-16 4.438295364636437876e-16
1.175000000000000000e-07 -5.694702650853852333e-17 -7.083312264165818252e-17 1.718672113033965445e-16 -2.892287239604923482e-16 4.400444052336189316e-16 4.344065407318026692e-16
1.200000000000000157e-07 -6.764341712999877166e-17 -3.738177566731471839e-17 1.286836961934584219e-16 -4.060640758839109444e-16 4.686545526649914432e-16 4.172849322152426581e-16
1.224999999999999918e-07 -1.214000271276074669e-16 -6.364942644433348156e-18 7.607388751335718932e-17 -3.886063518071025288e-16 4.587710711044265297e-16 3.509063236539068690e-16
1.249999999999999943e-07 -1.323491569651511967e-16 -4.143895232194360321e-17 1.138176057456867509e-16 -3.433159341009827233e-16 3.097697499792362425e-16 4.092751501296409101e-16
1.274999999999999969e-07 -1.462713405491031634e-16 -3.161061942745231370e-17 8.065704029644431752e-17 -4.409499112851634872e-16 3.227164373585390924e-16 3.942130663229869791e-16
1.299999999999999994e-07 -1.651233770688800628e-16 -3.327222553796709258e-17 3.280166052496074709e-17 -4.587455748798862810e-16 2.134014710056563575e-16 5.661811371273826896e-16
1.325000000000000019e-07 -1.024104325834742955e-16 -6.554310345803942041e-17 -4.408121495424934896e-17 -4.363221460525664231e-16 2.175295173335991546e-16 5.903361704062527594e-16
1.350000000000000045e-07 -1.259918212904576877e-16 -7.133287290628226726e-17 -1.019581926331530788e-16 -4.114541032499752505e-16 2.499516947940610956e-16 6.460981031347253073e-16
1.375000000000000070e-07 -1.081460525043052211e-16 -9.012778538536631918e-17 -1.191805141395056700e-16 -4.551220211783639542e-16 2.701448057836269218e-16 6.176925140941948296e-16
1.400000000000000095e-07 -1.410587606284198548e-16 -2.467888650669365747e-17 -8.959547903823797095e-17 -5.464071711667054142e-16 3.637723197255859274e-16 6.703365972699756381e-16
1.425000000000000121e-07 -1.246085940131556895e-16 5.377101277651587477e-17 -2.662863419266454251e-17 -5.277376721096268538e-16 2.822137690717617855e-16 6.312539735880286401e-16
