# time_tab [s], number_e [$\#$], Ek_e [eV], qV_e [eV], number_i [$\#$], Ek_i [eV], qV_i [eV]
0.000000000000000000e+00 4.999992000000000000e+06 7.495227462788391113e+11 2.623321042096248245e+10 4.999992000000000000e+06 1.938727132595800781e+10 2.675254712041210175e+10
2.500000000000000052e-09 4.991760000000000000e+06 7.477990426323039551e+11 2.624455038870546341e+10 4.999955000000000000e+06 1.938724665353258514e+10 2.675259194332228470e+10
5.000000000000000105e-09 4.983657000000000000e+06 7.461249601651556396e+11 2.668517400402223969e+10 4.999930000000000000e+06 1.938705380517579651e+10 2.718050017883211136e+10
7.500000000000000984e-09 4.975658000000000000e+06 7.444638693767397461e+11 2.796022667713611221e+10 4.999900000000000000e+06 1.938762921697767639e+10 2.844100940516657257e+10
1.000000000000000021e-08 4.967859000000000000e+06 7.428407509678801270e+11 3.012716921834651184e+10 4.999866000000000000e+06 1.938779397095398712e+10 3.059680903608694077e+10
1.249999999999999943e-08 4.960226000000000000e+06 7.412354811279609375e+11 3.323539079538238144e+10 4.999831000000000000e+06 1.938721751844478607e+10 3.370057198367105865e+10
1.500000000000000197e-08 4.952783000000000000e+06 7.396763860021870117e+11 3.702186314832861328e+10 4.999799000000000000e+06 1.938642376543416595e+10 3.749153004520435333e+10
1.750000000000000119e-08 4.945653000000000000e+06 7.381675121003332520e+11 4.127252815621738434e+10 4.999771000000000000e+06 1.938621989143504715e+10 4.175774128627249146e+10
2.000000000000000042e-08 4.938795000000000000e+06 7.367182479833188477e+11 4.602615515334056091e+10 4.999735000000000000e+06 1.938659798366781616e+10 4.653935857657890320e+10
2.249999999999999964e-08 4.931970000000000000e+06 7.352697611608066406e+11 5.115781844674460602e+10 4.999704000000000000e+06 1.938659567668283081e+10 5.171221190921363068e+10
2.499999999999999887e-08 4.925533000000000000e+06 7.338893790108181152e+11 5.673636722258992004e+10 4.999672000000000000e+06 1.938546657409494781e+10 5.734553496395051575e+10
2.750000000000000140e-08 4.919374000000000000e+06 7.325433377024155273e+11 6.265814432913841248e+10 4.999628000000000000e+06 1.938523610364394379e+10 6.333599379512407684e+10
3.000000000000000394e-08 4.913345000000000000e+06 7.311937224497750244e+11 6.884858808216114807e+10 4.999589000000000000e+06 1.938410366798557281e+10 6.960844116888645935e+10
3.249999999999999985e-08 4.907569000000000000e+06 7.298971639839992676e+11 7.533917252298442078e+10 4.999554000000000000e+06 1.938467856827531815e+10 7.619418737689044189e+10
3.500000000000000239e-08 4.901942000000000000e+06 7.286269954356458740e+11 8.195647719729083252e+10 4.999517000000000000e+06 1.938343242012913895e+10 8.291947534540226746e+10
3.749999999999999830e-08 4.896476000000000000e+06 7.273766013547089844e+11 8.875664473624369812e+10 4.999484000000000000e+06 1.938331640803588486e+10 8.984001650416865540e+10
4.000000000000000084e-08 4.891267000000000000e+06 7.261537169952375488e+11 9.566686259502812195e+10 4.999453000000000000e+06 1.938380087560707855e+10 9.688146528134886169e+10
4.250000000000000337e-08 4.886051000000000000e+06 7.249305586996823730e+11 1.025302012548794556e+11 4.999410000000000000e+06 1.938322600260269928e+10 1.038846643545049896e+11
4.499999999999999929e-08 4.881123000000000000e+06 7.237799224033435059e+11 1.095063000244755554e+11 4.999376000000000000e+06 1.938300643614170837e+10 1.110079734273839722e+11
4.750000000000000182e-08 4.876441000000000000e+06 7.226585582663044434e+11 1.165302816864450531e+11 4.999343000000000000e+06 1.938199347801926422e+10 1.181860971629965515e+11
4.999999999999999774e-08 4.871798000000000000e+06 7.215136146746293945e+11 1.235225952637621155e+11 4.999310000000000000e+06 1.938208211696279526e+10 1.253392108002678528e+11
5.250000000000000027e-08 4.867385000000000000e+06 7.204492220530266113e+11 1.305029513509937134e+11 4.999279000000000000e+06 1.938195692883978271e+10 1.324855564279375153e+11
5.500000000000000281e-08 4.863068000000000000e+06 7.193742564894831543e+11 1.374196337916703033e+11 4.999246000000000000e+06 1.938255143097563934e+10 1.395714920753006897e+11
5.749999999999999872e-08 4.858981000000000000e+06 7.183557071829572754e+11 1.445156535443061523e+11 4.999216000000000000e+06 1.938222652893568420e+10 1.468384203280592346e+11
6.000000000000000787e-08 4.855043000000000000e+06 7.173711306697109375e+11 1.516518661625385132e+11 4.999183000000000000e+06 1.938245826563909149e+10 1.541463635387699280e+11
6.249999999999999717e-08 4.851247000000000000e+06 7.164160690943781738e+11 1.587397293795029297e+11 4.999145000000000000e+06 1.938218450233560181e+10 1.614065842069336243e+11
6.499999999999999971e-08 4.847493000000000000e+06 7.154726384345610352e+11 1.658155543348540649e+11 4.999106000000000000e+06 1.938298128608766937e+10 1.686552770152029114e+11
6.750000000000000224e-08 4.843965000000000000e+06 7.145687237037860107e+11 1.726508861754718323e+11 4.999066000000000000e+06 1.938338553085530853e+10 1.756634108089502258e+11
7.000000000000000477e-08 4.840455000000000000e+06 7.136525327283824463e+11 1.793339795984255066e+11 4.999031000000000000e+06 1.938172922882636261e+10 1.825185030785935669e+11
7.250000000000000731e-08 4.837053000000000000e+06 7.127752194223162842e+11 1.858700454458511047e+11 4.998998000000000000e+06 1.938168175391651154e+10 1.892254310999682617e+11
7.499999999999999661e-08 4.833817000000000000e+06 7.119303000046608887e+11 1.920599503549039917e+11 4.998957000000000000e+06 1.938206668135460663e+10 1.955845356163883057e+11
7.749999999999999914e-08 4.830634000000000000e+06 7.110969536371696777e+11 1.980903326946937561e+11 4.998913000000000000e+06 1.938385888008943939e+10 2.017828313160667725e+11
8.000000000000000167e-08 4.827540000000000000e+06 7.102763568190623779e+11 2.040328644651380310e+11 4.998879000000000000e+06 1.938439091191397858e+10 2.078919756126463623e+11
8.250000000000000421e-08 4.824484000000000000e+06 7.094774562141584473e+11 2.098090854171103821e+11 4.998840000000000000e+06 1.938651979990141296e+10 2.138328890640166931e+11
