# time_tab [s], mv_ex [kg m/s], mv_ey [kg m/s], mv_ez [kg m/s], , Mv_ix [kg m/s], Mv_iy [kg m/s], Mv_iz [kg m/s]
0.000000000000000000e+00 -3.515146857730968498e-17 1.454014259154254736e-16 -5.141930610079880576e-17 -3.580241500292227014e-16 -4.140753755339672362e-16 -8.627686440103543348e-16
2.500000000000000052e-09 -3.889457303285446853e-17 1.458378729167182213e-16 -5.031053511959308853e-17 -3.600061140742067117e-16 -4.161671317338071505e-16 -8.666725504166730505e-16
5.000000000000000105e-09 -4.400715719071041074e-17 1.398123491905466390e-16 -5.708282197048350692e-17 -3.601719918707039419e-16 -4.186375872618268938e-16 -8.656067165883131339e-16
7.500000000000000984e-09 -4.615443248496360728e-17 1.459221426498542820e-16 -5.667175547846523752e-17 -3.601308590671807453e-16 -4.188662411394746478e-16 -8.658711223486864219e-16
1.000000000000000021e-08 -4.974296172217240391e-17 1.479977360475400341e-16 -5.857670365474049413e-17 -3.588506373994765267e-16 -4.180177593812868719e-16 -8.664435832253683307e-16
1.249999999999999943e-08 -4.471771087568960040e-17 1.483356915602086520e-16 -5.773811873240090366e-17 -3.629933509395603526e-16 -4.182519181302013465e-16 -8.671336360850618926e-16
1.500000000000000197e-08 -4.985423961388716101e-17 1.496543766019549048e-16 -5.414615292882248788e-17 -3.607522154047433203e-16 -4.168220572305021008e-16 -8.682246667643575082e-16
1.750000000000000119e-08 -4.668150641840326623e-17 1.512596289947533495e-16 -5.198624668326127338e-17 -3.600879252882083879e-16 -4.161652992567312360e-16 -8.671594249039816046e-16
2.000000000000000042e-08 -4.324233421214034387e-17 1.518250758270500001e-16 -4.313857725652078752e-17 -3.635838063731174114e-16 -4.165595553829995028e-16 -8.674565854108526850e-16
2.249999999999999964e-08 -3.702485085772932261e-17 1.501228976751423388e-16 -4.165602658955051720e-17 -3.645502162459649152e-16 -4.159156607488932224e-16 -8.685049043310136251e-16
2.499999999999999887e-08 -4.576527122291437762e-17 1.499893369330087079e-16 -4.110405721461850642e-17 -3.644479756328391133e-16 -4.147203760450649744e-16 -8.696743747750701084e-16
2.750000000000000140e-08 -4.736882049296266451e-17 1.493800069701625317e-16 -4.421774363341864708e-17 -3.634198189437973186e-16 -4.169215275879768244e-16 -8.719507227482107123e-16
3.000000000000000394e-08 -4.727467927272469894e-17 1.463630971801601032e-16 -4.459709538834513557e-17 -3.654889752502234606e-16 -4.190712572651468337e-16 -8.722988858136259095e-16
3.249999999999999985e-08 -4.432966154524143354e-17 1.437853281528391661e-16 -5.332210421268910766e-17 -3.646301555916619909e-16 -4.179419977284761850e-16 -8.693613150107212606e-16
3.500000000000000239e-08 -4.434400979438065835e-17 1.407290317402589068e-16 -4.953092818666166393e-17 -3.632204658300384865e-16 -4.176202941751516705e-16 -8.710723323968537213e-16
3.749999999999999830e-08 -4.436064158320200560e-17 1.394819154582415106e-16 -4.597220381764566884e-17 -3.654991654234685462e-16 -4.165313784781965297e-16 -8.720778772634548810e-16
4.000000000000000084e-08 -4.326612250599048054e-17 1.401281955475750777e-16 -4.303890606640761138e-17 -3.627081454260865234e-16 -4.182113426204836633e-16 -8.722448425069406599e-16
4.250000000000000337e-08 -4.658390925947461964e-17 1.476369824231481055e-16 -3.909656263952513751e-17 -3.605538118314742204e-16 -4.208227516615724497e-16 -8.702548025780258513e-16
4.499999999999999929e-08 -4.843843341692812501e-17 1.426852402300833392e-16 -4.136293206782713600e-17 -3.587587665611437126e-16 -4.204312028512915848e-16 -8.700554276672862542e-16
4.750000000000000182e-08 -4.457172948576330564e-17 1.418711524608451507e-16 -3.641979092500246749e-17 -3.568918762024959052e-16 -4.220491097561937487e-16 -8.716566521745320232e-16
4.999999999999999774e-08 -4.404074484652650514e-17 1.427121899369178560e-16 -3.957704747637277359e-17 -3.564157161153671441e-16 -4.210560497887750022e-16 -8.726811161083919821e-16
5.250000000000000027e-08 -4.309715766871789159e-17 1.431110103129447576e-16 -3.873846517131611017e-17 -3.592002518481977636e-16 -4.188201220466595324e-16 -8.718705948465334186e-16
5.500000000000000281e-08 -4.602394140126751677e-17 1.396927409348782775e-16 -3.624447336117888471e-17 -3.590292204912165670e-16 -4.188129615430041456e-16 -8.721616727747380180e-16
5.749999999999999872e-08 -3.767849755341320712e-17 1.352732215598954662e-16 -3.468510392509869399e-17 -3.613831572728097264e-16 -4.219447026653103391e-16 -8.732232539176885803e-16
6.000000000000000787e-08 -3.430895106042060299e-17 1.242141588304107038e-16 -3.641478713720891298e-17 -3.571904697178197765e-16 -4.217608244728517104e-16 -8.729196553379900735e-16
6.249999999999999717e-08 -2.859817976520259569e-17 1.192383574442344768e-16 -3.788564571633180029e-17 -3.566374650008647650e-16 -4.254645662121933297e-16 -8.726753909410418911e-16
6.499999999999999971e-08 -2.617761843781746548e-17 1.158431749591623918e-16 -3.917936452006942500e-17 -3.564837762897922019e-16 -4.275832553740509645e-16 -8.733453937583265479e-16
6.750000000000000224e-08 -2.484452761304031516e-17 1.157586203021064948e-16 -4.310549858580390521e-17 -3.576198289410936779e-16 -4.271187201373717057e-16 -8.755750566139284783e-16
7.000000000000000477e-08 -2.090561608994582084e-17 1.191006963508893692e-16 -4.268237456147520732e-17 -3.538269237546531792e-16 -4.258461351483409675e-16 -8.788914659476883865e-16
7.250000000000000731e-08 -2.058943763118787225e-17 1.242833550726804249e-16 -4.289327386415720302e-17 -3.530140332730827059e-16 -4.251284672160400976e-16 -8.780937625614650331e-16
7.499999999999999661e-08 -2.473951215089874998e-17 1.214698973989875428e-16 -4.194688070836238024e-17 -3.528719502829339831e-16 -4.239087888207983342e-16 -8.786753235346908342e-16
7.749999999999999914e-08 -2.302925007802449511e-17 1.188398342826613704e-16 -4.600087559209929688e-17 -3.531233937072916991e-16 -4.273255380397905962e-16 -8.774428259081295737e-16
