# time_tab [s], mv_ex [kg m/s], mv_ey [kg m/s], mv_ez [kg m/s], , Mv_ix [kg m/s], Mv_iy [kg m/s], Mv_iz [kg m/s]
0.000000000000000000e+00 1.105673972027411652e-17 9.459630123140423042e-17 -3.213092336466077272e-17 7.799972565661781669e-16 4.682212541948230990e-16 2.527471719359567922e-16
2.500000000000000052e-09 3.050777260727238649e-18 8.760959770927500514e-17 -3.351253981216987032e-17 7.762417864516578359e-16 4.658169773345473666e-16 2.523034395669062414e-16
5.000000000000000105e-09 4.625095291629602595e-18 8.580353698237866233e-17 -3.218849496440004347e-17 7.757468787838019042e-16 4.698159841902701179e-16 2.520936332383156356e-16
7.500000000000000984e-09 6.315067318959489184e-18 8.368670663585603894e-17 -2.860691535896634038e-17 7.764965612103689333e-16 4.698705605063584541e-16 2.488511495891393307e-16
1.000000000000000021e-08 1.198947586417195892e-17 8.368413394908567092e-17 -2.444499638410536437e-17 7.802252858236569880e-16 4.689001438986510366e-16 2.464583749913740644e-16
1.249999999999999943e-08 1.129312598980192057e-17 7.836248459334112021e-17 -2.223184760746001893e-17 7.802742473320029790e-16 4.710212514881901225e-16 2.462519120195414640e-16
1.500000000000000197e-08 9.354298167081301131e-18 7.906182362833552464e-17 -2.056456252512649534e-17 7.808012497522015909e-16 4.682953596548548988e-16 2.434523624023794100e-16
1.750000000000000119e-08 1.136256275588215444e-17 8.525213912892939924e-17 -2.861255056347310284e-17 7.816066210923987167e-16 4.682822571517920401e-16 2.439248908432606888e-16
2.000000000000000042e-08 1.594606403765865815e-17 8.468186571730529175e-17 -2.705551855744984625e-17 7.808128568254194405e-16 4.678132824541872023e-16 2.439414310336412046e-16
2.249999999999999964e-08 2.063041060509105091e-17 8.509816000152109964e-17 -2.355789760364065715e-17 7.833787715587386081e-16 4.707501207664318004e-16 2.438330781349360956e-16
2.499999999999999887e-08 2.126975943599217859e-17 8.087868962990086154e-17 -2.117088742927036867e-17 7.837974252363007265e-16 4.680806068306351476e-16 2.416456729863041343e-16
2.750000000000000140e-08 2.143539256348540614e-17 8.285495147397708723e-17 -2.306499119550110697e-17 7.834244715505884482e-16 4.716687193013015223e-16 2.423771975038205202e-16
3.000000000000000394e-08 2.414567380760247328e-17 9.549261214511565985e-17 -2.093390725581109061e-17 7.847950120353948116e-16 4.684758094976015444e-16 2.411746554103152341e-16
3.249999999999999985e-08 2.402421883531197746e-17 9.061448695859104226e-17 -2.584054765587716271e-17 7.810366484817681411e-16 4.670102431970387043e-16 2.412275308202427073e-16
3.500000000000000239e-08 2.711514617681133028e-17 8.695484205999338338e-17 -2.895028549823389074e-17 7.833137079914794986e-16 4.660206624958810678e-16 2.399097704716334388e-16
3.749999999999999830e-08 2.993362510919971099e-17 9.339291866793636990e-17 -2.929827612131927001e-17 7.818090282262643534e-16 4.683425055741128275e-16 2.392414123178421173e-16
4.000000000000000084e-08 2.525149609167930711e-17 8.958226345846950542e-17 -2.864502454202173844e-17 7.815698042223420368e-16 4.702042101073860175e-16 2.402522417555160702e-16
4.250000000000000337e-08 3.117275713130023588e-17 9.419879977768524253e-17 -3.463789781990606964e-17 7.824244999866506785e-16 4.687986772719975902e-16 2.395212371868545334e-16
4.499999999999999929e-08 2.577789837293196223e-17 9.541023579840657906e-17 -3.792654824241770541e-17 7.816307791952738200e-16 4.680877094255527684e-16 2.417562866547887741e-16
