# time_tab [s], mv_ex [kg m/s], mv_ey [kg m/s], mv_ez [kg m/s], , Mv_ix [kg m/s], Mv_iy [kg m/s], Mv_iz [kg m/s]
0.000000000000000000e+00 -1.107388847617578234e-16 -1.040191976751192039e-16 -8.834063769618649532e-17 -1.915410800496359714e-17 -2.349499727415860950e-16 4.611653623747969317e-16
2.500000000000000052e-09 -1.152750317538601565e-16 -9.388985218255308796e-17 -8.799219368695081026e-17 -1.975478090312977659e-17 -2.329119350679798605e-16 4.602051800306969619e-16
5.000000000000000105e-09 -1.109127392808793527e-16 -9.226914045430394812e-17 -8.350193767064702923e-17 -2.030762364470561976e-17 -2.328385630461575584e-16 4.599387052754094579e-16
7.500000000000000984e-09 -1.123968758193033757e-16 -9.734612688689239998e-17 -8.713200213668322697e-17 -1.871114432082414250e-17 -2.322191809670861831e-16 4.610958277280233017e-16
1.000000000000000021e-08 -1.147016348184465929e-16 -9.347928801909224083e-17 -8.533622972953309570e-17 -2.112536831890778487e-17 -2.329256193707690631e-16 4.629281841532468036e-16
1.249999999999999943e-08 -1.047152319449891809e-16 -1.000798474922283584e-16 -8.131740378956136906e-17 -1.978671337012262310e-17 -2.325193139104029877e-16 4.635682850979438559e-16
1.500000000000000197e-08 -9.521597550889448502e-17 -9.928776665344520007e-17 -8.230537950232383286e-17 -2.291254268180107878e-17 -2.315010330991707477e-16 4.621655751708343193e-16
1.750000000000000119e-08 -8.939114661979692707e-17 -9.551727264157390355e-17 -7.805428519386754596e-17 -2.461331963751329963e-17 -2.339225367235213508e-16 4.619932480437301158e-16
2.000000000000000042e-08 -9.036595828882776348e-17 -9.243900059769340648e-17 -8.496376441638946510e-17 -2.601563568021067244e-17 -2.348464975614176035e-16 4.610537131561920430e-16
2.249999999999999964e-08 -8.765988829360063947e-17 -8.707740893406309087e-17 -8.277322248322370048e-17 -2.731899345762650605e-17 -2.366250986226169659e-16 4.633227430746572657e-16
2.499999999999999887e-08 -9.186629267974334154e-17 -8.623495228506177467e-17 -8.278528142353151108e-17 -2.795710566639122918e-17 -2.386315201857044804e-16 4.621375793070503748e-16
2.750000000000000140e-08 -8.791235566534856149e-17 -7.686906156734294141e-17 -8.038763807590323684e-17 -2.603786349200931747e-17 -2.386188445166607139e-16 4.614441632215861569e-16
3.000000000000000394e-08 -8.517162379170524199e-17 -7.163713274853284942e-17 -7.947778443597766979e-17 -2.861756108156612213e-17 -2.379472321717687394e-16 4.609570847912197102e-16
3.249999999999999985e-08 -7.573088782467478651e-17 -7.225551882235155674e-17 -7.472930473564877657e-17 -2.823241124294317273e-17 -2.356978880471371603e-16 4.584826087919845883e-16
3.500000000000000239e-08 -6.711359518195859576e-17 -7.221836212385364671e-17 -7.713675780141482711e-17 -2.711283463162255946e-17 -2.351868933111530781e-16 4.590288709968440756e-16
3.749999999999999830e-08 -6.504788996932186716e-17 -6.813886415066163170e-17 -7.739610708338936340e-17 -2.929598577973022077e-17 -2.366655516648131593e-16 4.581135884450626694e-16
4.000000000000000084e-08 -6.926595066866763338e-17 -7.107089441673945717e-17 -7.562053637636750388e-17 -2.828133879705613832e-17 -2.373436110577377037e-16 4.575623642949508843e-16
4.250000000000000337e-08 -6.583543005066744916e-17 -7.310299566660325225e-17 -7.353359809499735350e-17 -2.908091150128627200e-17 -2.354569390336458277e-16 4.581618093906045597e-16
4.499999999999999929e-08 -6.852190215826048087e-17 -7.130081773702895797e-17 -7.141683849297134267e-17 -2.536225067351481844e-17 -2.350141134832294242e-16 4.574299100282706413e-16
4.750000000000000182e-08 -7.151255303049527583e-17 -7.209359922737471173e-17 -7.303184152566602759e-17 -2.456669261532922277e-17 -2.349784271878523855e-16 4.592906568832693277e-16
4.999999999999999774e-08 -7.176453309769926582e-17 -6.697559091376497325e-17 -7.380981770571313784e-17 -2.488504097737480027e-17 -2.337504804182698432e-16 4.601541106817285084e-16
5.250000000000000027e-08 -7.434533500231570558e-17 -6.928711766475522867e-17 -7.522307794155808100e-17 -2.867335405013447520e-17 -2.334892649308106941e-16 4.637298059357576322e-16
5.500000000000000281e-08 -7.605208913053025936e-17 -7.570438707374004658e-17 -7.731040660053945833e-17 -2.753586563193350034e-17 -2.340019981591700931e-16 4.611764595214024059e-16
5.749999999999999872e-08 -7.686476732723911426e-17 -7.082463252778376905e-17 -7.655372228200059556e-17 -3.009820205760164146e-17 -2.329614396084499546e-16 4.602556135584913041e-16
6.000000000000000787e-08 -8.110439723025391773e-17 -6.821716351138081254e-17 -7.623116067685168803e-17 -2.981093065629462025e-17 -2.343780882576100064e-16 4.628663884146631424e-16
6.249999999999999717e-08 -8.328815547609511377e-17 -6.457365937736638688e-17 -7.464580359114393029e-17 -2.858604595923223942e-17 -2.311740020936069023e-16 4.620646676365512370e-16
6.499999999999999971e-08 -8.125870418964314000e-17 -6.850379704274787994e-17 -7.486868335543247008e-17 -3.191563589647497388e-17 -2.293753741704064950e-16 4.627207177560340977e-16
6.750000000000000224e-08 -7.993777004980645196e-17 -6.572520861346297826e-17 -7.731620899446089168e-17 -3.422663823127127841e-17 -2.252784018672324576e-16 4.620061790157781697e-16
7.000000000000000477e-08 -8.541357316495581871e-17 -5.862666084458464721e-17 -8.100857877396858304e-17 -2.984473308783236834e-17 -2.193306521706429173e-16 4.626728374101951517e-16
7.250000000000000731e-08 -8.422728101053007918e-17 -5.894036327221654269e-17 -8.184971634690424365e-17 -2.763469998743695539e-17 -2.189422208464962254e-16 4.610182010544288323e-16
7.499999999999999661e-08 -8.468658333096247392e-17 -6.078137407786287897e-17 -8.515573707281291487e-17 -3.036342969747158453e-17 -2.164027800264611739e-16 4.624002599643550561e-16
7.749999999999999914e-08 -8.145167927622756725e-17 -5.856768399876453144e-17 -8.381773565521894419e-17 -2.934085891856245982e-17 -2.143476427594493039e-16 4.598986874113419722e-16
8.000000000000000167e-08 -7.875838505053545683e-17 -5.608724102540086661e-17 -8.435737252363110139e-17 -3.116381434603431048e-17 -2.113218292970895493e-16 4.570325107436684396e-16
8.250000000000000421e-08 -7.550993622548377335e-17 -5.177126812890729050e-17 -8.562284976475084705e-17 -3.472597579089578101e-17 -2.119262362176393100e-16 4.580875084932353103e-16
8.500000000000000674e-08 -7.266741839539918558e-17 -4.997441473666383469e-17 -8.211627283770458344e-17 -3.511976335577456235e-17 -2.051362890785022841e-16 4.584139926552546883e-16
8.749999999999999604e-08 -7.579187192122487325e-17 -5.427439002968519653e-17 -8.134943091241139757e-17 -3.510542269456359693e-17 -2.016115917665627319e-16 4.555455737773784877e-16
8.999999999999999857e-08 -7.428228390577758724e-17 -5.482838492266817787e-17 -8.151211018200032495e-17 -3.878876354389570258e-17 -1.947210768071666792e-16 4.586128352657175937e-16
9.250000000000000111e-08 -7.377206968350415894e-17 -5.532393115094882449e-17 -7.933447847030613076e-17 -4.051992548933883016e-17 -1.928279046479976444e-16 4.582385235527963076e-16
9.500000000000000364e-08 -7.436521110646154479e-17 -5.202766217931371920e-17 -7.898960152337985810e-17 -4.002552221957454130e-17 -1.916793538752367062e-16 4.623432146180796466e-16
