# time_tab [s], number_e [#], Ek_e [eV], qV_e [eV], number_i [#], Ek_i [eV], qV_i [eV]
0.000000000000000000e+00 4.999998000000000000e+06 7.499898237527509766e+11 5.441615363051917076e+09 4.999998000000000000e+06 1.938799649609407806e+10 5.953504127772289276e+09
2.500000000000000052e-09 4.991618000000000000e+06 7.483596852177918701e+11 5.452381480956637383e+09 4.999966000000000000e+06 1.938783569773003387e+10 5.953500961120976448e+09
5.000000000000000105e-09 4.983178000000000000e+06 7.466853056599982910e+11 6.065275336886525154e+09 4.999937000000000000e+06 1.938768505924687195e+10 6.554573122501085281e+09
7.500000000000000984e-09 4.974807000000000000e+06 7.450447651213741455e+11 7.856168953735660553e+09 4.999912000000000000e+06 1.938754249641797638e+10 8.330765429512654305e+09
1.000000000000000021e-08 4.966611000000000000e+06 7.434268532498027344e+11 1.079506695678781319e+10 4.999885000000000000e+06 1.938738530877692413e+10 1.125738920414448166e+10
1.249999999999999943e-08 4.958452000000000000e+06 7.417997512785024414e+11 1.485904703509528160e+10 4.999863000000000000e+06 1.938728784648425674e+10 1.531693202525439262e+10
1.500000000000000197e-08 4.950452000000000000e+06 7.401756660591707764e+11 2.003038244903725815e+10 4.999819000000000000e+06 1.938708450084321594e+10 2.049630729230744934e+10
1.750000000000000119e-08 4.942562000000000000e+06 7.385811908008132324e+11 2.626352592206264496e+10 4.999790000000000000e+06 1.938695568268345261e+10 2.675364082535130310e+10
2.000000000000000042e-08 4.934621000000000000e+06 7.369499069785102539e+11 3.352545631834494400e+10 4.999764000000000000e+06 1.938684147770754242e+10 3.405951562292529297e+10
2.249999999999999964e-08 4.926868000000000000e+06 7.353420574306390381e+11 4.176304857262816620e+10 4.999729000000000000e+06 1.938668383989801788e+10 4.236440199158810425e+10
2.499999999999999887e-08 4.919302000000000000e+06 7.337256926564499512e+11 5.092397607459384918e+10 4.999692000000000000e+06 1.938650383320245361e+10 5.161808980855987549e+10
2.750000000000000140e-08 4.911904000000000000e+06 7.321401024641857910e+11 6.094377659895066071e+10 4.999660000000000000e+06 1.938639324068221664e+10 6.175829046854782867e+10
3.000000000000000394e-08 4.904832000000000000e+06 7.305666829144860840e+11 7.177547866380561829e+10 4.999631000000000000e+06 1.938627031485633850e+10 7.273960614536062622e+10
3.249999999999999985e-08 4.897838000000000000e+06 7.289949208600593262e+11 8.338512812747657776e+10 4.999603000000000000e+06 1.938619927407875824e+10 8.453018499113534546e+10
3.500000000000000239e-08 4.890942000000000000e+06 7.274162719797866211e+11 9.571147860726222229e+10 4.999566000000000000e+06 1.938607295920764923e+10 9.706904582112338257e+10
3.749999999999999830e-08 4.884322000000000000e+06 7.258597422484410400e+11 1.086635050829167023e+11 4.999523000000000000e+06 1.938594478988589478e+10 1.102642102605023956e+11
4.000000000000000084e-08 4.877917000000000000e+06 7.243088997975130615e+11 1.221698303473215790e+11 4.999480000000000000e+06 1.938585324855453110e+10 1.240433755985260773e+11
4.250000000000000337e-08 4.871580000000000000e+06 7.227583998892557373e+11 1.361666704856861877e+11 4.999448000000000000e+06 1.938586386583115005e+10 1.383407405598153687e+11
4.499999999999999929e-08 4.865601000000000000e+06 7.212615361134550781e+11 1.505749153887434998e+11 4.999413000000000000e+06 1.938584008015573883e+10 1.530741078902364197e+11
4.750000000000000182e-08 4.859870000000000000e+06 7.197960066103552246e+11 1.653168619769441833e+11 4.999377000000000000e+06 1.938588381853817749e+10 1.681631550069311218e+11
4.999999999999999774e-08 4.854394000000000000e+06 7.183561153069154053e+11 1.803265511784446716e+11 4.999338000000000000e+06 1.938596190487839508e+10 1.835387783507615356e+11
5.250000000000000027e-08 4.848912000000000000e+06 7.169350311877996826e+11 1.955464052337493896e+11 4.999290000000000000e+06 1.938602688457231140e+10 1.991392657788641663e+11
5.500000000000000281e-08 4.843733000000000000e+06 7.155599740421997070e+11 2.108735185328953857e+11 4.999254000000000000e+06 1.938622132696883011e+10 2.148563893000870361e+11
5.749999999999999872e-08 4.838727000000000000e+06 7.142068228155306396e+11 2.262053284533917847e+11 4.999215000000000000e+06 1.938642636656414413e+10 2.305828555082857056e+11
6.000000000000000787e-08 4.834042000000000000e+06 7.129394583505584717e+11 2.414650737314272766e+11 4.999181000000000000e+06 1.938674468783729172e+10 2.462376617214630432e+11
6.249999999999999717e-08 4.829481000000000000e+06 7.116880581243488770e+11 2.565899703487331848e+11 4.999148000000000000e+06 1.938711408795124817e+10 2.617529680395287476e+11
6.499999999999999971e-08 4.825160000000000000e+06 7.105019481798591309e+11 2.714913445130502014e+11 4.999112000000000000e+06 1.938757729776179123e+10 2.770361063481643677e+11
6.750000000000000224e-08 4.820951000000000000e+06 7.093609646156772461e+11 2.860762753499864502e+11 4.999081000000000000e+06 1.938808852848065948e+10 2.919908359386150513e+11
7.000000000000000477e-08 4.817039000000000000e+06 7.082754721209926758e+11 3.002792115203437500e+11 4.999051000000000000e+06 1.938873206970187759e+10 3.065477762850003052e+11
7.250000000000000731e-08 4.813307000000000000e+06 7.072437208441053467e+11 3.140202171094035645e+11 4.999019000000000000e+06 1.938946602611704254e+10 3.206226873926314697e+11
7.499999999999999661e-08 4.809714000000000000e+06 7.062728080400942383e+11 3.272342627777589722e+11 4.998985000000000000e+06 1.939025352321240997e+10 3.341482254134346924e+11
7.749999999999999914e-08 4.806247000000000000e+06 7.053445435389448242e+11 3.398421966177257690e+11 4.998953000000000000e+06 1.939116864609472656e+10 3.470429015395665283e+11
8.000000000000000167e-08 4.802988000000000000e+06 7.044965870351007080e+11 3.517653431449550171e+11 4.998913000000000000e+06 1.939209206983960342e+10 3.592258948014454956e+11
8.250000000000000421e-08 4.799845000000000000e+06 7.037020338230898438e+11 3.629445869916172485e+11 4.998879000000000000e+06 1.939318838108199310e+10 3.706368238394083252e+11
8.500000000000000674e-08 4.796944000000000000e+06 7.029666523604050293e+11 3.733198925760285645e+11 4.998835000000000000e+06 1.939431489418479156e+10 3.812149076328858032e+11
8.749999999999999604e-08 4.794073000000000000e+06 7.022582011491540527e+11 3.828359549758949585e+11 4.998783000000000000e+06 1.939553071756818771e+10 3.909048294261065674e+11
8.999999999999999857e-08 4.791231000000000000e+06 7.015971726714294434e+11 3.914438258914673462e+11 4.998746000000000000e+06 1.939690229160440826e+10 3.996573919472545166e+11
9.250000000000000111e-08 4.788658000000000000e+06 7.010178436452692871e+11 3.990967274145556641e+11 4.998701000000000000e+06 1.939832247514569092e+10 4.074265996898500977e+11
9.500000000000000364e-08 4.786121000000000000e+06 7.004718030098608398e+11 4.057685485311544189e+11 4.998651000000000000e+06 1.939979735321444702e+10 4.141886968373781128e+11
9.750000000000000618e-08 4.783653000000000000e+06 6.999463936250573730e+11 4.114388380607543335e+11 4.998606000000000000e+06 1.940148136337428665e+10 4.199260345461334839e+11
9.999999999999999547e-08 4.781319000000000000e+06 6.994737647095371094e+11 4.160777203805935669e+11 4.998563000000000000e+06 1.940323741124700165e+10 4.246113433135852051e+11
1.024999999999999980e-07 4.779030000000000000e+06 6.990252746429289551e+11 4.196823641546622925e+11 4.998514000000000000e+06 1.940504973760633087e+10 4.282444868726976318e+11
1.050000000000000005e-07 4.776920000000000000e+06 6.986197299369902344e+11 4.222568163691166992e+11 4.998470000000000000e+06 1.940695218371820831e+10 4.308324412822810669e+11
1.075000000000000031e-07 4.774777000000000000e+06 6.982100507470688477e+11 4.238041920221950684e+11 4.998432000000000000e+06 1.940900601035103226e+10 4.323813736041541138e+11
1.100000000000000056e-07 4.772762000000000000e+06 6.978307336604941406e+11 4.243460641119243774e+11 4.998380000000000000e+06 1.941105238130599213e+10 4.329161076322034302e+11
1.125000000000000081e-07 4.770750000000000000e+06 6.974645342494328613e+11 4.238996782993104248e+11 4.998332000000000000e+06 1.941322902268327713e+10 4.324568488955842285e+11
1.149999999999999974e-07 4.768818000000000000e+06 6.971158621538283691e+11 4.225069572081024780e+11 4.998282000000000000e+06 1.941546976610960388e+10 4.310481978564936523e+11
1.175000000000000000e-07 4.766966000000000000e+06 6.967707003544974365e+11 4.202103177488709106e+11 4.998233000000000000e+06 1.941778860979906464e+10 4.287353174537949219e+11
1.200000000000000157e-07 4.765111000000000000e+06 6.964310028367656250e+11 4.170655664473735962e+11 4.998188000000000000e+06 1.942021378199915314e+10 4.255775416289022827e+11
1.224999999999999918e-07 4.763308000000000000e+06 6.960911745012041016e+11 4.131340644824379272e+11 4.998141000000000000e+06 1.942270108568779373e+10 4.216389187554787598e+11
1.249999999999999943e-07 4.761575000000000000e+06 6.957597160360656738e+11 4.084810009003694458e+11 4.998092000000000000e+06 1.942525698455444336e+10 4.169860744120675049e+11
1.274999999999999969e-07 4.759841000000000000e+06 6.954201312451135254e+11 4.031795299379087524e+11 4.998036000000000000e+06 1.942784721463627625e+10 4.116935384096571045e+11
1.299999999999999994e-07 4.758201000000000000e+06 6.950818641273258057e+11 3.973077569775610962e+11 4.997990000000000000e+06 1.943059071819122314e+10 4.058412285651980591e+11
1.325000000000000019e-07 4.756548000000000000e+06 6.947323039528936768e+11 3.909596019383173218e+11 4.997935000000000000e+06 1.943333731637234116e+10 3.995243532237622070e+11
1.350000000000000045e-07 4.754882000000000000e+06 6.943601645595718994e+11 3.842155078344675903e+11 4.997883000000000000e+06 1.943624615555585480e+10 3.928240609184087524e+11
1.375000000000000070e-07 4.753285000000000000e+06 6.939857413526236572e+11 3.771715268902542725e+11 4.997829000000000000e+06 1.943923682304576111e+10 3.858373493262199097e+11
