# time_tab [s], number_e [#], Ek_e [eV], qV_e [eV], number_i [#], Ek_i [eV], qV_i [eV]
0.000000000000000000e+00 4.999998000000000000e+06 7.497878815333404541e+11 1.031841930784950066e+10 4.999998000000000000e+06 1.938913484131831360e+10 1.083589511507056808e+10
2.500000000000000052e-09 4.991443000000000000e+06 7.480498774436176758e+11 1.032968096878484154e+10 4.999967000000000000e+06 1.938893376987540054e+10 1.083590633020865250e+10
5.000000000000000105e-09 4.983016000000000000e+06 7.463992410219765625e+11 1.080527422040400505e+10 4.999933000000000000e+06 1.938872706656653595e+10 1.129823617971980095e+10
7.500000000000000984e-09 4.974745000000000000e+06 7.447541009308817139e+11 1.237167009329758644e+10 4.999908000000000000e+06 1.938861913867125320e+10 1.284775539660148239e+10
1.000000000000000021e-08 4.966464000000000000e+06 7.430921025198343506e+11 1.505153173003314972e+10 4.999878000000000000e+06 1.938847611202864838e+10 1.551345989622084808e+10
1.249999999999999943e-08 4.958289000000000000e+06 7.414616353119219971e+11 1.880515380337593842e+10 4.999842000000000000e+06 1.938831649109487152e+10 1.926136186729213333e+10
1.500000000000000197e-08 4.950320000000000000e+06 7.398556331231501465e+11 2.361174224269689560e+10 4.999804000000000000e+06 1.938814976506561661e+10 2.407531574703837967e+10
1.750000000000000119e-08 4.942199000000000000e+06 7.382067764230966797e+11 2.944739574545896149e+10 4.999773000000000000e+06 1.938802507446274567e+10 2.993555952529975510e+10
2.000000000000000042e-08 4.934357000000000000e+06 7.365925175641245117e+11 3.625594079043056488e+10 4.999736000000000000e+06 1.938784356410198212e+10 3.678999827345285034e+10
2.249999999999999964e-08 4.926625000000000000e+06 7.349865238472659912e+11 4.400280426684699249e+10 4.999708000000000000e+06 1.938776468736653900e+10 4.460702914275522614e+10
2.499999999999999887e-08 4.919068000000000000e+06 7.333726349468225098e+11 5.265153139708549500e+10 4.999681000000000000e+06 1.938764929431147766e+10 5.335216967614460754e+10
2.750000000000000140e-08 4.911464000000000000e+06 7.317429689656335449e+11 6.216045523545895386e+10 4.999643000000000000e+06 1.938750162354430389e+10 6.298535204413903046e+10
3.000000000000000394e-08 4.904242000000000000e+06 7.301708657270419922e+11 7.246941518358474731e+10 4.999610000000000000e+06 1.938740609786771393e+10 7.344741379312017822e+10
3.249999999999999985e-08 4.897329000000000000e+06 7.286188052410089111e+11 8.351977135918479919e+10 4.999575000000000000e+06 1.938734094560387039e+10 8.468102336093778992e+10
3.500000000000000239e-08 4.890602000000000000e+06 7.270651229825838623e+11 9.527847442041821289e+10 4.999541000000000000e+06 1.938724682083717346e+10 9.665424349443066406e+10
3.749999999999999830e-08 4.883943000000000000e+06 7.255227260458255615e+11 1.077076917491712646e+11 4.999505000000000000e+06 1.938713754332138443e+10 1.093280532612374115e+11
4.000000000000000084e-08 4.877447000000000000e+06 7.239711878728027344e+11 1.207044846836903992e+11 4.999469000000000000e+06 1.938706926988429260e+10 1.225972400481607819e+11
4.250000000000000337e-08 4.871445000000000000e+06 7.224923123403383789e+11 1.342189235392678986e+11 4.999433000000000000e+06 1.938704585919287109e+10 1.364101516643249207e+11
4.499999999999999929e-08 4.865592000000000000e+06 7.210341020982307129e+11 1.481850983195620728e+11 4.999393000000000000e+06 1.938704452825545120e+10 1.506994346613615417e+11
