# time_tab [s], mv_ex [kg m/s], mv_ey [kg m/s], mv_ez [kg m/s], , Mv_ix [kg m/s], Mv_iy [kg m/s], Mv_iz [kg m/s]
0.000000000000000000e+00 1.419705509256220641e-16 2.283957496416326439e-17 -4.839871372106264705e-18 -6.499196840208797239e-16 -6.355525610687657895e-16 1.030827468800094335e-15
2.500000000000000052e-09 1.423128997982573132e-16 2.803951202939701840e-17 -5.674974970937188005e-18 -6.449301879599039114e-16 -6.380298789349492854e-16 1.031457040911070193e-15
5.000000000000000105e-09 1.424463678631254598e-16 2.636112031587910117e-17 3.322050110920276242e-18 -6.434159620678533660e-16 -6.349381806474920527e-16 1.033010464234623200e-15
7.500000000000000984e-09 1.390181515576769304e-16 3.018262198699132927e-17 4.131316912061420039e-18 -6.434649735921687523e-16 -6.357372575658352279e-16 1.031939538431539264e-15
1.000000000000000021e-08 1.362921024652777282e-16 3.697714730135507518e-17 8.740665255035331944e-18 -6.415893303220240271e-16 -6.372644625791836987e-16 1.030607979296124822e-15
1.249999999999999943e-08 1.437884516384402849e-16 3.659566304056239080e-17 1.032214631927690737e-17 -6.403373636467934751e-16 -6.364613202853613123e-16 1.030387549359445155e-15
1.500000000000000197e-08 1.463245683354581746e-16 3.477081071416110657e-17 1.125752365911268113e-17 -6.382404110375244748e-16 -6.355712319656013322e-16 1.031552896982508271e-15
1.750000000000000119e-08 1.453932703777155844e-16 3.626186850990218303e-17 7.808802158896241764e-18 -6.372216043412662721e-16 -6.310068394375344331e-16 1.033067346302742181e-15
2.000000000000000042e-08 1.503210156264902910e-16 4.194559290931927260e-17 1.147267681876721531e-17 -6.339873839329968477e-16 -6.319292733027165847e-16 1.031762764784725303e-15
2.249999999999999964e-08 1.489826188028542515e-16 4.585262325404826194e-17 1.301797423344559544e-17 -6.269411706041249394e-16 -6.316136069005361805e-16 1.034973391970810523e-15
2.499999999999999887e-08 1.411330291284196672e-16 4.218251194711396587e-17 1.189617923841763569e-17 -6.250442256257767562e-16 -6.289214099147552117e-16 1.036143166430686749e-15
2.750000000000000140e-08 1.367067504386915154e-16 5.026405054754821899e-17 1.485402320692726348e-17 -6.225234245843198839e-16 -6.269349393833009971e-16 1.036163558477644598e-15
3.000000000000000394e-08 1.325612350090228214e-16 5.530290768185084171e-17 1.739504803195845466e-17 -6.229599406346750639e-16 -6.305386908232915537e-16 1.036660229632446556e-15
3.249999999999999985e-08 1.277550552953610671e-16 5.383014547279752450e-17 1.792476908507027012e-17 -6.209181662871932877e-16 -6.305031494257587766e-16 1.035925283036144299e-15
3.500000000000000239e-08 1.349206694011582175e-16 5.805574778049221740e-17 1.842685445035482313e-17 -6.159344879162670222e-16 -6.331859813966169719e-16 1.033421860103609186e-15
3.749999999999999830e-08 1.331652446329683587e-16 5.465985715789300701e-17 2.148836234025366778e-17 -6.149634922168523805e-16 -6.356123589196383820e-16 1.034451808763442531e-15
4.000000000000000084e-08 1.293423986907029127e-16 5.446386448335562491e-17 2.285017774518021243e-17 -6.162322868442311107e-16 -6.365082920436773693e-16 1.034889970016256792e-15
4.250000000000000337e-08 1.265817379052218338e-16 5.497874200621856852e-17 2.442528972776309166e-17 -6.153165876621193280e-16 -6.368467146574981746e-16 1.037301578863915287e-15
4.499999999999999929e-08 1.260081185694902533e-16 5.934627740027491379e-17 2.638066991320179731e-17 -6.175637594821407553e-16 -6.383861181712561555e-16 1.036007358209444827e-15
4.750000000000000182e-08 1.275580448287290313e-16 5.953111336879211304e-17 3.018785583007601078e-17 -6.180052798636116883e-16 -6.402120453748241338e-16 1.033815330757689616e-15
4.999999999999999774e-08 1.270478429727858198e-16 6.060538368263432876e-17 3.499616264542222700e-17 -6.180707756065557038e-16 -6.372493998032203833e-16 1.034889386431744137e-15
5.250000000000000027e-08 1.230707349083721412e-16 5.578409616541594821e-17 3.061647570301651788e-17 -6.192657739292934647e-16 -6.359127382182538243e-16 1.032288800151635510e-15
5.500000000000000281e-08 1.197072995634533924e-16 5.469229378104718107e-17 2.857368843248559614e-17 -6.188181190940971913e-16 -6.395324772313900104e-16 1.032156383294800291e-15
5.749999999999999872e-08 1.192276988887962917e-16 6.107069247518252015e-17 2.940257453897978858e-17 -6.162539014185521554e-16 -6.409991179556710303e-16 1.031331971967812520e-15
6.000000000000000787e-08 1.157642186773730389e-16 5.881597684077379972e-17 3.116048574259136847e-17 -6.167248321237639423e-16 -6.429576996700083596e-16 1.031976688722824395e-15
6.249999999999999717e-08 1.153885834546455182e-16 5.900725770976453371e-17 3.186877090267759664e-17 -6.159910725859935113e-16 -6.421935144410636957e-16 1.033388717332565307e-15
6.499999999999999971e-08 1.169470503464615425e-16 5.820951375447909257e-17 3.189539461413951185e-17 -6.124016237120849341e-16 -6.424553089349338922e-16 1.033819802578429281e-15
6.750000000000000224e-08 1.172303018669620780e-16 5.964061097086906996e-17 3.203676649716494545e-17 -6.097593800256552213e-16 -6.439100595791458959e-16 1.033495984680605665e-15
7.000000000000000477e-08 1.159950138203763245e-16 5.637839042594014318e-17 3.164776888790626748e-17 -6.087094556561051643e-16 -6.454504188097810526e-16 1.031202460880736206e-15
7.250000000000000731e-08 1.165294266054292651e-16 5.736680840192459541e-17 3.620532880474106472e-17 -6.114691680970500726e-16 -6.475221874374333895e-16 1.030271168588083008e-15
7.499999999999999661e-08 1.159423258609788572e-16 5.382590635971556504e-17 3.702430272949668780e-17 -6.101724924741290678e-16 -6.483091325043685497e-16 1.032579925358788456e-15
7.749999999999999914e-08 1.212080637361701639e-16 5.620153792549456284e-17 3.610597743536757191e-17 -6.059536597515353867e-16 -6.478778244782818956e-16 1.033574319733596506e-15
8.000000000000000167e-08 1.172265920259549250e-16 5.940528027121077345e-17 3.352651324131826640e-17 -6.034693974872049054e-16 -6.479985614137339391e-16 1.032016160694386781e-15
