# time_tab [s], mv_ex [kg m/s], mv_ey [kg m/s], mv_ez [kg m/s], , Mv_ix [kg m/s], Mv_iy [kg m/s], Mv_iz [kg m/s]
0.000000000000000000e+00 -3.489163939399613335e-17 -5.079785670244746064e-17 4.043655375504956035e-18 -3.658115866854363620e-19 -4.546505827258027524e-16 -7.629151951621874921e-16
2.500000000000000052e-09 -3.480411753484967873e-17 -4.171607398931319637e-17 3.666966098166681751e-18 -7.219976723531410417e-19 -4.530490993746461960e-16 -7.620481558042661404e-16
5.000000000000000105e-09 -3.408100773353537550e-17 -4.161821649369891015e-17 2.083968559401323051e-18 8.882824289489146953e-19 -4.519374557943126915e-16 -7.615555404847472441e-16
7.500000000000000984e-09 -3.365701921903254943e-17 -3.864294923438673604e-17 2.906483576732229720e-18 2.880103345759855466e-18 -4.515896909131218453e-16 -7.622587867724530192e-16
1.000000000000000021e-08 -3.761987218744334994e-17 -4.162715189367936888e-17 2.545942934679815909e-18 4.710704082505145800e-18 -4.519508624049337019e-16 -7.645212467501723451e-16
1.249999999999999943e-08 -3.428646224584395608e-17 -3.907726791244572201e-17 5.389422116429449372e-18 5.054676840602754915e-18 -4.506692680553023820e-16 -7.617561073148822393e-16
1.500000000000000197e-08 -3.179486712654725078e-17 -4.223416258700779604e-17 7.006892750469510264e-18 4.514020769356727904e-18 -4.475576169739948003e-16 -7.628375939561250415e-16
1.750000000000000119e-08 -2.990798093810108295e-17 -4.181847643824135824e-17 5.427491080102410396e-18 7.836878531147566532e-18 -4.460019693472787276e-16 -7.626895823971055692e-16
2.000000000000000042e-08 -3.272369162635830819e-17 -4.475851862316104647e-17 1.097016334484582383e-17 8.169186622953952316e-18 -4.447194861897043537e-16 -7.594722410891233396e-16
2.249999999999999964e-08 -3.210223934914061947e-17 -4.662738693903250037e-17 8.457028142393233652e-18 7.968225392697259551e-18 -4.467715529469700451e-16 -7.599901979937221203e-16
2.499999999999999887e-08 -2.404664753084152811e-17 -4.798597560327604182e-17 1.012003750852572157e-17 1.071724015050180089e-17 -4.433707135327739500e-16 -7.598381676329743107e-16
2.750000000000000140e-08 -1.901952490305703561e-17 -5.319135472208674743e-17 1.032353534881594400e-17 1.147257197002317458e-17 -4.446946788073299532e-16 -7.617748131357831096e-16
3.000000000000000394e-08 -2.232440018856266519e-17 -5.586674721293766060e-17 1.471690060199476887e-17 1.016583822450103311e-17 -4.428503661157073968e-16 -7.620366686541736755e-16
3.249999999999999985e-08 -1.728296471191764532e-17 -5.249422627517036420e-17 1.275913281853082970e-17 9.122215200178024043e-18 -4.433062378529896035e-16 -7.596294648218146403e-16
3.500000000000000239e-08 -1.623766714274274165e-17 -5.534742463623516884e-17 1.602695541335809915e-17 1.278461301922173028e-17 -4.430224223140597714e-16 -7.601228280541711351e-16
3.749999999999999830e-08 -1.953207602578609462e-17 -5.402545080337005960e-17 1.288692016694296161e-17 1.462283486088019968e-17 -4.415574979219801154e-16 -7.620693847996990341e-16
4.000000000000000084e-08 -1.984643675621916017e-17 -5.338216196364057444e-17 1.511747201178825479e-17 1.394395011705262523e-17 -4.409497384580644147e-16 -7.600581371853149135e-16
4.250000000000000337e-08 -2.208674742618207159e-17 -5.568129864792620590e-17 2.161040229802380374e-17 1.670377705471559510e-17 -4.397687908289299272e-16 -7.580023424172131533e-16
4.499999999999999929e-08 -2.553085645969032701e-17 -5.885845113826580717e-17 1.965674949647128733e-17 1.831355155666341269e-17 -4.404120913089672142e-16 -7.582133261371547699e-16
4.750000000000000182e-08 -2.363298485291350396e-17 -6.184089581197909936e-17 1.711699218807024220e-17 1.841010440443616553e-17 -4.413838601676178856e-16 -7.573947476799224093e-16
4.999999999999999774e-08 -2.347493134801625900e-17 -6.185470233311435604e-17 1.739853638047862133e-17 1.897903373644819912e-17 -4.411657769252292381e-16 -7.580071042685165907e-16
5.250000000000000027e-08 -2.234600173495720974e-17 -6.146901286072105426e-17 2.380524570695736151e-17 2.091825480690674088e-17 -4.399992890056909022e-16 -7.587577863368409951e-16
5.500000000000000281e-08 -2.078109213469610635e-17 -6.208519880723240427e-17 2.197380311865624440e-17 2.297308543553749469e-17 -4.408738597629394076e-16 -7.597777348948522426e-16
5.749999999999999872e-08 -1.906777452596573618e-17 -6.430682007085682695e-17 1.866981095302956526e-17 2.448082485797348733e-17 -4.376574259717933771e-16 -7.645522748446832999e-16
6.000000000000000787e-08 -1.603708456682997690e-17 -6.857575337719887826e-17 1.856170769854378574e-17 2.280887065115367366e-17 -4.336779407265171832e-16 -7.623762475602042474e-16
6.249999999999999717e-08 -1.192209670260730791e-17 -7.088191061276587045e-17 1.977498063167869244e-17 2.514768011514169205e-17 -4.344305369998396471e-16 -7.604335585912768109e-16
6.499999999999999971e-08 -9.513580123320128262e-18 -7.002369636759838136e-17 1.801663649451328598e-17 2.529612384726442428e-17 -4.296072934799228072e-16 -7.592980391604607870e-16
6.750000000000000224e-08 -1.001059456181615444e-17 -6.869468341001826313e-17 1.321484384701030674e-17 2.587383631083849511e-17 -4.316935043705210252e-16 -7.569059281289799516e-16
7.000000000000000477e-08 -7.277627484926621611e-18 -6.708818770815464644e-17 7.675794447781679793e-18 2.897976108205237427e-17 -4.305155860465117008e-16 -7.559465462738382108e-16
7.250000000000000731e-08 -1.371132668899215001e-18 -6.308497124187690087e-17 7.093763476236227806e-18 2.687837415451165310e-17 -4.306154889954518104e-16 -7.540567275453603575e-16
7.499999999999999661e-08 -2.853668368812569020e-18 -5.995541477125312000e-17 1.247454591521793383e-17 2.043758428913893337e-17 -4.285202340986645559e-16 -7.548497900251920436e-16
7.749999999999999914e-08 -2.166928681463195083e-18 -6.014781727966054855e-17 1.345344514388963194e-17 2.006006788457024571e-17 -4.301540524487596961e-16 -7.563313651547143158e-16
8.000000000000000167e-08 -5.898237535081147629e-18 -6.088886291030633708e-17 1.371663305677089191e-17 2.235990139804715360e-17 -4.313573298371878456e-16 -7.567473355456160463e-16
8.250000000000000421e-08 -2.082551569698502759e-18 -5.992862380661081151e-17 1.413844719616734976e-17 2.288983769835561632e-17 -4.285121614083714597e-16 -7.577110565378394165e-16
8.500000000000000674e-08 -1.101119317504478279e-18 -5.812609566069724554e-17 1.776591066454620729e-17 2.357926870726189663e-17 -4.278561831636731284e-16 -7.572154009566394377e-16
8.749999999999999604e-08 -6.974382561909630228e-18 -5.606844183157621613e-17 1.720659912862702570e-17 2.531087756099122547e-17 -4.222510930894198178e-16 -7.580577066144856424e-16
8.999999999999999857e-08 -7.538119589787892936e-18 -5.253208383137372732e-17 1.976427534373122845e-17 2.552423129599739074e-17 -4.179068791407871878e-16 -7.593277646458605816e-16
9.250000000000000111e-08 -7.362332682078359910e-18 -5.238301455484429326e-17 1.797428106922884606e-17 2.218214394328167601e-17 -4.151630182068825533e-16 -7.609991059315044142e-16
9.500000000000000364e-08 -1.151427090750008304e-17 -5.230480136540689198e-17 2.044900122828628246e-17 2.088818431270036254e-17 -4.155471699735920277e-16 -7.598117474971178924e-16
9.750000000000000618e-08 -1.477615889394060026e-17 -4.768742891810713907e-17 2.148264780969923011e-17 1.935930074730737190e-17 -4.133701316262989047e-16 -7.597368367168581125e-16
9.999999999999999547e-08 -1.239563519616400635e-17 -4.667216423227259883e-17 1.990599141726759526e-17 2.246908249130666980e-17 -4.106804296965967210e-16 -7.568357218064663963e-16
1.024999999999999980e-07 -1.272605008087179996e-17 -4.052640203181744670e-17 1.922540847682398370e-17 2.759243472129551719e-17 -4.107074358791077665e-16 -7.616353551864702851e-16
1.050000000000000005e-07 -1.444102969609466084e-17 -3.873271102336136036e-17 2.151210923843151528e-17 2.397746041917594530e-17 -4.087367115227021270e-16 -7.617792350728004871e-16
1.075000000000000031e-07 -1.161072465228952587e-17 -3.258849347945320374e-17 1.988894965871985130e-17 2.356590417027812537e-17 -4.078172623365240472e-16 -7.619387044150501215e-16
1.100000000000000056e-07 -1.210766568079904608e-17 -2.959358457567242072e-17 1.967058553076639275e-17 2.110020162411733455e-17 -4.035459246826017793e-16 -7.605931521203682072e-16
1.125000000000000081e-07 -1.050543686043132053e-17 -3.043053585657692083e-17 1.879617961821292534e-17 1.957117115079287883e-17 -4.035593137999563124e-16 -7.605436175325415658e-16
1.149999999999999974e-07 -1.041922501569726516e-17 -2.660363866861728633e-17 1.823923823180748335e-17 2.067574330078547470e-17 -3.988144486412035123e-16 -7.591972190284369353e-16
1.175000000000000000e-07 -1.075733343809929460e-17 -2.408109964000776987e-17 1.848509255613815403e-17 1.976151921620582225e-17 -3.992069148693127623e-16 -7.587891956863642048e-16
1.200000000000000157e-07 -1.181713856568620942e-17 -1.645620213985033296e-17 2.276710530098200388e-17 1.984345978642982463e-17 -3.994027997505689171e-16 -7.591656236917911048e-16
1.224999999999999918e-07 -9.794345027703378988e-18 -1.235353243322976075e-17 2.230771001273153869e-17 1.814799312689836962e-17 -3.975240303892581508e-16 -7.585454024713891089e-16
1.249999999999999943e-07 -9.522016769621089017e-18 -6.999484813640840205e-18 2.179752358326123467e-17 1.590595370577609769e-17 -3.965596489008133855e-16 -7.578980955855541908e-16
1.274999999999999969e-07 -7.430645232683847760e-18 -3.103450064523600696e-19 2.279511118115046741e-17 1.750040184793577486e-17 -3.975229326826237285e-16 -7.577353244967982663e-16
1.299999999999999994e-07 -1.003625411807990698e-17 4.547905066675595442e-18 2.379563424153005032e-17 1.833330693842159687e-17 -3.894028675611330256e-16 -7.604150230873091603e-16
1.325000000000000019e-07 -8.863983329053716600e-18 8.730293436230571905e-18 2.446702825708094622e-17 1.960653059558896849e-17 -3.790302998352812214e-16 -7.612785705598055548e-16
1.350000000000000045e-07 -7.193647019079091110e-18 1.040999166116911739e-17 2.391768761186429989e-17 2.196890528511133107e-17 -3.736439545103086481e-16 -7.626967750101153043e-16
1.375000000000000070e-07 -8.740045888013558947e-18 1.541250869555584499e-17 2.454233396016947414e-17 2.206950567644198640e-17 -3.707167049005298055e-16 -7.595094316004485913e-16
1.400000000000000095e-07 -9.151439181417399129e-18 2.005249365750617111e-17 2.517960189600755782e-17 2.445543320350856231e-17 -3.694209698567596411e-16 -7.581516810865913057e-16
1.425000000000000121e-07 -9.066191296101406074e-18 2.476337223550042723e-17 2.755789755322195621e-17 2.947272723871937354e-17 -3.677586044357906460e-16 -7.569432654047518430e-16
1.450000000000000146e-07 -1.154586001860109268e-17 2.621860500215942577e-17 2.589698932217882805e-17 2.518330191536645041e-17 -3.678207082893602542e-16 -7.585400881415707922e-16
1.474999999999999907e-07 -1.218077878136303873e-17 2.857287354130999838e-17 2.605901959711654459e-17 2.500345567655154841e-17 -3.644385085513598284e-16 -7.590681543102808293e-16
1.499999999999999932e-07 -1.579753355377546223e-17 3.285940573277436942e-17 2.625048336270865895e-17 3.110389272711792759e-17 -3.621810420615030968e-16 -7.598084373218424699e-16
1.524999999999999957e-07 -1.549923982837697804e-17 3.673443655136446754e-17 2.652790414736937368e-17 3.382407410366969559e-17 -3.631424294083939381e-16 -7.599851476045170054e-16
1.549999999999999983e-07 -1.670483294654350169e-17 4.377005441198319513e-17 2.380011998097019403e-17 3.469313281051498501e-17 -3.646189427295401721e-16 -7.601361956539646619e-16
1.575000000000000008e-07 -2.115761423168562050e-17 4.827600277735231215e-17 2.542187240510147278e-17 3.854630287380260804e-17 -3.647041310288921841e-16 -7.571792361086520498e-16
1.600000000000000033e-07 -1.919491895121565929e-17 5.278488272763727146e-17 2.564540578907882475e-17 4.072635287351818305e-17 -3.611131957510652789e-16 -7.550309580381589267e-16
1.625000000000000059e-07 -1.793812055361927181e-17 5.607009350706002890e-17 2.624122809664054270e-17 3.179857644559441689e-17 -3.563850898278819450e-16 -7.514708025326251323e-16
1.650000000000000084e-07 -1.970421461214168383e-17 5.910378105022054287e-17 2.513694136386307928e-17 3.286783520186366310e-17 -3.563901134744031973e-16 -7.496789182745773789e-16
1.675000000000000109e-07 -2.005304406620150877e-17 6.219338599194375316e-17 2.449977293552905648e-17 3.104463468947571326e-17 -3.516048023404126077e-16 -7.493617770217786038e-16
1.700000000000000135e-07 -2.020826250798361246e-17 6.508642704630490843e-17 2.475844997758349989e-17 2.888182971062555983e-17 -3.505291918527005252e-16 -7.484937861593089698e-16
1.725000000000000160e-07 -1.659712879018381983e-17 6.699242924923202801e-17 2.517353392991075445e-17 2.238599467502469358e-17 -3.451013875432581477e-16 -7.491390298992945671e-16
1.749999999999999921e-07 -1.687166542066836950e-17 7.092014341801668919e-17 2.573468579764803175e-17 2.405417353628368130e-17 -3.481422760854463341e-16 -7.501696751999927851e-16
1.774999999999999946e-07 -1.550630394659021867e-17 6.764917007262757757e-17 2.799653372501045245e-17 1.964897403579939647e-17 -3.459430664288311156e-16 -7.460997353969187992e-16
1.799999999999999971e-07 -1.596716664724035278e-17 6.828416618900586545e-17 3.058584810285558049e-17 2.163271325323774453e-17 -3.463914183793841094e-16 -7.486229189232626398e-16
1.824999999999999997e-07 -1.422457563477581581e-17 7.195178293979656403e-17 3.254007968248681870e-17 1.908125532534997934e-17 -3.466398366721891644e-16 -7.505348748207211038e-16
1.850000000000000022e-07 -1.303384171600152476e-17 7.129629340906080923e-17 3.482800107097472253e-17 2.045903730264604944e-17 -3.515621340990342170e-16 -7.481258018374662513e-16
1.875000000000000048e-07 -1.527627491907791881e-17 6.897261944934959678e-17 3.615823323367417100e-17 2.260565501884251456e-17 -3.461571115128133648e-16 -7.469064912472343353e-16
1.900000000000000073e-07 -1.600734288691245218e-17 6.772191783253012135e-17 3.635552992769181190e-17 2.585551931840288665e-17 -3.465760353191038279e-16 -7.500619474467184101e-16
1.925000000000000098e-07 -1.384397660979069291e-17 6.916853513761691096e-17 3.819950069883003512e-17 2.663501125502414255e-17 -3.410813407994325958e-16 -7.506370407960882971e-16
1.950000000000000124e-07 -1.358200424025688573e-17 6.431339643664343868e-17 4.079144790052568883e-17 2.977730673221070783e-17 -3.363385460212125131e-16 -7.492519490136380451e-16
1.975000000000000149e-07 -1.526295381706920552e-17 6.535941891122308727e-17 3.835238761160841538e-17 3.003429138850428632e-17 -3.288789097167959083e-16 -7.480806422086389599e-16
1.999999999999999909e-07 -1.692212017652555231e-17 6.677483450997961365e-17 3.903099126891313415e-17 2.660660967684596165e-17 -3.210135965799402919e-16 -7.479312552141868566e-16
2.024999999999999935e-07 -1.645845005769497746e-17 6.551780778309158884e-17 3.719956245062042372e-17 2.789839561373517740e-17 -3.130181874841569486e-16 -7.467468301987070947e-16
2.049999999999999960e-07 -1.503921851542863431e-17 6.493159587855944206e-17 3.526272231790021930e-17 2.518223773473753174e-17 -3.057370804791839400e-16 -7.485227939114203399e-16
2.074999999999999986e-07 -1.620579058171312120e-17 6.731740173644163734e-17 3.620775003163479427e-17 3.202184730540313944e-17 -3.084443103685605005e-16 -7.477261630809997292e-16
2.100000000000000011e-07 -1.365291885510565193e-17 6.635636421986036745e-17 3.572308878668201007e-17 3.030468254953579515e-17 -3.047080652672658070e-16 -7.509770871803878363e-16
2.125000000000000036e-07 -1.139727354102645709e-17 6.274160052650423759e-17 3.574965392390570157e-17 2.231714658698664363e-17 -2.992422433823390467e-16 -7.495631548373657929e-16
2.150000000000000062e-07 -1.036721720071095631e-17 6.332277551513561749e-17 3.593585003004061186e-17 2.798462955562288595e-17 -2.992546005279319882e-16 -7.456718562408032691e-16
2.175000000000000087e-07 -4.574954625805481607e-18 6.383331958188486169e-17 3.727455325126576018e-17 3.242031402401476490e-17 -2.988066930837121264e-16 -7.447560917032198288e-16
2.200000000000000112e-07 6.069007101675625597e-19 6.398455379444203204e-17 3.577203551542668732e-17 2.941433079191678282e-17 -2.936007061897242715e-16 -7.447585751907847842e-16
2.225000000000000138e-07 2.050884966643170319e-18 5.923249903350159318e-17 3.730876755575899631e-17 2.914041822673873999e-17 -2.880246934527607975e-16 -7.460267249020936976e-16
2.250000000000000163e-07 2.508113736052626034e-18 5.753580583237170940e-17 3.541696500008490320e-17 3.113688465498114974e-17 -2.860999925775821586e-16 -7.482530507656667413e-16
2.274999999999999924e-07 2.328863417857297230e-18 5.793456321563703994e-17 3.870913933710416270e-17 3.091007528928429649e-17 -2.813160603373953390e-16 -7.509909208530962054e-16
2.299999999999999949e-07 2.438897187039169940e-18 5.552524065888733807e-17 4.011060895164064484e-17 3.894123517417454400e-17 -2.765431407241938153e-16 -7.532091880349031254e-16
2.324999999999999974e-07 1.574616199296270235e-18 5.521722229297173362e-17 4.133627366309742123e-17 3.322829912224340459e-17 -2.739695037234866643e-16 -7.551826644547865654e-16
2.350000000000000000e-07 6.778686259605146849e-19 5.534897849719324139e-17 4.133316982344175646e-17 3.007487802592136081e-17 -2.684332040865895149e-16 -7.530551882494454032e-16
2.375000000000000025e-07 5.985169471683957213e-19 5.478599110200397450e-17 4.209221912178113262e-17 3.076668547858624276e-17 -2.560741382504771841e-16 -7.530742984016639156e-16
2.400000000000000315e-07 1.350411517946004805e-19 5.439991399166545246e-17 4.261523101371360094e-17 3.193096011931317358e-17 -2.571174717232983863e-16 -7.567818892962594522e-16
2.425000000000000076e-07 -1.636562670853350132e-18 5.289149742316124057e-17 4.324727855799676864e-17 3.401453825427991143e-17 -2.484419673765044078e-16 -7.549994944444917766e-16
2.449999999999999836e-07 -1.747288001435516556e-18 5.170515267881776720e-17 4.544966397659876942e-17 3.428073635053943733e-17 -2.389483130311877496e-16 -7.487501625417443091e-16
2.475000000000000126e-07 -2.558932524146921269e-20 5.331103214637434182e-17 4.781318967641563478e-17 3.720770644081666307e-17 -2.403681388397346426e-16 -7.503079176775993503e-16
