# time_tab [s], mv_ex [kg m/s], mv_ey [kg m/s], mv_ez [kg m/s], , Mv_ix [kg m/s], Mv_iy [kg m/s], Mv_iz [kg m/s]
0.000000000000000000e+00 -9.059614443072819064e-17 -6.367550062734905805e-18 1.863086332232624507e-16 -6.013319652597359954e-16 2.618626464601851310e-16 -4.528910267361403022e-17
2.500000000000000052e-09 -8.848806727153823932e-17 -7.935062829283312361e-18 1.815159240478090763e-16 -6.057416710320283175e-16 2.345244780600730448e-16 -4.125242498822954151e-17
5.000000000000000105e-09 -9.424829505351865532e-17 1.073879381537181678e-18 1.720175340376096220e-16 -5.990727250598560956e-16 2.210503109568242630e-16 -7.204030967157739886e-17
7.500000000000000984e-09 -8.766945196583721271e-17 2.286585243581630177e-18 1.658953565118769139e-16 -6.196673899717841671e-16 2.219188615186597680e-16 -2.596136392311210056e-17
1.000000000000000021e-08 -9.857566910208578692e-17 3.087459577024510203e-18 1.542357837273643882e-16 -5.830631481043827035e-16 2.362055495190810652e-16 -3.322732444378298928e-17
1.249999999999999943e-08 -1.119400681514824927e-16 4.446957050848549250e-18 1.594262275661570783e-16 -5.954497216585291652e-16 2.621126743668882863e-16 -1.052283974965651676e-17
1.500000000000000197e-08 -1.138289499225752837e-16 5.856473970968202280e-18 1.630508970140226269e-16 -5.930467894753112854e-16 2.877187240718142308e-16 -3.261516907671280964e-17
1.750000000000000119e-08 -1.131283536891816117e-16 5.929069600592253689e-18 1.601761655192212682e-16 -5.997076092984997927e-16 2.881658507413417627e-16 -4.189236633989168673e-17
2.000000000000000042e-08 -1.150901207964964286e-16 2.862111297647593747e-18 1.653694223203509494e-16 -5.690797416768115332e-16 3.095638367204257079e-16 -6.420684018507296986e-17
2.249999999999999964e-08 -1.262363260491540187e-16 1.711924310698527241e-17 1.591025184783725618e-16 -5.722989811903877899e-16 3.061482566732583621e-16 -1.793128726324025369e-17
2.499999999999999887e-08 -1.212505007736249017e-16 1.376516711923791941e-17 1.536672577180576621e-16 -5.791982174886803883e-16 2.909904980115777568e-16 -6.531558399251001783e-18
2.750000000000000140e-08 -1.234452600595796367e-16 1.069323209050586453e-17 1.499027064844739513e-16 -5.877437736735515609e-16 2.976511304760429535e-16 -5.696453968230742294e-17
3.000000000000000394e-08 -1.145075337904057625e-16 1.256677211468411598e-17 1.565626138713886556e-16 -6.051181598083967258e-16 2.726100870996299083e-16 -3.828221954362026103e-17
3.249999999999999985e-08 -1.211952313558883535e-16 1.825434920904535341e-17 1.494902701682027367e-16 -6.298902957034514399e-16 2.640323041669506095e-16 -3.836394646195932688e-17
3.500000000000000239e-08 -1.322306933492194679e-16 2.344129068349634760e-17 1.423210168474160265e-16 -6.492722122986079457e-16 2.372259495768309016e-16 -2.702867229005625381e-17
3.749999999999999830e-08 -1.295510389870674095e-16 2.821721924497400521e-17 1.408646997435633359e-16 -5.982792069650647187e-16 2.434600658221897401e-16 -1.377479970823136179e-18
4.000000000000000084e-08 -1.057943037655014161e-16 1.941454352054476731e-17 1.543138328985469626e-16 -6.028889893021744373e-16 2.511331660564279525e-16 -1.360344975443713107e-17
4.250000000000000337e-08 -1.036590097129589307e-16 3.306419603611941913e-18 1.549117359717626399e-16 -6.222332660369439135e-16 2.178743045503060369e-16 2.861208370846125207e-18
4.499999999999999929e-08 -1.012212609411274938e-16 -9.138474705332166361e-18 1.527918763991144782e-16 -6.042880884731513883e-16 2.457758956525046428e-16 -4.231534159285391040e-17
4.750000000000000182e-08 -1.002402318271012390e-16 -6.768732862476819243e-19 1.464051784763961941e-16 -5.695221191811462540e-16 2.216090165939315420e-16 -5.449174280371658797e-17
4.999999999999999774e-08 -1.014153506835892203e-16 -1.054330743140163268e-17 1.444583972826221073e-16 -5.345783412829854339e-16 2.480466730935703172e-16 -5.783968080354612049e-17
5.250000000000000027e-08 -1.047665350990690545e-16 -2.092564075087541406e-17 1.454378673044531574e-16 -5.319413270396200651e-16 2.545348389624313009e-16 -5.450800287586767985e-17
5.500000000000000281e-08 -1.009038360807510980e-16 -1.684434589885149791e-17 1.423319059673912605e-16 -5.466851019742168200e-16 2.242908946100937422e-16 -5.310892575169722224e-17
5.749999999999999872e-08 -9.283540103869136494e-17 -2.408217959555143621e-17 1.520969608679118198e-16 -5.567725351049371471e-16 2.348410566792161548e-16 -4.391229507687438532e-17
6.000000000000000787e-08 -8.964172846143083273e-17 -2.530116127449247932e-17 1.410770331783655119e-16 -5.640973113401984808e-16 2.382711927726813649e-16 -5.254202801615550306e-17
6.249999999999999717e-08 -9.244671629290530945e-17 -2.743349486091983707e-17 1.444766502878676156e-16 -5.593218293305310735e-16 2.515288679754084777e-16 -5.155660828026576085e-17
6.499999999999999971e-08 -9.529072301178740050e-17 -3.118896359888749037e-17 1.434600703889264520e-16 -6.014052279662756794e-16 2.443166986659722096e-16 -3.616143184172741827e-17
6.750000000000000224e-08 -8.783102712794884272e-17 -4.018516218853888207e-17 1.499625029632815109e-16 -5.868491216413267001e-16 2.466670056062461825e-16 -6.042287514896812723e-17
7.000000000000000477e-08 -9.181075252110249220e-17 -4.970346442073151550e-17 1.396721937388760348e-16 -6.206264917375346071e-16 2.558524514315219810e-16 -4.892157547824606253e-17
7.250000000000000731e-08 -9.467071042745639881e-17 -5.718826972008067211e-17 1.406567432907954847e-16 -6.056281272295909890e-16 2.504984987595959526e-16 -3.625903388596086524e-17
7.499999999999999661e-08 -9.599682163065591801e-17 -5.397884192626713640e-17 1.373545807692200605e-16 -5.782802192659917107e-16 2.587377502102493291e-16 -5.685122414562558022e-18
7.749999999999999914e-08 -8.114557070729244712e-17 -4.934531090083237386e-17 1.447201805828838057e-16 -5.641284147748901074e-16 2.712195921213142958e-16 -6.283776181106889803e-18
