# time_tab [s], number_e [$\#$], Ek_e [eV], qV_e [eV], number_i [$\#$], Ek_i [eV], qV_i [eV]
0.000000000000000000e+00 4.999992000000000000e+06 7.495346354080874023e+11 -2.924474875729851151e+10 4.999992000000000000e+06 1.939082466765467453e+10 -2.878068557041104507e+10
2.500000000000000052e-09 4.998523000000000000e+06 7.468624898194443359e+11 -2.927471658030281067e+10 5.006829000000000000e+06 1.941733737956229401e+10 -2.882075637759601974e+10
5.000000000000000105e-09 4.996847000000000000e+06 7.442402884412069092e+11 -2.881978423448183441e+10 5.013524000000000000e+06 1.944313923081037903e+10 -2.837633102158235168e+10
7.500000000000000984e-09 4.995246000000000000e+06 7.416228776035970459e+11 -2.685169249059287262e+10 5.020229000000000000e+06 1.946945346421990204e+10 -2.642100341166798019e+10
1.000000000000000021e-08 4.993578000000000000e+06 7.390857586069304199e+11 -2.345073568831167603e+10 5.026688000000000000e+06 1.949440354189596176e+10 -2.302895127933412933e+10
1.249999999999999943e-08 4.991638000000000000e+06 7.365042895836105957e+11 -1.859328023701665115e+10 5.033140000000000000e+06 1.951928024073876572e+10 -1.817233887854397202e+10
1.500000000000000197e-08 4.990055000000000000e+06 7.339867107656994629e+11 -1.229644247349305725e+10 5.039537000000000000e+06 1.954378806946380615e+10 -1.186390422030814934e+10
1.750000000000000119e-08 4.988420000000000000e+06 7.314878327874996338e+11 -4.624219689169589043e+09 5.045868000000000000e+06 1.956824857491177368e+10 -4.163643032337665558e+09
2.000000000000000042e-08 4.986873000000000000e+06 7.289695993182414551e+11 4.366495630978769302e+09 5.052218000000000000e+06 1.959247374829138947e+10 4.874780356053746223e+09
2.249999999999999964e-08 4.985520000000000000e+06 7.264900954710391846e+11 1.463865336565551758e+10 5.058496000000000000e+06 1.961697319096554565e+10 1.521677074863913536e+10
2.499999999999999887e-08 4.984219000000000000e+06 7.240242049486224365e+11 2.610281695513951111e+10 5.064723000000000000e+06 1.964129413781395721e+10 2.677583097688117599e+10
2.750000000000000140e-08 4.983015000000000000e+06 7.216008988182087402e+11 3.867844033166937256e+10 5.070769000000000000e+06 1.966454953266664886e+10 3.947371725817955780e+10
3.000000000000000394e-08 4.982131000000000000e+06 7.191688873518275146e+11 5.228019567800833130e+10 5.076969000000000000e+06 1.968849957148324585e+10 5.322567810691870880e+10
3.249999999999999985e-08 4.981321000000000000e+06 7.167365446442619629e+11 6.684505232735266876e+10 5.083167000000000000e+06 1.971233040108528519e+10 6.796981003111619568e+10
3.500000000000000239e-08 4.980705000000000000e+06 7.143922783833685303e+11 8.224009667759762573e+10 5.089227000000000000e+06 1.973579674925000763e+10 8.357337495107545471e+10
3.749999999999999830e-08 4.980190000000000000e+06 7.120067524558371582e+11 9.840532760852091980e+10 5.095291000000000000e+06 1.975890856919237518e+10 9.997562324736932373e+10
4.000000000000000084e-08 4.979622000000000000e+06 7.096621345363972168e+11 1.152208195380077057e+11 5.101186000000000000e+06 1.978206227443619537e+10 1.170552005639003601e+11
