# time_tab [s], mv_ex [kg m/s], mv_ey [kg m/s], mv_ez [kg m/s], , Mv_ix [kg m/s], Mv_iy [kg m/s], Mv_iz [kg m/s]
0.000000000000000000e+00 -5.166697656652634506e-17 8.747616301758209896e-17 6.228768636452956990e-17 -4.414025640156687947e-16 2.495616555998988938e-18 2.446107899792698207e-16
2.500000000000000052e-09 -5.682602475838270646e-17 8.967789106740610827e-17 6.217824742897651238e-17 -4.514862049320813035e-16 -2.612391056965983413e-17 2.327256306185732832e-16
5.000000000000000105e-09 -6.029903761495816245e-17 8.204136757781880928e-17 5.774203858367615283e-17 -4.377961879262101880e-16 -5.500485003118270602e-17 2.427001226570175932e-16
7.500000000000000984e-09 -5.389600571933369051e-17 7.107137126163372746e-17 5.613179159806050346e-17 -4.681883972796223520e-16 -5.159180636866941720e-17 2.396166642439836100e-16
1.000000000000000021e-08 -5.141646704222347467e-17 6.346077302718759176e-17 6.040758118398675976e-17 -4.435096212282705322e-16 -6.015590931439637454e-17 2.350084275395316282e-16
1.249999999999999943e-08 -6.097231665404426083e-17 5.434093386888858334e-17 7.169531156853895709e-17 -4.390428970804521194e-16 -4.276802302477375643e-17 2.220489724325952541e-16
1.500000000000000197e-08 -6.783015278708505311e-17 6.196019057806303767e-17 6.840862441287985573e-17 -4.607263566964690029e-16 -4.955386179550893344e-17 2.314278668384411142e-16
1.750000000000000119e-08 -7.414034148193111669e-17 5.031514918380035737e-17 6.708055757296462507e-17 -4.244146464255886336e-16 -6.333112422481920525e-17 1.985429272734165996e-16
2.000000000000000042e-08 -6.748022080004022173e-17 4.940557269989947996e-17 6.327637393433870090e-17 -4.263818566113202341e-16 -8.399697516927459793e-17 1.980497548057874528e-16
2.249999999999999964e-08 -6.934330071295193248e-17 6.610050351811692514e-17 7.207662268332399858e-17 -4.040237610729627697e-16 -1.154330388403199680e-16 1.875610762039662568e-16
2.499999999999999887e-08 -6.218551213057890343e-17 6.719028862621437298e-17 8.023136435242182712e-17 -3.894946210700450509e-16 -1.240165340730295916e-16 1.822184305985781564e-16
2.750000000000000140e-08 -6.070118508315941306e-17 7.241564511730874080e-17 8.492714041803280480e-17 -3.729524723769676009e-16 -1.417751226514886563e-16 1.840850744710324250e-16
