# time_tab [s], mv_ex [kg m/s], mv_ey [kg m/s], mv_ez [kg m/s], , Mv_ix [kg m/s], Mv_iy [kg m/s], Mv_iz [kg m/s]
0.000000000000000000e+00 7.710617904061017713e-17 -1.732738033524708118e-17 9.807501332464366066e-18 -1.075135697097531389e-15 2.780532305361609126e-16 -6.161602832857092935e-16
2.500000000000000052e-09 7.711897272216921052e-17 -1.059293278084156237e-17 1.947192311586992192e-17 -1.072614932674353040e-15 2.895126504284671983e-16 -6.097217823132390049e-16
5.000000000000000105e-09 4.978186127741102687e-17 -2.241176341157189856e-17 2.717982143584624309e-17 -1.091459376689242982e-15 2.955207070791260312e-16 -6.307296488864703332e-16
7.500000000000000984e-09 3.667557609424949112e-17 -2.592693523909005256e-17 3.139300384287470071e-17 -1.119668626974156522e-15 3.424965584489845056e-16 -6.190226441542844751e-16
1.000000000000000021e-08 1.974953499797242815e-17 -1.586294718102506642e-17 1.943661327160839813e-17 -1.125809177306913273e-15 3.182118473095064705e-16 -5.805566285745670243e-16
1.249999999999999943e-08 1.836642167627419777e-17 -2.236562910075625796e-17 2.198874688841056912e-17 -1.126047186403929777e-15 3.051084230030884297e-16 -5.889700175371444824e-16
1.500000000000000197e-08 2.998376977018793934e-17 -2.886434773617513942e-18 1.617447348837628511e-17 -1.091514185443339332e-15 3.089686980036045689e-16 -5.855018058720995543e-16
1.750000000000000119e-08 2.845938592276665205e-17 -2.953934970776904290e-18 2.407888501171102398e-17 -1.069175162689259006e-15 2.814792367214952407e-16 -5.806111681006977282e-16
2.000000000000000042e-08 1.422901494587311396e-17 1.131857752113971139e-18 2.520219812054844576e-17 -1.064014848662773897e-15 3.055272019534784148e-16 -6.045561184503528763e-16
2.249999999999999964e-08 1.674812131932235412e-17 8.612751197577583246e-18 5.019132608123201651e-18 -1.070721634603074256e-15 3.201972352709445443e-16 -6.217555029054822864e-16
2.499999999999999887e-08 1.056703368754591543e-17 2.376326264065431341e-17 -1.780492770113929275e-17 -1.056080522832937857e-15 3.341147507440926075e-16 -5.815412037415647688e-16
2.750000000000000140e-08 2.274038481032375016e-17 2.072919593327992983e-17 -1.890109776392423723e-17 -1.048481565036897927e-15 3.263029794549125988e-16 -6.025768598552839552e-16
