# time_tab [s], mv_ex [kg m/s], mv_ey [kg m/s], mv_ez [kg m/s], , Mv_ix [kg m/s], Mv_iy [kg m/s], Mv_iz [kg m/s]
0.000000000000000000e+00 -2.611048592942215607e-17 -1.930314006361015258e-17 5.767735276419316898e-17 -6.733698597371586066e-16 -1.015301726497556420e-16 5.668567047665309026e-16
2.500000000000000052e-09 -4.188624016927533874e-17 2.733144184042213516e-19 7.103287828665579701e-17 -6.585402543258714206e-16 -1.292211806745418126e-16 5.669842415508438610e-16
5.000000000000000105e-09 -5.962534976579208438e-17 8.822797316728780193e-18 7.623788968727218452e-17 -6.510670090373411973e-16 -1.448613078055378709e-16 5.637444494551501941e-16
7.500000000000000984e-09 -5.450462229344957035e-17 -5.110098193558649243e-18 8.765321297075416792e-17 -6.552850540848369884e-16 -1.682415596032607128e-16 6.083636283385763263e-16
1.000000000000000021e-08 -7.376715217698626756e-17 9.121750369962421721e-18 6.780010116557055311e-17 -6.667341141304606507e-16 -2.105044071600373006e-16 6.011639108947564853e-16
1.249999999999999943e-08 -6.428151582403509590e-17 7.091982021031880700e-18 7.842978922079720539e-17 -6.887046294099110233e-16 -2.007608030869555910e-16 6.166658600328959690e-16
1.500000000000000197e-08 -5.498675901254050103e-17 -8.153476106912030435e-18 8.132847679810396920e-17 -7.249353344943129972e-16 -1.900718681574403113e-16 5.854817219973684839e-16
1.750000000000000119e-08 -4.905230334057399939e-17 -1.579114787918364159e-17 8.988552954412881595e-17 -7.315083543543246744e-16 -1.910979099871365340e-16 5.618541537348040641e-16
2.000000000000000042e-08 -5.402545535407794163e-17 2.128138916429768683e-19 9.168090875914524165e-17 -7.114350241548174712e-16 -1.611725967487598611e-16 5.645415796334392246e-16
2.249999999999999964e-08 -4.836243497081477571e-17 8.363829220493804257e-18 1.058822165334125064e-16 -6.967467153532997690e-16 -1.736324698198665924e-16 5.718729095988046021e-16
2.499999999999999887e-08 -1.397426702823009661e-17 1.968065833726288232e-17 1.035692826172867234e-16 -7.121123786659611829e-16 -2.135089180706227232e-16 5.831877256122240343e-16
2.750000000000000140e-08 1.495025289170161536e-18 1.188657586900355974e-17 9.185777166113778424e-17 -7.273257358549892475e-16 -2.190067367781214012e-16 5.801798953768835354e-16
3.000000000000000394e-08 -1.682284239541974953e-18 1.565108464650597516e-17 7.249150717263922415e-17 -7.421950611342112057e-16 -2.133654847746593713e-16 5.755359831697880844e-16
3.249999999999999985e-08 -1.446292540111477500e-17 3.989475494121287755e-17 6.322506904287078076e-17 -7.510311221000927752e-16 -2.105332452463384072e-16 5.381995055411743969e-16
3.500000000000000239e-08 -2.136910867267960400e-17 4.931768956729737139e-17 6.044978329325790828e-17 -7.561110499937989440e-16 -2.130049602416533431e-16 5.112334060714136298e-16
3.749999999999999830e-08 -2.912402810784018719e-17 4.642291473354599915e-17 4.440988497995175270e-17 -7.709114151839168846e-16 -1.823621262662299807e-16 5.316161692796079297e-16
4.000000000000000084e-08 -9.822573345059612613e-18 3.907876991746233207e-17 1.976425942993048338e-17 -7.676527890749893452e-16 -1.857519718211484852e-16 5.474811129287847245e-16
4.250000000000000337e-08 -5.709927053265270230e-18 3.532469674550512231e-17 2.494937837623603129e-17 -7.884598258448010326e-16 -2.024829533944084971e-16 5.651187293320732784e-16
4.499999999999999929e-08 9.764653483904629540e-18 4.329164713309611756e-17 2.999637868762956849e-17 -7.916309838731964347e-16 -1.846543786934368521e-16 5.796551804550271148e-16
4.750000000000000182e-08 -8.731951998220358845e-19 3.792974771609094523e-17 3.095214857653940089e-17 -8.030213848342933849e-16 -1.957094740207332418e-16 5.846934444321303048e-16
4.999999999999999774e-08 -7.365925567857483139e-18 3.221010915892139842e-17 3.608787028490436321e-17 -7.891419566030580339e-16 -2.011357045413920985e-16 5.570738742438286923e-16
5.250000000000000027e-08 6.112099745042010498e-18 2.676882734700659358e-17 4.349363231296561969e-17 -7.544554788086006922e-16 -2.079354339323858407e-16 5.284748710252040243e-16
5.500000000000000281e-08 -1.643522417524365438e-18 2.196889394630117517e-17 2.745757065810541694e-17 -7.494141995508217294e-16 -2.004716868330436178e-16 5.040947276084729199e-16
5.749999999999999872e-08 3.683279953992837001e-18 1.696281347637518353e-17 1.881910681701575656e-17 -7.269714090820993974e-16 -1.886665276732088095e-16 5.196456840811520355e-16
6.000000000000000787e-08 -4.742263914131327627e-18 2.987917106664580498e-17 1.316820485746954498e-17 -7.050370018398988073e-16 -2.061458344608299082e-16 4.942278514839851559e-16
6.249999999999999717e-08 -2.737205111383714933e-17 2.973558246665482256e-17 -1.091519898176946223e-17 -6.831752478286941386e-16 -2.347793795432230638e-16 5.235012398470596909e-16
6.499999999999999971e-08 -2.699176380501910258e-17 1.415791069673950260e-17 -1.089197820065393748e-17 -6.710640065157573494e-16 -1.940584712811877352e-16 5.149971956196064580e-16
6.750000000000000224e-08 -3.459350652843747497e-17 1.813263543101573057e-17 -2.444128795089204276e-17 -6.451358057658969997e-16 -1.918570141086602164e-16 5.226505259202251064e-16
7.000000000000000477e-08 -4.898315534849481890e-17 4.070655228065116518e-17 -7.035621517144935789e-18 -6.359757668000260729e-16 -2.031267641500485230e-16 5.237697136891465611e-16
7.250000000000000731e-08 -4.123643392230058966e-17 3.551586970590593679e-17 9.391554180410226720e-18 -6.154141418403835203e-16 -1.645555500441900831e-16 5.267933159458284694e-16
7.499999999999999661e-08 -3.578759798494077779e-17 3.122611520499312462e-17 -2.402946224536431921e-19 -6.210006762271113092e-16 -1.751448032962231914e-16 5.187125404637630806e-16
7.749999999999999914e-08 -5.846307933402038199e-17 4.169117791189147263e-17 -8.977997979093155816e-18 -6.734309986522992781e-16 -1.974983714732538011e-16 5.317870180504818853e-16
8.000000000000000167e-08 -4.866855350006063789e-17 4.346932528718423823e-17 -2.467963642992891309e-17 -6.736569488973946589e-16 -2.063484566524649736e-16 5.152270380270994361e-16
8.250000000000000421e-08 -4.113647897389021945e-17 7.275006870654267458e-17 -1.301543440100394238e-17 -6.551460081894653532e-16 -2.161207945420969157e-16 4.730121654159534114e-16
8.500000000000000674e-08 -3.212816509661956190e-17 7.356445231948125459e-17 -1.276309331993627570e-17 -6.201379880832328941e-16 -2.343679652847364562e-16 4.417483101062018174e-16
8.749999999999999604e-08 -4.182503429556997800e-17 5.444125239691493504e-17 -2.249453633760716315e-18 -6.148688467775441049e-16 -2.592813881325420932e-16 4.220300514282213955e-16
8.999999999999999857e-08 -5.790430391658318132e-17 4.261287757304880655e-17 -1.395477841783164528e-17 -6.199979517613315440e-16 -2.327543077599116221e-16 4.476577301520731298e-16
9.250000000000000111e-08 -7.708167944251905409e-17 4.491099283373233207e-17 -2.440956553686739341e-17 -6.254438615714269546e-16 -2.143878537616953666e-16 4.218743057848743512e-16
9.500000000000000364e-08 -3.904063210496140845e-17 5.446424377492640381e-17 -5.133136751554344477e-17 -6.397028046265828390e-16 -2.050073336055529015e-16 4.659808604907556681e-16
9.750000000000000618e-08 -5.061116577742626561e-17 5.504941122078728226e-17 -4.925961001069472973e-17 -6.506086255580603068e-16 -2.158745207667783909e-16 4.567367887887728969e-16
9.999999999999999547e-08 -4.791102629797150543e-17 5.663797581584822046e-17 -6.119723157946871260e-17 -6.777122579505402648e-16 -2.151420492934829667e-16 4.482595061460466718e-16
1.024999999999999980e-07 -6.532687075046465624e-17 4.619662118915230687e-17 -5.201931987004394010e-17 -6.656234833473641323e-16 -2.394925708478343748e-16 4.536618157810184725e-16
1.050000000000000005e-07 -4.938384560329648759e-17 5.296158417081266071e-17 -4.009276171428818166e-17 -6.902571750641779904e-16 -2.222917887018319386e-16 4.219865682093895357e-16
1.075000000000000031e-07 -2.316848047683437451e-17 6.150795233391650268e-17 -6.451261098556340695e-17 -7.118255858699052977e-16 -2.093719978433664247e-16 4.239411006990659937e-16
1.100000000000000056e-07 -2.749459390338739287e-17 7.750698875938881401e-17 -6.036895805465231613e-17 -7.216179651961822632e-16 -2.314442661863210680e-16 3.956504874552579205e-16
1.125000000000000081e-07 7.450108442171297011e-18 6.405014512437709716e-17 -6.926424340190392422e-17 -6.946720561294300357e-16 -2.204813070491306384e-16 4.113919125890899235e-16
1.149999999999999974e-07 -2.315333471388116787e-18 6.642159031672054109e-17 -7.018241150805557953e-17 -7.028947655958899466e-16 -1.898855751025831005e-16 4.092626437084756295e-16
1.175000000000000000e-07 -4.781425270415099533e-18 8.938191977016033081e-17 -7.138195479883354820e-17 -7.020085361146762459e-16 -2.278081060380782309e-16 4.045668726119139768e-16
1.200000000000000157e-07 -5.783355827403815500e-18 9.024743863259787917e-17 -6.394194612332107160e-17 -6.643483024020082384e-16 -2.120756511886028382e-16 4.575503047005836567e-16
1.224999999999999918e-07 -7.269419323417123795e-18 9.735279725541114551e-17 -7.963160062305672198e-17 -6.417062318194676599e-16 -1.789937971828052247e-16 4.343973180077721713e-16
1.249999999999999943e-07 -1.146322640520867033e-17 9.982134352766344154e-17 -7.807091578104266496e-17 -6.504959331323199015e-16 -1.639904130548863908e-16 4.253240367209715947e-16
1.274999999999999969e-07 -1.033058721678095635e-17 1.101890046002082795e-16 -8.177247254419770127e-17 -6.271405319283906715e-16 -1.748657148150969223e-16 3.949655589210848966e-16
1.299999999999999994e-07 -1.962367947186090454e-17 1.186659620403959062e-16 -9.100319509724393516e-17 -6.301826437211466570e-16 -1.654267387211860701e-16 3.881017351738408523e-16
1.325000000000000019e-07 -1.496898418046750240e-17 1.041583107862296685e-16 -9.901752507661163850e-17 -6.414542474638676312e-16 -1.798413338852022158e-16 3.997597079061151244e-16
1.350000000000000045e-07 -1.312898235182080059e-17 9.520137055653919793e-17 -1.102578034835528043e-16 -6.409270895822497098e-16 -1.642499951609199900e-16 3.925666829393531651e-16
1.375000000000000070e-07 -2.149710137737655297e-17 8.494806585041319057e-17 -1.070868748989793859e-16 -6.479392879324537093e-16 -1.432035823374459272e-16 3.612203892714523519e-16
1.400000000000000095e-07 -2.562517795478512428e-17 8.412347428894354825e-17 -1.133548597392410126e-16 -6.363478082517341297e-16 -1.630205491725858195e-16 3.970080144580600806e-16
1.425000000000000121e-07 -3.520828832130638757e-17 8.004178123949270775e-17 -1.110436083008193139e-16 -6.178001083039453861e-16 -1.473730508790128264e-16 3.653750641564938460e-16
1.450000000000000146e-07 -6.303719043753063029e-17 7.381339055720237623e-17 -1.079401528000565518e-16 -6.208200423183510609e-16 -1.466015329024142929e-16 3.644530344233047455e-16
1.474999999999999907e-07 -5.820929966053167184e-17 8.667728216051075767e-17 -8.717179108142129221e-17 -6.424187639135911347e-16 -1.250249420304913927e-16 3.630190340366693970e-16
1.499999999999999932e-07 -5.143656003295501611e-17 8.175523923629783174e-17 -7.995353514629193961e-17 -6.467883110218753424e-16 -1.271338909047684813e-16 3.785951794827446528e-16
1.524999999999999957e-07 -5.434295799142483557e-17 7.908508244410858084e-17 -8.109150613296522694e-17 -6.449695538751498124e-16 -1.125582128185123775e-16 3.752931450263493901e-16
1.549999999999999983e-07 -6.332265163336013566e-17 7.382035122251245763e-17 -7.905081675470667304e-17 -6.474125774601750789e-16 -1.066519326675307007e-16 3.654224628602741363e-16
1.575000000000000008e-07 -5.159431759721968914e-17 7.111962926806228946e-17 -8.676864625646303883e-17 -6.346609895638003107e-16 -1.114833424787825789e-16 3.692018104673286289e-16
1.600000000000000033e-07 -7.353187606835408121e-17 5.032824884137379921e-17 -9.519950241671639412e-17 -6.361568921587307206e-16 -1.519871905623994928e-16 3.826564013717337084e-16
1.625000000000000059e-07 -8.571840537932559721e-17 5.880563839053608746e-17 -1.145846566858849995e-16 -6.511693673253221393e-16 -1.997966478635757603e-16 3.967833358660300415e-16
1.650000000000000084e-07 -5.725494795248907703e-17 4.061787300459280314e-17 -1.180920042078523018e-16 -6.465833187427270386e-16 -1.950985516025399857e-16 3.913275006131913902e-16
1.675000000000000109e-07 -4.929111993469702560e-17 3.071033276500673944e-17 -1.224191809861705484e-16 -6.362523637572139388e-16 -1.984281766893912692e-16 4.047716007268524701e-16
1.700000000000000135e-07 -5.644269091722045170e-17 2.392746902750818961e-17 -1.315603487071693624e-16 -6.016709893554450179e-16 -1.893661549360439508e-16 4.309871918548692961e-16
1.725000000000000160e-07 -6.857538108567291773e-17 2.800442209849667369e-17 -1.387310228337008600e-16 -6.004091296996782739e-16 -1.787159483781507034e-16 4.283959577627719909e-16
1.749999999999999921e-07 -5.677123975067795411e-17 3.165005981845078272e-17 -1.216075232175830038e-16 -6.106252314282747698e-16 -1.690842065461776398e-16 4.174972435383552092e-16
1.774999999999999946e-07 -7.680691314222470228e-17 4.991102229554541666e-17 -1.209577153289725639e-16 -6.127777444505923810e-16 -1.737779608547250796e-16 4.258433925526366097e-16
1.799999999999999971e-07 -8.928400351586136220e-17 5.082257344451774170e-17 -1.419029969169316067e-16 -5.709277807156991795e-16 -1.598096705791396577e-16 4.262959612191119366e-16
1.824999999999999997e-07 -8.968140945544522725e-17 4.968168988788387561e-17 -1.589361060037794633e-16 -5.753089418718048842e-16 -1.767005156905552264e-16 4.207248319519117479e-16
1.850000000000000022e-07 -8.117153401188753776e-17 3.969170488522295572e-17 -1.629471993911505727e-16 -5.410191538361710414e-16 -1.931845250970193297e-16 3.984509662204194610e-16
1.875000000000000048e-07 -9.497568261209847122e-17 2.735849448666492737e-17 -1.626656114896310839e-16 -5.321805356033782139e-16 -2.080368095751099581e-16 3.954262938641500218e-16
1.900000000000000073e-07 -6.155448966983100916e-17 4.726837723516999996e-17 -1.585237423865898822e-16 -5.049038930708651790e-16 -2.561569809821913432e-16 3.602652062201079502e-16
1.925000000000000098e-07 -7.511903343675891682e-17 7.754297497994097366e-17 -1.797289299515752400e-16 -5.041004377830858588e-16 -2.960769366322617115e-16 3.901544332583431603e-16
1.950000000000000124e-07 -9.021612491216928411e-17 5.619322543574575383e-17 -1.812284552461011048e-16 -4.945905419331019893e-16 -3.141747843083749394e-16 4.178957482191841967e-16
1.975000000000000149e-07 -9.280106807213670926e-17 5.900584893546731679e-17 -1.741406336230802083e-16 -4.893455570512970659e-16 -3.040060609483629627e-16 3.955044201913925063e-16
1.999999999999999909e-07 -6.989034927021400251e-17 4.430113434895249615e-17 -1.811271863546435435e-16 -4.922880670758562250e-16 -3.061206661740043065e-16 3.908541793211837292e-16
2.024999999999999935e-07 -5.925356673927670324e-17 3.813656970323791392e-17 -1.735798845478466459e-16 -5.115906717047646782e-16 -3.317164528147287214e-16 3.997439296050651159e-16
2.049999999999999960e-07 -6.013284744895471687e-17 1.914758729590971882e-17 -1.779808732275527317e-16 -4.947409541055639213e-16 -3.499631269275399112e-16 4.050772003546194811e-16
2.074999999999999986e-07 -4.232597920193207584e-17 1.415633473478573922e-17 -1.722245674514874032e-16 -5.320549647410172912e-16 -3.575283871305748683e-16 4.037004840962829132e-16
2.100000000000000011e-07 -7.209303107687466339e-17 7.590587574083982401e-19 -1.861710657889097470e-16 -5.342275656114094550e-16 -3.436262560846706381e-16 4.454689137768714790e-16
2.125000000000000036e-07 -6.015968663627997393e-17 1.700852122194497473e-17 -1.671358438053746327e-16 -5.021177326094082789e-16 -3.076861212805081942e-16 4.120118541585543415e-16
2.150000000000000062e-07 -5.836571128712648907e-17 1.807624704896520299e-17 -1.505285563187053141e-16 -4.928215554778790239e-16 -3.063228387253302462e-16 3.994798183747906049e-16
