# time_tab [s], number_e [#], Ek_e [eV], qV_e [eV], number_i [#], Ek_i [eV], qV_i [eV]
0.000000000000000000e+00 4.999998000000000000e+06 7.495523825938562012e+11 -2.225608343716547394e+10 4.999998000000000000e+06 1.939143338720925140e+10 -2.176226350189925385e+10
2.500000000000000052e-09 4.991723000000000000e+06 7.479040550631374512e+11 -2.224501508277344894e+10 4.999971000000000000e+06 1.939118035845009613e+10 -2.176227931170982361e+10
5.000000000000000105e-09 4.983316000000000000e+06 7.462136229612548828e+11 -2.117322066212922287e+10 4.999945000000000000e+06 1.939070135267280579e+10 -2.070287580831198883e+10
7.500000000000000984e-09 4.974861000000000000e+06 7.445520933331640625e+11 -1.870158450470035172e+10 4.999901000000000000e+06 1.939098138919084930e+10 -1.824617021250786591e+10
1.000000000000000021e-08 4.966660000000000000e+06 7.429123991607514648e+11 -1.485548686365294838e+10 4.999873000000000000e+06 1.939074132901955414e+10 -1.441137596036962891e+10
1.249999999999999943e-08 4.958465000000000000e+06 7.412880275432243652e+11 -9.622920869146993637e+09 4.999842000000000000e+06 1.939048514357018661e+10 -9.181750446928508759e+09
1.500000000000000197e-08 4.950374000000000000e+06 7.396458472304268799e+11 -3.120109551469691277e+09 4.999808000000000000e+06 1.939005789442580795e+10 -2.669707982345175743e+09
1.750000000000000119e-08 4.942507000000000000e+06 7.380223782556334229e+11 4.556441374380542755e+09 4.999768000000000000e+06 1.938966360192462158e+10 5.031442715776206970e+09
2.000000000000000042e-08 4.934628000000000000e+06 7.363871043080290527e+11 1.336280594351655388e+10 4.999733000000000000e+06 1.938947176467098618e+10 1.388153615629558945e+10
2.249999999999999964e-08 4.927031000000000000e+06 7.348258070165148926e+11 2.324666307264689255e+10 4.999698000000000000e+06 1.938952692153270721e+10 2.383163299790330505e+10
2.499999999999999887e-08 4.919673000000000000e+06 7.332654459318710938e+11 3.410070956429501343e+10 4.999663000000000000e+06 1.938929821889900970e+10 3.477699180250683594e+10
2.750000000000000140e-08 4.912516000000000000e+06 7.317109972154943848e+11 4.590325780580191803e+10 4.999640000000000000e+06 1.938873627858437729e+10 4.669659338933261108e+10
3.000000000000000394e-08 4.905353000000000000e+06 7.301756628057070312e+11 5.857117908418383789e+10 4.999613000000000000e+06 1.938833959547622681e+10 5.950779652724537659e+10
3.249999999999999985e-08 4.898642000000000000e+06 7.286724043531203613e+11 7.198793974239039612e+10 4.999581000000000000e+06 1.938830166217878342e+10 7.309535611710604858e+10
3.500000000000000239e-08 4.891928000000000000e+06 7.271463742863312988e+11 8.609463790842175293e+10 4.999544000000000000e+06 1.938781821987741089e+10 8.740041688695761108e+10
3.749999999999999830e-08 4.885356000000000000e+06 7.256150722982276611e+11 1.008643885988281860e+11 4.999508000000000000e+06 1.938781507021773911e+10 1.023948422178356018e+11
4.000000000000000084e-08 4.879081000000000000e+06 7.241204315692648926e+11 1.161114767694498901e+11 4.999471000000000000e+06 1.938824001049353027e+10 1.178911094735063171e+11
4.250000000000000337e-08 4.873034000000000000e+06 7.226626362646979980e+11 1.317084298707001801e+11 4.999437000000000000e+06 1.938860096640644836e+10 1.337611167244552002e+11
4.499999999999999929e-08 4.867190000000000000e+06 7.212223290052519531e+11 1.476059443268743591e+11 4.999414000000000000e+06 1.938873095019319534e+10 1.499535069449190369e+11
4.750000000000000182e-08 4.861488000000000000e+06 7.197736005051547852e+11 1.637219265546156616e+11 4.999395000000000000e+06 1.938870535771827698e+10 1.663831838762663269e+11
