# time_tab [s], number_e [#], Ek_e [eV], qV_e [eV], number_i [#], Ek_i [eV], qV_i [eV]
0.000000000000000000e+00 4.999998000000000000e+06 7.495095545389208984e+11 -1.980864246732050323e+10 4.999998000000000000e+06 1.938237726858805466e+10 -1.928531138782801437e+10
2.500000000000000052e-09 4.991626000000000000e+06 7.478271189131623535e+11 -1.979848361653855896e+10 4.999971000000000000e+06 1.938224353909159470e+10 -1.928535786238714218e+10
5.000000000000000105e-09 4.983222000000000000e+06 7.461660448901400146e+11 -1.875087450880397415e+10 4.999940000000000000e+06 1.938223523427819061e+10 -1.824913877269953537e+10
7.500000000000000984e-09 4.975041000000000000e+06 7.445612919067905273e+11 -1.636249028922814178e+10 4.999915000000000000e+06 1.938182872593160248e+10 -1.587579857323136520e+10
1.000000000000000021e-08 4.966955000000000000e+06 7.429697830666153564e+11 -1.261111772770050621e+10 4.999883000000000000e+06 1.938156485225138855e+10 -1.213743829333416939e+10
1.249999999999999943e-08 4.958804000000000000e+06 7.413204231855354004e+11 -7.524162005384149551e+09 4.999854000000000000e+06 1.938177308632341385e+10 -7.056060320930231094e+09
1.500000000000000197e-08 4.950890000000000000e+06 7.397292125349250488e+11 -1.161501661717611313e+09 4.999822000000000000e+06 1.938161948774960327e+10 -6.869442853820475340e+08
1.750000000000000119e-08 4.943050000000000000e+06 7.381262678928498535e+11 6.403625372207089424e+09 4.999785000000000000e+06 1.938167396891346359e+10 6.900565265760398865e+09
2.000000000000000042e-08 4.935303000000000000e+06 7.365627571803312988e+11 1.513963450397219276e+10 4.999754000000000000e+06 1.938121602702185822e+10 1.567800454209901428e+10
2.249999999999999964e-08 4.927768000000000000e+06 7.349681729687395020e+11 2.493696053281702423e+10 4.999719000000000000e+06 1.938091833232326889e+10 2.553877591185337067e+10
2.499999999999999887e-08 4.920296000000000000e+06 7.333952934659970703e+11 3.571781426696960449e+10 4.999689000000000000e+06 1.938086792091402435e+10 3.640735663002326965e+10
2.750000000000000140e-08 4.913111000000000000e+06 7.318192771222670898e+11 4.743435458116699982e+10 4.999662000000000000e+06 1.938109437872099304e+10 4.823713163044954681e+10
3.000000000000000394e-08 4.906085000000000000e+06 7.302631140579631348e+11 5.996427729372547150e+10 4.999640000000000000e+06 1.938087529042121887e+10 6.090605772899498749e+10
3.249999999999999985e-08 4.899293000000000000e+06 7.287508122243272705e+11 7.324090316535504150e+10 4.999603000000000000e+06 1.938037951688010025e+10 7.434881590340899658e+10
3.500000000000000239e-08 4.892670000000000000e+06 7.272486869947851562e+11 8.716634545907437134e+10 4.999575000000000000e+06 1.938057748919158936e+10 8.846895011637820435e+10
3.749999999999999830e-08 4.886207000000000000e+06 7.257431726986945801e+11 1.016954086918626709e+11 4.999548000000000000e+06 1.938061241767927551e+10 1.032200763753150787e+11
4.000000000000000084e-08 4.879915000000000000e+06 7.242442705190931396e+11 1.167297630833289642e+11 4.999521000000000000e+06 1.938015965840206909e+10 1.185024781080466156e+11
4.250000000000000337e-08 4.873874000000000000e+06 7.227736539406525879e+11 1.321800541259896240e+11 4.999482000000000000e+06 1.938005961226058960e+10 1.342258800770778656e+11
4.499999999999999929e-08 4.868032000000000000e+06 7.213351723018979492e+11 1.479492965854634094e+11 4.999443000000000000e+06 1.937976545900028610e+10 1.502908133154557495e+11
4.750000000000000182e-08 4.862429000000000000e+06 7.199322322754631348e+11 1.639018462456211548e+11 4.999410000000000000e+06 1.938007574409880447e+10 1.665583414137201538e+11
4.999999999999999774e-08 4.856911000000000000e+06 7.185240451693571777e+11 1.799774984007875977e+11 4.999379000000000000e+06 1.937996702575616837e+10 1.829657910370556641e+11
5.250000000000000027e-08 4.851623000000000000e+06 7.171594267350771484e+11 1.961009857575256348e+11 4.999353000000000000e+06 1.938015706676239395e+10 1.994346682030036926e+11
5.500000000000000281e-08 4.846486000000000000e+06 7.158073358836339111e+11 2.121590619885770569e+11 4.999317000000000000e+06 1.938044631216408157e+10 2.158477727955440063e+11
5.749999999999999872e-08 4.841500000000000000e+06 7.144805232019307861e+11 2.280571973341144714e+11 4.999281000000000000e+06 1.938047584428029633e+10 2.321055427332659607e+11
6.000000000000000787e-08 4.836866000000000000e+06 7.132288511272510986e+11 2.436901633656298828e+11 4.999244000000000000e+06 1.938087148809141541e+10 2.480976303797457886e+11
6.249999999999999717e-08 4.832294000000000000e+06 7.119930287180366211e+11 2.589205146095897217e+11 4.999204000000000000e+06 1.938134027450841141e+10 2.636836510549754944e+11
6.499999999999999971e-08 4.827949000000000000e+06 7.108073110652994385e+11 2.737197214871233215e+11 4.999170000000000000e+06 1.938186733658642197e+10 2.788325922877020264e+11
6.750000000000000224e-08 4.823768000000000000e+06 7.096706364158024902e+11 2.879934302707697144e+11 4.999137000000000000e+06 1.938221706217615509e+10 2.934461614141832275e+11
7.000000000000000477e-08 4.819795000000000000e+06 7.085747186389299316e+11 3.016903553976173706e+11 4.999090000000000000e+06 1.938284115012258911e+10 3.074692312065321655e+11
7.250000000000000731e-08 4.816055000000000000e+06 7.075638453830401611e+11 3.147298995309848633e+11 4.999058000000000000e+06 1.938312094751291656e+10 3.208186965382661743e+11
7.499999999999999661e-08 4.812333000000000000e+06 7.065806262265906982e+11 3.270301364283239746e+11 4.999026000000000000e+06 1.938386795302989197e+10 3.334105532752661743e+11
7.749999999999999914e-08 4.808864000000000000e+06 7.056597953757890625e+11 3.385398881191207275e+11 4.998979000000000000e+06 1.938467058490527344e+10 3.451912141157840576e+11
