# time_tab [s], number_e [#], Ek_e [eV], qV_e [eV], number_i [#], Ek_i [eV], qV_i [eV]
0.000000000000000000e+00 4.999998000000000000e+06 7.499180833641657715e+11 -4.434331336780920625e+08 4.999998000000000000e+06 1.938571414645326614e+10 2.836743126890541986e+07
2.500000000000000052e-09 4.991714000000000000e+06 7.482900158590386963e+11 -4.331064597505710721e+08 4.999977000000000000e+06 1.938585214280984497e+10 2.838687102418407425e+07
5.000000000000000105e-09 4.983270000000000000e+06 7.466107555123804932e+11 4.155444071021065861e+07 4.999953000000000000e+06 1.938583630052293777e+10 4.922284786817893982e+08
7.500000000000000984e-09 4.975037000000000000e+06 7.449824925881638184e+11 1.783147390143635511e+09 4.999927000000000000e+06 1.938541053564175415e+10 2.221018383752480984e+09
1.000000000000000021e-08 4.966749000000000000e+06 7.433432082994843750e+11 4.662679881869857788e+09 4.999902000000000000e+06 1.938511617143792725e+10 5.091649619169884682e+09
1.249999999999999943e-08 4.958758000000000000e+06 7.417496118290106201e+11 8.736901999545898438e+09 4.999877000000000000e+06 1.938521793908793640e+10 9.165601855522411346e+09
1.500000000000000197e-08 4.950763000000000000e+06 7.401283717825715332e+11 1.397936214775585747e+10 4.999838000000000000e+06 1.938512979856667328e+10 1.442018975326149940e+10
1.750000000000000119e-08 4.942965000000000000e+06 7.385504098203890381e+11 2.032616294438333511e+10 4.999808000000000000e+06 1.938515140169305038e+10 2.079511332969951630e+10
2.000000000000000042e-08 4.935163000000000000e+06 7.369342663508244629e+11 2.767001903694028091e+10 4.999777000000000000e+06 1.938501604008190536e+10 2.818618373609043121e+10
2.249999999999999964e-08 4.927438000000000000e+06 7.353288049855754395e+11 3.592123040064279175e+10 4.999750000000000000e+06 1.938455283998150635e+10 3.650648080180591583e+10
2.499999999999999887e-08 4.920062000000000000e+06 7.337560064975883789e+11 4.506182156936853790e+10 4.999720000000000000e+06 1.938447092156993103e+10 4.573998493486499786e+10
2.750000000000000140e-08 4.912722000000000000e+06 7.321692200823540039e+11 5.498733200256448364e+10 4.999685000000000000e+06 1.938453996392969131e+10 5.578317669968066406e+10
3.000000000000000394e-08 4.905819000000000000e+06 7.306475634010612793e+11 6.571270951067353821e+10 4.999645000000000000e+06 1.938453920713002396e+10 6.665243449967077637e+10
3.249999999999999985e-08 4.898841000000000000e+06 7.290827219133631592e+11 7.717961979303938293e+10 4.999619000000000000e+06 1.938488043421058655e+10 7.829011266589854431e+10
3.500000000000000239e-08 4.892187000000000000e+06 7.275841949735980225e+11 8.932274263985159302e+10 4.999592000000000000e+06 1.938501310630210876e+10 9.063022218528192139e+10
3.749999999999999830e-08 4.885735000000000000e+06 7.260861272199248047e+11 1.020646150562559357e+11 4.999554000000000000e+06 1.938496740555436707e+10 1.035937021538333130e+11
4.000000000000000084e-08 4.879494000000000000e+06 7.246339659746359863e+11 1.153434275754193268e+11 4.999523000000000000e+06 1.938495249391432953e+10 1.171183147940293884e+11
4.250000000000000337e-08 4.873513000000000000e+06 7.231881864096717529e+11 1.291142952143427429e+11 4.999491000000000000e+06 1.938492755978337860e+10 1.311583696087808838e+11
4.499999999999999929e-08 4.867716000000000000e+06 7.217534284389653320e+11 1.433105531464812317e+11 4.999461000000000000e+06 1.938501947052581406e+10 1.456446371866892700e+11
4.750000000000000182e-08 4.862041000000000000e+06 7.203447544461843262e+11 1.577720634810605164e+11 4.999433000000000000e+06 1.938514391249364471e+10 1.604139509094252319e+11
4.999999999999999774e-08 4.856670000000000000e+06 7.189867382073862305e+11 1.724142326883397522e+11 4.999402000000000000e+06 1.938567612574585724e+10 1.753786530905069885e+11
5.250000000000000027e-08 4.851471000000000000e+06 7.176494066390065918e+11 1.871824027969066772e+11 4.999365000000000000e+06 1.938567208965457535e+10 1.904805372080761108e+11
5.500000000000000281e-08 4.846323000000000000e+06 7.163361630232994385e+11 2.020251524574983826e+11 4.999329000000000000e+06 1.938558818490307617e+10 2.056642189142637329e+11
5.749999999999999872e-08 4.841528000000000000e+06 7.150644031976258545e+11 2.168470016792419434e+11 4.999285000000000000e+06 1.938556103391339111e+10 2.208309050881578674e+11
6.000000000000000787e-08 4.836840000000000000e+06 7.138227800162949219e+11 2.315604747362210388e+11 4.999247000000000000e+06 1.938593605988636398e+10 2.358904017707011719e+11
6.249999999999999717e-08 4.832423000000000000e+06 7.126323963261428223e+11 2.460457715849142151e+11 4.999207000000000000e+06 1.938629091036492157e+10 2.507183499011057434e+11
6.499999999999999971e-08 4.828155000000000000e+06 7.114780873911623535e+11 2.602761642336854858e+11 4.999169000000000000e+06 1.938700122269190979e+10 2.652846816732902222e+11
6.750000000000000224e-08 4.824145000000000000e+06 7.103890973358643799e+11 2.741714948720943298e+11 4.999142000000000000e+06 1.938724553599118423e+10 2.795069523388372803e+11
7.000000000000000477e-08 4.820267000000000000e+06 7.093390429272230225e+11 2.876010712409484253e+11 4.999107000000000000e+06 1.938783604985031891e+10 2.932517541826924438e+11
7.250000000000000731e-08 4.816478000000000000e+06 7.083304843100816650e+11 3.005270684630087891e+11 4.999077000000000000e+06 1.938824062708306122e+10 3.064785732403255005e+11
7.499999999999999661e-08 4.812944000000000000e+06 7.073929209094028320e+11 3.128977689199417114e+11 4.999039000000000000e+06 1.938866462105485535e+10 3.191333856528914795e+11
7.749999999999999914e-08 4.809589000000000000e+06 7.065026556458334961e+11 3.246332193700972290e+11 4.999000000000000000e+06 1.938968102496279144e+10 3.311348617712066650e+11
8.000000000000000167e-08 4.806210000000000000e+06 7.056420143252508545e+11 3.357117316314926758e+11 4.998964000000000000e+06 1.939063732899539185e+10 3.424603253911844482e+11
8.250000000000000421e-08 4.803125000000000000e+06 7.048314294143205566e+11 3.460606180075764771e+11 4.998922000000000000e+06 1.939218822475260925e+10 3.530355635278037109e+11
8.500000000000000674e-08 4.800022000000000000e+06 7.040496393924976807e+11 3.555834706825546265e+11 4.998890000000000000e+06 1.939347216038980103e+10 3.627630884062930298e+11
8.749999999999999604e-08 4.797048000000000000e+06 7.033096389279401855e+11 3.642099665946638184e+11 4.998851000000000000e+06 1.939434612684949112e+10 3.715719289961231689e+11
8.999999999999999857e-08 4.794265000000000000e+06 7.026360821178636475e+11 3.719715360024045410e+11 4.998804000000000000e+06 1.939570916006702042e+10 3.794944026406958008e+11
9.250000000000000111e-08 4.791537000000000000e+06 7.019815702104278564e+11 3.789008358951215820e+11 4.998764000000000000e+06 1.939669263261911392e+10 3.865650834779227905e+11
9.500000000000000364e-08 4.788963000000000000e+06 7.013943533822297363e+11 3.848983548688900757e+11 4.998721000000000000e+06 1.939774518583469009e+10 3.926848910792935181e+11
9.750000000000000618e-08 4.786385000000000000e+06 7.008113713229150391e+11 3.900062640900372314e+11 4.998679000000000000e+06 1.939959661537837982e+10 3.978965095625041504e+11
9.999999999999999547e-08 4.784009000000000000e+06 7.002975730247202148e+11 3.942064683255051270e+11 4.998638000000000000e+06 1.940141458238632202e+10 4.021833623880156250e+11
1.024999999999999980e-07 4.781650000000000000e+06 6.998071488975718994e+11 3.974846826411326904e+11 4.998598000000000000e+06 1.940315769462352371e+10 4.055336437460874023e+11
1.050000000000000005e-07 4.779424000000000000e+06 6.993183902184818115e+11 3.998940941635408936e+11 4.998553000000000000e+06 1.940485812387561798e+10 4.080028222205916138e+11
1.075000000000000031e-07 4.777302000000000000e+06 6.988730008498227539e+11 4.014562693960242310e+11 4.998505000000000000e+06 1.940653606775725174e+10 4.096145933594941406e+11
1.100000000000000056e-07 4.775146000000000000e+06 6.984233202488140869e+11 4.022399533352304077e+11 4.998456000000000000e+06 1.940856362527294159e+10 4.104400896162295532e+11
1.125000000000000081e-07 4.773157000000000000e+06 6.980201714317080078e+11 4.022361192720673218e+11 4.998409000000000000e+06 1.941053638407731628e+10 4.104724198905213013e+11
1.149999999999999974e-07 4.771068000000000000e+06 6.975992336405292969e+11 4.014744022683682251e+11 4.998368000000000000e+06 1.941311784824306870e+10 4.097435198319592285e+11
