# time_tab [s], mv_ex [kg m/s], mv_ey [kg m/s], mv_ez [kg m/s], , Mv_ix [kg m/s], Mv_iy [kg m/s], Mv_iz [kg m/s]
0.000000000000000000e+00 -5.965255011975453582e-17 -3.252462681216670662e-17 -6.923256446483658884e-17 7.473291090747442747e-16 -9.025731175969036954e-16 -1.057146811711087240e-17
2.500000000000000052e-09 -5.423891049543966658e-17 -2.888831268875945849e-17 -7.391401955825861839e-17 7.458319633171273436e-16 -9.051120573370850902e-16 -2.733557766050181136e-17
5.000000000000000105e-09 -5.089251603351234359e-17 -4.729245306054456902e-17 -8.745927778341255578e-17 7.509121527450154789e-16 -8.901328263909597943e-16 -2.179160513354514052e-17
7.500000000000000984e-09 -6.287959467820816486e-17 -3.477553274440218462e-17 -8.867392010809035326e-17 7.832203136246154671e-16 -8.860402385111093046e-16 -3.124728627733551978e-17
1.000000000000000021e-08 -4.592919462145741394e-17 -5.251050603894691773e-17 -7.134036779469788633e-17 7.910406223561892940e-16 -8.791487028246039703e-16 -1.111742943977252149e-17
1.249999999999999943e-08 -3.653614351847144657e-17 -3.596668445062807144e-17 -4.049121248871569293e-17 7.838689744674026724e-16 -8.757082585788508113e-16 2.264332960899212010e-17
1.500000000000000197e-08 -4.122041142064975075e-17 -4.870098156316427344e-17 -5.605088834213443894e-17 7.427764810809272431e-16 -8.935967854168510160e-16 1.681793736762211111e-17
1.750000000000000119e-08 -3.577393872619956684e-17 -5.282277033360457585e-17 -4.813305204082324407e-17 7.165616643424219657e-16 -9.222900550222210621e-16 -1.225097775392887573e-17
2.000000000000000042e-08 -4.953409944642584745e-17 -6.245080800257520839e-17 -4.811800439872617657e-17 7.137708549241212484e-16 -9.332166133264091311e-16 -3.490502597169062935e-17
2.249999999999999964e-08 -5.850789463051241464e-17 -7.167588541687637001e-17 -3.627214165212168470e-17 6.962788354796372503e-16 -9.529492943174244566e-16 -3.066612471408685186e-17
2.499999999999999887e-08 -4.538940817758346329e-17 -7.711520692458644951e-17 -3.100363121840606931e-17 7.073750051921079246e-16 -9.003812186629437034e-16 -2.037757275994543667e-17
2.750000000000000140e-08 -5.784033519723803717e-17 -7.048115784807698788e-17 -1.551316204599796022e-17 7.309852988577301291e-16 -9.040667889821301136e-16 1.223480543933165233e-18
3.000000000000000394e-08 -4.430144564767239102e-17 -8.756876337819909409e-17 -1.966075907019593656e-17 7.419692257381998105e-16 -8.996237123161012731e-16 1.392696181424337893e-19
