# time_tab [s], number_e [$\#$], Ek_e [eV], qV_e [eV], number_i [$\#$], Ek_i [eV], qV_i [eV]
0.000000000000000000e+00 4.999992000000000000e+06 7.501765650127371826e+11 1.573904226757919312e+10 4.999992000000000000e+06 1.940822758038552094e+10 1.619973882312379074e+10
2.500000000000000052e-09 4.998470000000000000e+06 7.475052583550195312e+11 1.577144188558543968e+10 5.006773000000000000e+06 1.943421709329053497e+10 1.622150728853145790e+10
5.000000000000000105e-09 4.996897000000000000e+06 7.448718633036311035e+11 1.617313227818047523e+10 5.013468000000000000e+06 1.946039164581869888e+10 1.661196641585144424e+10
7.500000000000000984e-09 4.995295000000000000e+06 7.422961041489897461e+11 1.763295175063973236e+10 5.020093000000000000e+06 1.948625502341097260e+10 1.805831469197983932e+10
1.000000000000000021e-08 4.993599000000000000e+06 7.396932285902106934e+11 2.018046651635364532e+10 5.026665000000000000e+06 1.951155860135821152e+10 2.059626233174465561e+10
1.249999999999999943e-08 4.992041000000000000e+06 7.371312565024333496e+11 2.376976088169840622e+10 5.033207000000000000e+06 1.953698415883406067e+10 2.418506378340660095e+10
1.500000000000000197e-08 4.990454000000000000e+06 7.346081266792679443e+11 2.835801171784088898e+10 5.039590000000000000e+06 1.956177077575307465e+10 2.878617440301181030e+10
1.750000000000000119e-08 4.988906000000000000e+06 7.320676476491224365e+11 3.393730044575549698e+10 5.045977000000000000e+06 1.958652259460162735e+10 3.439565162648326111e+10
2.000000000000000042e-08 4.987190000000000000e+06 7.295371157185953369e+11 4.044149100092481995e+10 5.052269000000000000e+06 1.961062033610160065e+10 4.095033831408580017e+10
2.249999999999999964e-08 4.985775000000000000e+06 7.270701000566652832e+11 4.782441343749224091e+10 5.058546000000000000e+06 1.963476451472887802e+10 4.840661613390552521e+10
2.499999999999999887e-08 4.984343000000000000e+06 7.245918815349709473e+11 5.606176347141338348e+10 5.064776000000000000e+06 1.965875728972256088e+10 5.674239925927881622e+10
