# time_tab [s], number_e [$\#$], Ek_e [eV], qV_e [eV], number_i [$\#$], Ek_i [eV], qV_i [eV]
0.000000000000000000e+00 4.999992000000000000e+06 7.495365684879523926e+11 -1.552840698060571480e+10 4.999992000000000000e+06 1.939726942052746582e+10 -1.508377552327301025e+10
2.500000000000000052e-09 4.998486000000000000e+06 7.468668203694730225e+11 -1.553987866096876907e+10 5.006835000000000000e+06 1.942339983637500763e+10 -1.510544115469181633e+10
5.000000000000000105e-09 4.996910000000000000e+06 7.442467732332135010e+11 -1.470276949845836258e+10 5.013507000000000000e+06 1.944973640690559387e+10 -1.427893113040107346e+10
7.500000000000000984e-09 4.995217000000000000e+06 7.416931622120981445e+11 -1.249188283133908081e+10 5.019994000000000000e+06 1.947494364838135529e+10 -1.208016074435945320e+10
1.000000000000000021e-08 4.993393000000000000e+06 7.390999084290427246e+11 -8.917468136046655655e+09 5.026550000000000000e+06 1.950071989744961548e+10 -8.513398368137895584e+09
1.249999999999999943e-08 4.991662000000000000e+06 7.365689485120180664e+11 -4.047985673301964760e+09 5.033006000000000000e+06 1.952567199270830536e+10 -3.642741067056051731e+09
1.500000000000000197e-08 4.989816000000000000e+06 7.340119907474992676e+11 2.090191215616587639e+09 5.039418000000000000e+06 1.955044865773793030e+10 2.509910166332745075e+09
1.750000000000000119e-08 4.988254000000000000e+06 7.314859307017615967e+11 9.455605972179580688e+09 5.045803000000000000e+06 1.957511482202765274e+10 9.906934167623609543e+09
2.000000000000000042e-08 4.986724000000000000e+06 7.289760957487276611e+11 1.798110391686014938e+10 5.052150000000000000e+06 1.959967271688832092e+10 1.848414515522147751e+10
2.249999999999999964e-08 4.985233000000000000e+06 7.264584925269385986e+11 2.759505773271947479e+10 5.058444000000000000e+06 1.962425498119652557e+10 2.817227407292464066e+10
2.499999999999999887e-08 4.983812000000000000e+06 7.239806505524006348e+11 3.825191680101914978e+10 5.064671000000000000e+06 1.964852236256447601e+10 3.892786103510961151e+10
2.750000000000000140e-08 4.982399000000000000e+06 7.215516771341291504e+11 4.990630972114076233e+10 5.070691000000000000e+06 1.967164098437210083e+10 5.070710305399549866e+10
