# time_tab [s], number_e [$\#$], Ek_e [eV], qV_e [eV], number_i [$\#$], Ek_i [eV], qV_i [eV]
0.000000000000000000e+00 4.999992000000000000e+06 7.499904638109949951e+11 1.056653008674484634e+10 4.999992000000000000e+06 1.939253822557877731e+10 1.105437278734274292e+10
2.500000000000000052e-09 4.998392000000000000e+06 7.473460901661503906e+11 1.059092083195750809e+10 5.006809000000000000e+06 1.941875148961920166e+10 1.106860270582651138e+10
5.000000000000000105e-09 4.997191000000000000e+06 7.447761797367303467e+11 1.087157910561220360e+10 5.013610000000000000e+06 1.944514925741269302e+10 1.133871542222174263e+10
7.500000000000000984e-09 4.995631000000000000e+06 7.421940649301979980e+11 1.229618338281645012e+10 5.020279000000000000e+06 1.947120210734088898e+10 1.274986438882507706e+10
1.000000000000000021e-08 4.993870000000000000e+06 7.395847460182907715e+11 1.488040493556381798e+10 5.026918000000000000e+06 1.949665698925049210e+10 1.532393268816250420e+10
1.249999999999999943e-08 4.992135000000000000e+06 7.370402754097174072e+11 1.852292003806938171e+10 5.033362000000000000e+06 1.952127822277239990e+10 1.896519831103335953e+10
1.500000000000000197e-08 4.990529000000000000e+06 7.344815044885578613e+11 2.319355692823517609e+10 5.039884000000000000e+06 1.954622286982065582e+10 2.364785819046364594e+10
1.750000000000000119e-08 4.988886000000000000e+06 7.319653435047207031e+11 2.887941158479236603e+10 5.046278000000000000e+06 1.957101473701720810e+10 2.936211737217796707e+10
2.000000000000000042e-08 4.987512000000000000e+06 7.294689120681833496e+11 3.553907744787825775e+10 5.052685000000000000e+06 1.959563501179278183e+10 3.606929028662338257e+10
2.249999999999999964e-08 4.986197000000000000e+06 7.269733166733786621e+11 4.314367261840412140e+10 5.059026000000000000e+06 1.962007778308231354e+10 4.374331588745385742e+10
2.499999999999999887e-08 4.984818000000000000e+06 7.245232674908935547e+11 5.167100017700695038e+10 5.065203000000000000e+06 1.964400025929973221e+10 5.236461109191207886e+10
2.750000000000000140e-08 4.983618000000000000e+06 7.221104933413632812e+11 6.102795269154261017e+10 5.071338000000000000e+06 1.966796134262249756e+10 6.184188451284992218e+10
3.000000000000000394e-08 4.982698000000000000e+06 7.197331320058419189e+11 7.119497776131947327e+10 5.077486000000000000e+06 1.969202219449809265e+10 7.215755648526194763e+10
3.249999999999999985e-08 4.981901000000000000e+06 7.173295635670129395e+11 8.215358361715251160e+10 5.083667000000000000e+06 1.971590223040648651e+10 8.329308046164826965e+10
3.500000000000000239e-08 4.981344000000000000e+06 7.149527140682531738e+11 9.384147139374737549e+10 5.089812000000000000e+06 1.974011396635873795e+10 9.518552579784783936e+10
3.749999999999999830e-08 4.980966000000000000e+06 7.126050117777376709e+11 1.062043094938376465e+11 5.095931000000000000e+06 1.976351521502933502e+10 1.077799483142942657e+11
4.000000000000000084e-08 4.980632000000000000e+06 7.102775095172044678e+11 1.191759499446911469e+11 5.101912000000000000e+06 1.978730099150199890e+10 1.210090665058785095e+11
4.250000000000000337e-08 4.980523000000000000e+06 7.079760621602229004e+11 1.326568504866951141e+11 5.107880000000000000e+06 1.981036137908803558e+10 1.347713326741109161e+11
4.499999999999999929e-08 4.980649000000000000e+06 7.057140463118957520e+11 1.465954599413986206e+11 5.113843000000000000e+06 1.983320440409423828e+10 1.490127180117010193e+11
