# time_tab [s], number_e [$\#$], Ek_e [eV], qV_e [eV], number_i [$\#$], Ek_i [eV], qV_i [eV]
0.000000000000000000e+00 4.999992000000000000e+06 7.499522459532663574e+11 1.620648306950114822e+10 4.999992000000000000e+06 1.939289014308605194e+10 1.667808490343394279e+10
2.500000000000000052e-09 4.998282000000000000e+06 7.473540119479899902e+11 1.623835187942310333e+10 5.006549000000000000e+06 1.941828972749760437e+10 1.669930150646826172e+10
5.000000000000000105e-09 4.996548000000000000e+06 7.447024515459093018e+11 1.713488610067266655e+10 5.013257000000000000e+06 1.944429665940748596e+10 1.758442547778462219e+10
7.500000000000000984e-09 4.994845000000000000e+06 7.420449656969739990e+11 1.908158325469780731e+10 5.020012000000000000e+06 1.947080645610485840e+10 1.951726250752138138e+10
1.000000000000000021e-08 4.993250000000000000e+06 7.395028828354570312e+11 2.200860999263242340e+10 5.026543000000000000e+06 1.949587521838463593e+10 2.243362708315285110e+10
1.249999999999999943e-08 4.991723000000000000e+06 7.369560381749016113e+11 2.593425317033681107e+10 5.033093000000000000e+06 1.952135419017667389e+10 2.635727633945310211e+10
1.500000000000000197e-08 4.989999000000000000e+06 7.344201555796962891e+11 3.085866815057020950e+10 5.039524000000000000e+06 1.954619379107313919e+10 3.129258839894810104e+10
1.750000000000000119e-08 4.988372000000000000e+06 7.318664236795185547e+11 3.676237094705935669e+10 5.045928000000000000e+06 1.957113092846500397e+10 3.722381580727209473e+10
2.000000000000000042e-08 4.987125000000000000e+06 7.294125050988126221e+11 4.353472185512407684e+10 5.052306000000000000e+06 1.959601084080613708e+10 4.404406597025815582e+10
2.249999999999999964e-08 4.985878000000000000e+06 7.268995595836508789e+11 5.118743684817658234e+10 5.058761000000000000e+06 1.962110146818395996e+10 5.176840643986879730e+10
2.499999999999999887e-08 4.984765000000000000e+06 7.244399185523125000e+11 5.967983251862388611e+10 5.065110000000000000e+06 1.964598114530947113e+10 6.035839101987958527e+10
2.750000000000000140e-08 4.983737000000000000e+06 7.219956816333344727e+11 6.895456858485937500e+10 5.071380000000000000e+06 1.967010578835623932e+10 6.975751775270497131e+10
